날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,18490,18720,18160,18210,303449,-2.88
2023-12-06,18200,18450,18070,18200,199862,-0.054914881933003847
2023-12-07,18040,18310,17810,18000,173391,-1.098901098901099
2023-12-08,18240,18620,18220,18440,193456,2.4444444444444446
2023-12-11,18930,18930,18620,18790,200859,1.8980477223427332
2023-12-12,19100,19430,18900,19160,318192,1.9691325172964342
2023-12-13,19700,21450,19450,19460,2038429,1.5657620041753653
2023-12-14,19600,19950,19170,19670,514468,1.079136690647482
2023-12-15,19940,21400,19810,20450,1373641,3.9654295882053887
2023-12-18,20600,20600,19950,20250,446550,-0.9779951100244498
2023-12-19,20400,20550,19960,20000,341745,-1.2345679012345678
2023-12-20,20150,20800,20150,20400,457686,2.0
2023-12-21,20050,20450,19800,20050,384109,-1.715686274509804
2023-12-22,20400,20500,19910,19950,365710,-0.4987531172069825
2023-12-26,20050,20100,19680,19760,230148,-0.9523809523809524
2023-12-27,19890,20300,19850,20050,273640,1.4676113360323886
2023-12-28,20150,20300,19740,20150,232505,0.4987531172069825
2024-01-02,20200,21000,20150,20950,520238,3.970223325062035
2024-01-03,20600,20700,20100,20600,425740,-1.6706443914081146
2024-01-04,20450,22250,20200,21700,1314821,5.339805825242718
2024-01-05,21800,22100,21250,21300,524498,-1.8433179723502304
2024-01-08,21450,22100,20800,21750,531389,2.112676056338028
2024-01-09,22400,22450,21100,21250,629729,-2.2988505747126435
2024-01-10,21350,21450,20850,21100,306252,-0.7058823529411765
2024-01-11,21200,21650,20900,21200,368080,0.47393364928909953
2024-01-12,21150,21500,20750,20800,303260,-1.8867924528301887
2024-01-15,20900,21050,19800,19990,628521,-3.894230769230769
2024-01-16,19970,20150,19370,19640,314837,-1.7508754377188593
2024-01-17,19700,19970,19060,19120,329188,-2.6476578411405294
2024-01-18,19050,19670,19050,19500,251235,1.9874476987447698
2024-01-19,19800,20500,19750,20300,388210,4.102564102564102
2024-01-22,20850,21200,20650,21050,483301,3.6945812807881775
2024-01-23,21350,21400,20600,21000,338453,-0.23752969121140144
2024-01-24,21200,21800,20900,21750,473440,3.571428571428571
2024-01-25,22000,22050,21150,21350,476552,-1.839080459770115
2024-01-26,21200,21300,19660,20900,484306,-2.107728337236534
2024-01-29,20700,21200,20150,20400,335361,-2.3923444976076556
2024-01-30,20550,20650,19830,20250,324315,-0.7352941176470588
2024-01-31,20050,20350,19560,19560,284778,-3.4074074074074074
2024-02-01,19470,19740,19140,19230,273502,-1.687116564417178
2024-02-02,19320,20100,19300,19900,315792,3.4841393655746224
2024-02-05,19940,19940,19360,19390,202821,-2.562814070351759
2024-02-06,19410,19960,19160,19700,227705,1.5987622485817432
2024-02-07,19710,19750,19350,19400,211475,-1.5228426395939088
2024-02-08,19530,20150,19470,19800,229573,2.0618556701030926
2024-02-13,20050,20550,19870,20450,282041,3.2828282828282833
2024-02-14,20100,21100,19910,21050,303705,2.93398533007335
2024-02-15,21550,21550,20400,20900,359308,-0.7125890736342043
2024-02-16,20900,21050,20350,20450,236524,-2.15311004784689
2024-02-19,20200,20600,20200,20450,156273,0.0
2024-02-20,20300,20700,20200,20300,144379,-0.7334963325183375
2024-02-21,20100,20450,19990,19990,216596,-1.5270935960591134
2024-02-22,20400,23450,20400,23350,2710095,16.808404202101052
2024-02-23,24400,24450,21750,22400,2218006,-4.068522483940043
2024-02-26,22300,22850,21850,22150,642233,-1.1160714285714286
2024-02-27,22250,22350,21000,21300,585186,-3.837471783295711
2024-02-28,21300,22800,21250,22700,857294,6.572769953051644
2024-02-29,22500,22700,22050,22200,283655,-2.2026431718061676
2024-03-04,22800,23300,22550,23100,742534,4.054054054054054
2024-03-05,23100,23100,21850,22100,628132,-4.329004329004329
2024-03-06,21750,22650,21700,22650,324598,2.48868778280543
2024-03-07,22850,23000,21800,21900,548079,-3.3112582781456954
2024-03-08,22400,24050,22250,23500,1365115,7.30593607305936
2024-03-11,22800,23450,22250,23200,679194,-1.276595744680851
2024-03-12,23650,23750,22850,23300,548485,0.43103448275862066
2024-03-13,23700,24000,22300,22700,675921,-2.575107296137339
2024-03-14,22550,22800,22050,22200,352177,-2.2026431718061676
2024-03-15,22050,22150,21350,21650,345332,-2.4774774774774775
2024-03-18,21650,21950,21500,21650,173075,0.0
2024-03-19,21650,21700,21100,21400,238271,-1.1547344110854503
2024-03-20,21600,23300,21400,23000,931753,7.476635514018691
2024-03-21,23500,23500,22550,23350,715792,1.5217391304347827
2024-03-22,23350,23550,22500,22900,401677,-1.9271948608137044
2024-03-25,22950,23450,22150,22400,306055,-2.1834061135371177
2024-03-26,22550,23050,22200,22800,321278,1.7857142857142856
2024-03-27,22800,22900,22300,22700,218251,-0.43859649122807015
2024-03-28,22900,23550,22700,22700,597178,0.0
2024-03-29,22750,23600,22550,23100,595398,1.762114537444934
2024-04-01,23350,23550,22900,22950,465294,-0.6493506493506493
2024-04-02,23150,23550,22500,22800,569746,-0.6535947712418301
2024-04-03,22600,22650,21700,21800,473300,-4.385964912280701
2024-04-04,22100,23200,22000,22800,680433,4.587155963302752
2024-04-05,22400,22600,21800,22000,429888,-3.508771929824561
2024-04-08,22250,22400,21500,21500,290436,-2.272727272727273
2024-04-09,21600,21900,21350,21350,241930,-0.6976744186046512
2024-04-11,21000,22150,20750,21850,341347,2.3419203747072603
2024-04-12,22100,22500,21750,21900,300211,0.2288329519450801
2024-04-15,21400,21500,20850,21250,327371,-2.968036529680365
2024-04-16,20950,21250,20000,20150,431651,-5.176470588235294
2024-04-17,20250,21200,20250,21050,347704,4.466501240694789
2024-04-18,20700,21250,20600,21150,240221,0.4750593824228029
2024-04-19,20950,21000,19800,20200,422632,-4.491725768321513
2024-04-22,20000,20300,19810,19930,270483,-1.3366336633663367
2024-04-23,20100,20350,19500,19510,250212,-2.107375815353738
2024-04-24,19900,20250,19850,20000,178921,2.511532547411584
2024-04-25,19840,20250,19720,19730,168731,-1.35
2024-04-26,20000,20100,19790,20100,180383,1.8753167764825138
2024-04-29,20400,20400,19990,20250,126540,0.7462686567164178
2024-04-30,20200,20400,20000,20100,140715,-0.7407407407407408
2024-05-02,20000,20200,19510,20000,107203,-0.4975124378109453
2024-05-03,20250,20300,19950,20050,141310,0.25
2024-05-07,20300,20550,20250,20550,164820,2.493765586034913
2024-05-08,20400,20650,20350,20550,100380,0.0
2024-05-09,20550,20900,20500,20650,169336,0.48661800486618007
2024-05-10,20750,20800,20150,20200,127045,-2.1791767554479415
2024-05-13,20200,20300,19920,20100,144847,-0.49504950495049505
2024-05-14,19980,20200,19950,20000,125055,-0.4975124378109453
2024-05-16,19200,19410,18280,18430,1149061,-7.85
2024-05-17,18230,18360,17150,17560,617186,-4.720564297341292
2024-05-20,17480,17780,17090,17220,298574,-1.9362186788154898
2024-05-21,17170,17700,17170,17550,276835,1.9163763066202089
2024-05-22,17560,17570,17160,17190,167138,-2.051282051282051
2024-05-23,17190,17700,16970,17550,211769,2.094240837696335
2024-05-24,17550,17780,17310,17450,135663,-0.5698005698005698
2024-05-27,17410,17480,17130,17240,149123,-1.2034383954154728
2024-05-28,17200,17700,17160,17620,149043,2.2041763341067284
2024-05-29,17840,17850,17480,17490,135471,-0.7377979568671964
2024-05-30,17430,17710,17190,17520,95975,0.17152658662092624
2024-05-31,17450,17580,17400,17400,82288,-0.684931506849315
2024-06-03,17480,17480,17210,17230,111556,-0.9770114942528736
2024-06-04,17220,17290,17050,17050,119837,-1.044689495066744
2024-06-05,17100,17260,16770,16880,149425,-0.997067448680352
2024-06-07,16880,17190,16860,16900,102188,0.11848341232227488
2024-06-10,16870,16870,16470,16560,219744,-2.0118343195266273
2024-06-11,16650,16770,16400,16400,136293,-0.966183574879227
2024-06-12,16420,16740,16380,16420,123502,0.12195121951219512
2024-06-13,16540,16720,16330,16450,117481,0.18270401948842874
2024-06-14,16600,16600,16280,16430,139644,-0.12158054711246201
2024-06-17,16430,16780,16340,16470,135875,0.24345709068776628
2024-06-18,16500,16620,16360,16370,88240,-0.607164541590771
2024-06-19,16450,16630,16390,16470,97702,0.6108735491753208
