날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2150,2290,2130,2165,213639,0.6976744186046512
2023-12-06,2145,2195,2145,2195,34749,1.3856812933025404
2023-12-07,2180,2220,2175,2215,36063,0.9111617312072893
2023-12-08,2215,2220,2175,2215,35014,0.0
2023-12-11,2215,2245,2205,2215,28815,0.0
2023-12-12,2210,2245,2200,2220,64529,0.2257336343115124
2023-12-13,2220,2255,2200,2240,69105,0.9009009009009009
2023-12-14,2245,2255,2205,2225,22136,-0.6696428571428571
2023-12-15,2225,2245,2185,2220,45742,-0.22471910112359553
2023-12-18,2215,2230,2205,2210,16991,-0.45045045045045046
2023-12-19,2190,2210,2180,2205,44174,-0.22624434389140274
2023-12-20,2205,2225,2195,2195,16494,-0.45351473922902497
2023-12-21,2170,2195,2170,2175,21156,-0.9111617312072893
2023-12-22,2180,2200,2170,2170,19426,-0.22988505747126436
2023-12-26,2170,2170,2130,2145,50447,-1.1520737327188941
2023-12-27,2145,2160,2130,2140,40962,-0.2331002331002331
2023-12-28,2160,2205,2140,2180,22466,1.8691588785046727
2024-01-02,2180,2205,2160,2205,29322,1.146788990825688
2024-01-03,2170,2230,2170,2225,31045,0.9070294784580499
2024-01-04,2200,2240,2200,2210,30559,-0.6741573033707865
2024-01-05,2190,2235,2190,2205,29209,-0.22624434389140274
2024-01-08,2225,2245,2200,2245,48142,1.8140589569160999
2024-01-09,2245,2255,2215,2245,38120,0.0
2024-01-10,2245,2260,2230,2235,34735,-0.4454342984409799
2024-01-11,2235,2245,2210,2225,26160,-0.44742729306487694
2024-01-12,2205,2255,2205,2255,48587,1.348314606741573
2024-01-15,2250,2310,2235,2305,129824,2.2172949002217295
2024-01-16,2310,2315,2260,2290,55428,-0.6507592190889371
2024-01-17,2265,2285,2200,2200,88000,-3.9301310043668125
2024-01-18,2175,2230,2175,2215,27672,0.6818181818181818
2024-01-19,2205,2295,2205,2290,64681,3.3860045146726865
2024-01-22,2290,2310,2265,2265,28050,-1.0917030567685588
2024-01-23,2265,2300,2240,2280,46185,0.6622516556291391
2024-01-24,2270,2310,2265,2265,65760,-0.6578947368421052
2024-01-25,2265,2280,2180,2235,90703,-1.3245033112582782
2024-01-26,2230,2245,2200,2215,33931,-0.8948545861297539
2024-01-29,2190,2250,2190,2230,29300,0.6772009029345373
2024-01-30,2220,2235,2195,2225,48118,-0.2242152466367713
2024-01-31,2215,2230,2200,2230,25358,0.22471910112359553
2024-02-01,2230,2290,2210,2280,51807,2.242152466367713
2024-02-02,2265,2290,2250,2290,165462,0.43859649122807015
2024-02-05,2275,2300,2235,2285,82328,-0.21834061135371177
2024-02-06,2280,2305,2240,2285,179472,0.0
