날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,25250,26250,24700,24850,280832,-1.5841584158415842
2023-12-06,25100,25200,24800,24900,64347,0.2012072434607646
2023-12-07,24950,24950,24300,24550,85859,-1.4056224899598393
2023-12-08,24500,25650,24500,25550,149956,4.0733197556008145
2023-12-11,25650,26550,25350,26300,164399,2.935420743639922
2023-12-12,26100,26700,25900,25950,188088,-1.3307984790874523
2023-12-13,25900,27100,25900,26600,289188,2.5048169556840074
2023-12-14,27000,27250,26300,26800,510963,0.7518796992481203
2023-12-15,26800,27750,26350,26400,236241,-1.4925373134328357
2023-12-18,26150,27600,26050,27250,282096,3.2196969696969697
2023-12-19,27500,27550,25300,25300,357830,-7.155963302752294
2023-12-20,25500,26300,25200,26100,162942,3.1620553359683794
2023-12-21,25750,26150,25500,25950,81135,-0.5747126436781609
2023-12-22,26000,26050,25450,25750,102995,-0.7707129094412332
2023-12-26,26000,26100,25450,25800,138249,0.1941747572815534
2023-12-27,25200,25250,24050,24200,261614,-6.2015503875969
2023-12-28,24300,24950,24300,24850,106841,2.6859504132231407
2024-01-02,24500,24850,24100,24300,108063,-2.2132796780684103
2024-01-03,24050,24200,22650,22900,342689,-5.761316872427984
2024-01-04,22950,25000,22600,22950,184290,0.21834061135371177
2024-01-05,23250,24400,23250,23700,194912,3.2679738562091507
2024-01-08,24200,24200,23350,23350,85316,-1.4767932489451476
2024-01-09,23550,23700,23150,23450,93213,0.4282655246252677
2024-01-10,23300,23600,23150,23350,110551,-0.42643923240938164
2024-01-11,23550,23600,22400,22400,176630,-4.068522483940043
2024-01-12,22450,22600,21700,22150,127336,-1.1160714285714286
2024-01-15,22200,22250,21600,21650,121593,-2.2573363431151243
2024-01-16,21650,21750,21200,21400,73585,-1.1547344110854503
2024-01-17,21450,21500,20700,20800,120244,-2.803738317757009
2024-01-18,21000,21050,20200,20250,126967,-2.644230769230769
2024-01-19,20500,20850,20250,20400,111328,0.7407407407407408
2024-01-22,20600,20600,19990,20200,69355,-0.9803921568627451
2024-01-23,20200,20400,20050,20250,55452,0.24752475247524752
2024-01-24,20250,20250,19980,20100,67847,-0.7407407407407408
2024-01-25,20300,20700,19990,20600,114632,2.4875621890547266
2024-01-26,20600,21650,20500,21100,182043,2.4271844660194173
2024-01-29,21100,22450,21050,22000,267648,4.265402843601896
2024-01-30,22200,22400,21800,21800,120205,-0.9090909090909091
2024-01-31,21400,22200,21350,21950,113580,0.6880733944954129
2024-02-01,21850,23200,21850,22900,267642,4.328018223234624
2024-02-02,23050,23050,22400,22750,162782,-0.6550218340611353
2024-02-05,22950,23400,22650,22900,132368,0.6593406593406593
2024-02-06,22950,23300,22450,22900,164030,0.0
2024-02-07,23000,24250,22600,24050,213372,5.021834061135371
2024-02-08,23950,25300,23500,24900,350136,3.5343035343035343
2024-02-13,24950,25250,24650,24900,206652,0.0
2024-02-14,24900,25650,24650,24950,274137,0.2008032128514056
2024-02-15,24950,25150,24450,24800,108533,-0.6012024048096193
2024-02-16,24600,25400,24400,25050,162473,1.0080645161290323
2024-02-19,25050,25500,24650,24900,140939,-0.5988023952095809
2024-02-20,25000,25150,24600,25100,126078,0.8032128514056224
2024-02-21,25300,25800,24100,24600,254701,-1.9920318725099602
2024-02-22,24600,24600,23900,24450,159693,-0.6097560975609756
2024-02-23,24450,26450,24400,26300,576030,7.566462167689162
2024-02-26,26000,27350,25950,26200,320393,-0.38022813688212925
2024-02-27,26200,27000,25500,26000,211634,-0.7633587786259541
2024-02-28,26000,26550,25750,26050,232303,0.19230769230769232
2024-02-29,25900,26200,25600,25800,170903,-0.9596928982725527
2024-03-04,25650,25800,23400,24150,347148,-6.395348837209303
2024-03-05,24000,24350,23700,23850,141120,-1.2422360248447204
2024-03-06,24100,25200,23800,24200,454462,1.4675052410901468
2024-03-07,24550,24700,22550,22950,476470,-5.1652892561983474
2024-03-08,23300,23750,23050,23500,226930,2.3965141612200433
2024-03-11,23500,23500,22650,22950,187733,-2.3404255319148937
2024-03-12,23200,24050,22950,23850,140924,3.9215686274509802
2024-03-13,24100,24100,23400,23650,105725,-0.8385744234800839
2024-03-14,23550,24000,23250,23300,107440,-1.4799154334038054
2024-03-15,23300,23450,22900,22900,86851,-1.7167381974248928
2024-03-18,22700,23500,22700,23050,101728,0.6550218340611353
2024-03-19,23050,24100,22950,23400,167868,1.5184381778741864
2024-03-20,23650,24200,23550,24000,127831,2.564102564102564
2024-03-21,24200,24200,23550,23900,94615,-0.4166666666666667
2024-03-22,23700,23700,23200,23250,99698,-2.7196652719665275
2024-03-25,23100,23250,22850,23100,70677,-0.6451612903225806
2024-03-26,23300,23800,23100,23350,132015,1.0822510822510822
2024-03-27,23300,23400,22500,22900,135260,-1.9271948608137044
2024-03-28,23000,23000,22500,22650,153984,-1.0917030567685588
2024-03-29,22900,23100,22750,22800,66410,0.6622516556291391
2024-04-01,22850,23650,22500,23200,128725,1.7543859649122806
2024-04-02,23050,23100,22500,22550,120940,-2.8017241379310347
2024-04-03,22550,22550,22000,22200,96279,-1.5521064301552108
2024-04-04,22350,22350,21900,22150,97306,-0.22522522522522523
2024-04-05,21900,22050,21150,21800,157218,-1.580135440180587
2024-04-08,21650,21750,21400,21400,76230,-1.834862385321101
2024-04-09,21700,22450,21400,22300,124282,4.205607476635514
2024-04-11,21850,22250,21750,21900,69389,-1.7937219730941705
2024-04-12,21750,22000,21750,21800,49707,-0.45662100456621
2024-04-15,21600,21800,21350,21500,40120,-1.3761467889908259
2024-04-16,21250,21450,20800,20950,98113,-2.558139534883721
2024-04-17,20800,21050,20350,20350,126679,-2.863961813842482
2024-04-18,20450,21300,20450,20450,150978,0.4914004914004914
2024-04-19,20450,20550,19990,20550,107115,0.4889975550122249
2024-04-22,20750,21000,20600,20850,54828,1.4598540145985401
2024-04-23,20850,21250,20800,21150,59226,1.4388489208633095
2024-04-24,21400,21400,20900,21100,48395,-0.2364066193853428
2024-04-25,20900,21700,20800,21650,97850,2.6066350710900474
2024-04-26,21500,21800,21250,21300,74228,-1.6166281755196306
2024-04-29,21400,22200,21300,22200,97369,4.225352112676056
2024-04-30,22000,22250,21800,22200,70189,0.0
2024-05-02,21950,22000,21250,21350,94385,-3.8288288288288284
2024-05-03,21650,22850,21400,22450,255935,5.152224824355972
2024-05-07,22450,22650,22200,22250,83472,-0.8908685968819599
2024-05-08,22400,22650,21900,22450,80235,0.8988764044943821
2024-05-09,22550,22550,21900,21950,68842,-2.2271714922048997
2024-05-10,22200,22750,22000,22050,75756,0.45558086560364464
2024-05-13,22100,22300,21900,22050,50004,0.0
2024-05-14,22300,23950,22200,23850,411115,8.16326530612245
2024-05-16,24050,25700,23200,24550,472213,2.9350104821802936
2024-05-17,24350,24500,23250,23800,199240,-3.054989816700611
2024-05-20,23900,24850,23800,23850,81697,0.21008403361344538
2024-05-21,23950,24050,23200,23300,126452,-2.3060796645702304
2024-05-22,23300,24050,23050,23500,143081,0.8583690987124464
2024-05-23,23450,24000,23250,23650,85875,0.6382978723404255
2024-05-24,23700,23850,23100,23250,78420,-1.6913319238900635
2024-05-27,23300,23700,23150,23500,65554,1.0752688172043012
2024-05-28,23400,23400,22750,22800,106519,-2.9787234042553195
2024-05-29,22600,23000,22500,22900,69124,0.43859649122807015
2024-05-30,22600,22750,22100,22200,82172,-3.056768558951965
2024-05-31,22250,22800,22200,22800,61077,2.7027027027027026
2024-06-03,22750,22950,22550,22850,53156,0.21929824561403508
2024-06-04,22600,23150,22550,22600,92164,-1.0940919037199124
2024-06-05,22450,23600,22200,22700,183912,0.4424778761061947
2024-06-07,22800,23150,22150,22250,126415,-1.9823788546255507
2024-06-10,22100,22300,21550,21600,107397,-2.9213483146067416
2024-06-11,21650,21800,21000,21100,177301,-2.314814814814815
2024-06-12,21000,21450,20850,21150,85705,0.23696682464454977
2024-06-13,21150,21300,20800,21050,120683,-0.4728132387706856
2024-06-14,20900,21050,20700,20750,105195,-1.4251781472684086
2024-06-17,20750,20900,20450,20850,122644,0.48192771084337355
2024-06-18,20850,21750,20700,21750,195391,4.316546762589928
2024-06-19,21750,21800,20950,21150,119503,-2.7586206896551726
2024-06-20,21150,21150,20700,20850,111033,-1.4184397163120568
2024-06-21,20850,21050,20700,20900,81058,0.2398081534772182
2024-06-24,20950,20950,20500,20700,91614,-0.9569377990430622
2024-06-25,20700,21150,20600,20900,76844,0.966183574879227
2024-06-26,20700,20850,20400,20400,110772,-2.3923444976076556
2024-06-27,20300,20450,20100,20300,75219,-0.49019607843137253
2024-06-28,20500,20900,20300,20750,66248,2.2167487684729066
2024-07-01,20750,20750,20400,20750,53894,0.0
2024-07-02,20750,21000,20200,20300,106300,-2.1686746987951806
