날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7050,7050,6880,6960,253378,-1.1363636363636365
2023-12-06,6960,7040,6920,7030,157348,1.0057471264367817
2023-12-07,7000,7040,6940,7020,167259,-0.1422475106685633
2023-12-08,7020,7280,7010,7260,494083,3.418803418803419
2023-12-11,7220,7310,7090,7190,282013,-0.9641873278236914
2023-12-12,7190,7290,7100,7190,278024,0.0
2023-12-13,7200,7200,7070,7140,240361,-0.6954102920723227
2023-12-14,7180,7230,6960,7060,677607,-1.1204481792717087
2023-12-15,7070,7110,6990,7090,317655,0.424929178470255
2023-12-18,7150,7150,6940,7000,322323,-1.2693935119887165
2023-12-19,7400,8520,7110,7990,26439292,14.142857142857142
2023-12-20,7720,9720,7650,8800,46128022,10.137672090112641
2023-12-21,9230,9600,7750,7870,17249224,-10.568181818181818
2023-12-22,7800,7900,7520,7710,3150795,-2.0330368487928845
2023-12-26,7750,8410,7750,8010,4832000,3.8910505836575875
2023-12-27,8280,8410,7700,7890,2888013,-1.4981273408239701
2023-12-28,7900,7900,7640,7770,1057484,-1.520912547528517
2024-01-02,7780,8010,7720,7950,810524,2.3166023166023164
2024-01-03,7880,7930,7620,7720,856973,-2.8930817610062896
2024-01-04,7690,7730,7550,7630,586115,-1.16580310880829
2024-01-05,7640,7650,7310,7400,741863,-3.014416775884666
2024-01-08,7400,7450,7300,7380,269929,-0.2702702702702703
2024-01-09,7400,7470,7280,7390,404454,0.13550135501355012
2024-01-10,7440,7440,7290,7330,347846,-0.8119079837618403
2024-01-11,7300,7390,7250,7340,348032,0.1364256480218281
2024-01-12,7340,7340,7180,7250,386219,-1.226158038147139
2024-01-15,7250,7420,7150,7420,392730,2.344827586206897
2024-01-16,7430,7560,7350,7500,556874,1.078167115902965
2024-01-17,7500,7880,7230,7300,2440234,-2.666666666666667
2024-01-18,7330,7350,7210,7340,296495,0.547945205479452
2024-01-19,7340,7450,7290,7380,380557,0.544959128065395
2024-01-22,7390,7390,7180,7270,411532,-1.4905149051490514
2024-01-23,7270,7290,7180,7290,298198,0.2751031636863824
2024-01-24,7280,7280,7080,7170,311830,-1.646090534979424
2024-01-25,7110,7120,6960,7120,378142,-0.697350069735007
2024-01-26,7100,7190,7030,7180,249373,0.8426966292134831
2024-01-29,7180,7460,7080,7450,566463,3.7604456824512535
2024-01-30,7450,7630,7420,7500,455313,0.6711409395973155
2024-01-31,7500,7510,7280,7510,351988,0.13333333333333333
2024-02-01,7450,7940,7440,7890,1220940,5.0599201065246335
2024-02-02,7960,8400,7920,8330,2285675,5.576679340937896
2024-02-05,8400,8430,7970,8190,1254746,-1.680672268907563
2024-02-06,8130,8180,7840,7890,726403,-3.6630036630036633
2024-02-07,7540,8010,7400,8000,2001641,1.394169835234474
2024-02-08,8010,8130,7880,7990,597301,-0.125
2024-02-13,7990,8040,7850,8020,633697,0.37546933667083854
2024-02-14,7930,7980,7800,7880,518362,-1.7456359102244388
2024-02-15,7880,7880,7510,7520,731886,-4.568527918781726
2024-02-16,7520,7680,7440,7670,442801,1.9946808510638299
2024-02-19,7680,7930,7650,7910,533691,3.129074315514994
2024-02-20,7940,7940,7690,7740,391422,-2.1491782553729455
2024-02-21,7680,7790,7620,7690,290523,-0.6459948320413437
2024-02-22,7730,7870,7610,7830,373448,1.8205461638491547
