날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,18460,19190,18320,18440,14439,-1.9148936170212765
2023-12-06,18400,18790,18140,18700,15443,1.4099783080260302
2023-12-07,18440,18750,18020,18020,14144,-3.6363636363636362
2023-12-08,18000,18550,17910,18350,169205,1.8312985571587126
2023-12-11,18190,19100,18190,19010,26769,3.5967302452316074
2023-12-12,19150,19480,18440,18950,62212,-0.31562335612835346
2023-12-13,19070,19090,18650,18650,16693,-1.58311345646438
2023-12-14,19070,20200,19070,19280,63425,3.3780160857908843
2023-12-15,19420,19420,18360,18640,62020,-3.319502074688797
2023-12-18,18460,18880,18380,18880,73176,1.2875536480686696
2023-12-19,18610,19550,18530,19300,87188,2.2245762711864407
2023-12-20,19400,19480,18790,19100,46567,-1.0362694300518136
2023-12-21,19090,19090,18320,18520,86343,-3.0366492146596857
2023-12-22,18640,18880,18010,18700,188556,0.9719222462203023
2023-12-26,18920,20200,18500,18550,175662,-0.8021390374331552
2023-12-27,18550,19230,18550,19030,65959,2.587601078167116
2023-12-28,19150,20100,18810,19990,83358,5.044666316342617
2024-01-02,20300,22100,20250,21750,76090,8.804402201100551
2024-01-03,21300,22100,20800,21350,62086,-1.839080459770115
2024-01-04,21250,21850,20800,21750,41425,1.873536299765808
2024-01-05,21750,21750,20900,21200,39217,-2.528735632183908
2024-01-08,22000,23900,21500,22150,45861,4.481132075471698
2024-01-09,22500,22750,21850,21950,37334,-0.9029345372460496
2024-01-10,22100,22400,21650,22000,23352,0.22779043280182232
2024-01-11,21750,22450,21750,22200,17834,0.9090909090909091
2024-01-12,22700,22700,21900,22050,25875,-0.6756756756756757
2024-01-15,21900,22000,21500,22000,20577,-0.22675736961451248
2024-01-16,21700,22150,21050,21300,23992,-3.1818181818181817
2024-01-17,20950,21250,20600,21150,29814,-0.7042253521126761
2024-01-18,20900,22200,20850,22200,35210,4.964539007092199
2024-01-19,22800,22800,21800,21850,56550,-1.5765765765765765
2024-01-22,22450,24500,21900,24050,231724,10.068649885583524
2024-01-23,23700,25950,23300,24900,125495,3.5343035343035343
2024-01-24,25500,25550,24200,25000,58938,0.4016064257028112
2024-01-25,25000,25750,24250,25000,59865,0.0
2024-01-26,25000,25000,23500,23750,55946,-5.0
2024-01-29,24300,25850,23700,24300,118207,2.3157894736842106
2024-01-30,24000,25300,23500,24700,53237,1.646090534979424
2024-01-31,25050,25050,23050,23250,60201,-5.870445344129554
2024-02-01,23600,24100,22700,23500,42572,1.0752688172043012
2024-02-02,23400,25200,23250,24150,54065,2.7659574468085104
2024-02-05,23950,24300,22600,23750,46567,-1.6563146997929608
2024-02-06,23350,24600,22650,24450,71283,2.9473684210526314
2024-02-07,24050,24450,23500,24200,30639,-1.0224948875255624
2024-02-08,24500,25900,23800,25500,49870,5.371900826446281
2024-02-13,26800,29350,26300,28250,255851,10.784313725490197
2024-02-14,27900,33450,27700,31550,600885,11.68141592920354
2024-02-15,31700,33300,30600,31000,202748,-1.7432646592709984
2024-02-16,31100,32300,29950,31000,119118,0.0
2024-02-19,31350,31350,28200,28250,206497,-8.870967741935484
2024-02-20,28300,29800,27950,29350,157111,3.893805309734513
2024-02-21,28850,29300,28200,28850,70657,-1.7035775127768313
2024-02-22,29700,32200,28800,31600,181428,9.532062391681109
2024-02-23,32250,32300,30350,30650,85020,-3.0063291139240507
2024-02-26,30100,31850,29600,31500,97147,2.7732463295269167
2024-02-27,31650,35400,31400,33400,463055,6.031746031746032
