날짜,시가,고가,저가,종가,거래량,등락률
2024-11-21,2150,5380,2055,2160,168753868,
2024-11-22,2160,2170,1994,1998,4551114,-7.5
2024-11-25,1999,2005,1991,1992,888167,-0.3003003003003003
2024-11-26,1995,2010,1993,1999,552326,0.3514056224899598
2024-11-27,2000,2000,1993,1998,204486,-0.05002501250625312
2024-11-28,2000,2000,1991,1993,234510,-0.2502502502502503
2024-11-29,1992,1998,1990,1993,198493,0.0
2024-12-02,1991,1993,1986,1987,114132,-0.3010536879076769
2024-12-03,1986,1995,1980,1985,79653,-0.10065425264217413
2024-12-04,1980,1983,1961,1979,94709,-0.30226700251889166
2024-12-05,1979,1985,1976,1980,86281,0.05053057099545225
2024-12-06,1975,1983,1975,1979,82258,-0.050505050505050504
2024-12-09,1975,1978,1961,1966,78188,-0.6568974229408793
2024-12-10,1965,1980,1960,1975,81733,0.4577822990844354
2024-12-11,1964,1982,1964,1969,68407,-0.3037974683544304
2024-12-12,1969,1980,1965,1976,89292,0.35551041137633316
2024-12-13,1976,1980,1966,1967,62296,-0.4554655870445344
2024-12-16,1967,1980,1961,1968,27393,0.05083884087442806
2024-12-17,1968,1975,1966,1970,39964,0.10162601626016261
2024-12-18,1969,1971,1961,1970,22074,0.0
2024-12-19,1970,1984,1965,1982,51822,0.6091370558375634
2024-12-20,1982,1982,1961,1964,60145,-0.9081735620585267
2024-12-23,1970,1970,1961,1965,15200,0.05091649694501018
2024-12-24,1968,1976,1967,1968,38094,0.15267175572519084
2024-12-26,1975,1975,1959,1959,39437,-0.45731707317073167
2024-12-27,1960,1960,1954,1955,22227,-0.20418580908626852
2024-12-30,1955,1970,1952,1969,15895,0.7161125319693095
2025-01-02,1965,1976,1965,1974,26329,0.25393600812595224
2025-01-03,1965,1974,1965,1970,34878,-0.2026342451874367
2025-01-06,1969,1971,1964,1971,26235,0.050761421319796954
2025-01-07,1970,1973,1967,1973,16764,0.10147133434804667
2025-01-08,1965,1971,1962,1971,13716,-0.10136847440446022
2025-01-09,1971,1976,1966,1972,10259,0.050735667174023336
2025-01-10,1969,1988,1969,1981,17512,0.4563894523326572
2025-01-13,1981,1988,1967,1969,21483,-0.6057546693589096
2025-01-14,1969,1987,1969,1981,6710,0.6094464195022855
2025-01-15,1981,1992,1970,1990,32841,0.4543160020191822
2025-01-16,1990,1992,1978,1991,12288,0.05025125628140704
2025-01-17,1991,1993,1990,1991,16731,0.0
2025-01-20,1991,1991,1979,1980,5574,-0.5524861878453038
2025-01-21,1980,1987,1971,1981,10422,0.050505050505050504
2025-01-22,1981,1987,1969,1972,5592,-0.4543160020191822
2025-01-23,1972,1981,1967,1968,1889,-0.2028397565922921
2025-01-24,1968,1983,1960,1973,15630,0.25406504065040647
2025-01-31,1965,1985,1965,1982,13647,0.456158134820071
2025-02-03,1982,1982,1970,1979,12636,-0.15136226034308778
2025-02-04,1969,1990,1968,1986,57556,0.35371399696816574
2025-02-05,1986,1989,1974,1989,12382,0.1510574018126888
2025-02-06,1989,1996,1979,1994,54336,0.2513826043237808
2025-02-07,1986,2005,1985,2005,44146,0.551654964894684
2025-02-10,1999,2005,1993,2000,22366,-0.24937655860349126
2025-02-11,2000,2005,1994,2000,12693,0.0
2025-02-12,2000,2015,2000,2010,37151,0.5
2025-02-13,2010,2010,2000,2005,2789,-0.24875621890547264
2025-02-14,2005,2005,1997,2000,10073,-0.24937655860349126
2025-02-17,1998,2005,1998,2000,9358,0.0
2025-02-18,1999,2005,1996,2000,11198,0.0
2025-02-19,2000,2010,1999,2005,39627,0.25
2025-02-20,2000,2005,1999,2005,8338,0.0
2025-02-21,2000,2010,2000,2010,5082,0.24937655860349126
2025-02-24,2005,2010,1995,2010,15027,0.0
2025-02-25,2010,2010,1998,2010,31887,0.0
2025-02-26,2000,2010,2000,2010,8940,0.0
