날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,20650,21250,20650,21250,9221,2.1634615384615383
2023-12-06,21350,21650,21000,21250,6693,0.0
2023-12-07,21350,25000,21200,23650,556398,11.294117647058824
2023-12-08,23300,23500,22450,22750,71660,-3.8054968287526427
2023-12-11,22750,22900,21650,21650,48502,-4.835164835164836
2023-12-12,21900,22300,21800,22100,12040,2.0785219399538106
2023-12-13,22100,22150,21500,21800,13865,-1.3574660633484164
2023-12-14,21900,22300,21700,21750,14215,-0.22935779816513763
2023-12-15,21750,22150,21750,22000,6732,1.1494252873563218
2023-12-18,21950,22250,21750,22050,10755,0.22727272727272727
2023-12-19,21850,22300,21850,22150,10852,0.45351473922902497
2023-12-20,22100,22450,22100,22350,8620,0.9029345372460496
2023-12-21,22500,22500,21900,22050,11098,-1.342281879194631
2023-12-22,22050,23000,21800,22550,23182,2.2675736961451247
2023-12-26,22400,23400,22400,22800,27006,1.1086474501108647
2023-12-27,23150,23500,22800,22950,25773,0.6578947368421052
2023-12-28,22750,23850,22750,23850,18827,3.9215686274509802
2024-01-02,23700,24600,23350,24200,30597,1.4675052410901468
2024-01-03,24100,24650,23700,24300,18364,0.4132231404958678
2024-01-04,24300,24300,23650,23700,14250,-2.4691358024691357
2024-01-05,23700,24200,23300,23450,9767,-1.0548523206751055
2024-01-08,23350,23600,23000,23050,8649,-1.7057569296375266
2024-01-09,22950,23800,22950,23650,8378,2.6030368763557483
2024-01-10,24100,24100,23600,23600,10333,-0.21141649048625794
2024-01-11,23750,24100,23700,23800,12485,0.847457627118644
2024-01-12,23800,24100,22900,23450,16643,-1.4705882352941175
2024-01-15,23450,23450,22900,23250,7682,-0.8528784648187633
2024-01-16,22950,23100,22450,22900,9334,-1.5053763440860215
2024-01-17,22850,22850,22200,22350,10050,-2.4017467248908297
2024-01-18,22350,22550,22050,22500,8554,0.6711409395973155
2024-01-19,22550,22900,22400,22750,12353,1.1111111111111112
2024-01-22,22750,23100,22250,22550,13189,-0.8791208791208791
2024-01-23,22550,23000,22300,22400,11026,-0.6651884700665188
2024-01-24,22500,22600,22250,22500,7294,0.4464285714285714
2024-01-25,22500,22750,22300,22750,10540,1.1111111111111112
2024-01-26,22900,23000,22400,22650,5504,-0.43956043956043955
2024-01-29,22950,23000,22650,22900,7005,1.1037527593818985
2024-01-30,23000,23000,22650,22800,5393,-0.43668122270742354
2024-01-31,22900,22900,22450,22500,7705,-1.3157894736842104
2024-02-01,22500,22650,21950,22550,21259,0.2222222222222222
2024-02-02,22500,22650,22250,22450,7076,-0.4434589800443459
2024-02-05,22300,22500,22250,22400,8008,-0.22271714922048996
2024-02-06,22400,22500,22100,22100,10163,-1.3392857142857142
2024-02-07,22150,22200,21900,22100,8713,0.0
2024-02-08,22000,24150,21950,22200,92912,0.4524886877828055
2024-02-13,22300,22450,22100,22400,6998,0.9009009009009009
2024-02-14,22300,22500,22200,22450,4616,0.2232142857142857
2024-02-15,22500,22500,22150,22450,6205,0.0
2024-02-16,22200,22500,22200,22300,3813,-0.6681514476614699
2024-02-19,22300,22500,22300,22350,4108,0.2242152466367713
2024-02-20,22350,22600,22300,22400,7175,0.22371364653243847
2024-02-21,22500,22500,22150,22150,13896,-1.1160714285714286
2024-02-22,22300,22400,22100,22100,4194,-0.2257336343115124
2024-02-23,22050,25200,21900,24000,186323,8.597285067873303
2024-02-26,23600,23900,23050,23600,51912,-1.6666666666666667
2024-02-27,23200,23550,23000,23200,16941,-1.694915254237288
2024-02-28,23200,23300,22850,23150,11562,-0.21551724137931033
2024-02-29,23150,23400,22650,23050,20671,-0.4319654427645789
2024-03-04,23050,23350,22600,23050,19854,0.0
2024-03-05,22900,23300,22600,23150,11798,0.43383947939262474
2024-03-06,23150,24800,23150,23850,63782,3.023758099352052
2024-03-07,23850,24300,23200,23550,38709,-1.257861635220126
2024-03-08,23550,24450,23350,24400,24402,3.6093418259023355
2024-03-11,24750,25000,24200,24550,31887,0.6147540983606558
2024-03-12,24550,24850,23900,24200,19894,-1.4256619144602851
2024-03-13,24550,24900,24200,24500,19390,1.2396694214876034
2024-03-14,24450,24650,23850,24350,16061,-0.6122448979591837
2024-03-15,24100,24400,24000,24150,16973,-0.8213552361396305
2024-03-18,23850,24550,23850,24450,13313,1.2422360248447204
2024-03-19,24750,24850,24150,24600,20990,0.6134969325153374
