날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,126500,131300,125300,131300,141956,3.2232704402515724
2023-12-06,131400,132100,128100,128100,155737,-2.437166793602437
2023-12-07,127200,128700,124600,125600,115502,-1.9516003122560501
2023-12-08,126400,127600,124300,125400,102994,-0.15923566878980894
2023-12-11,125000,128600,124800,127400,92165,1.5948963317384368
2023-12-12,128600,129400,126600,127000,119587,-0.3139717425431711
2023-12-13,127900,133200,127100,132000,193595,3.937007874015748
2023-12-14,135000,138900,133600,136800,367714,3.6363636363636362
2023-12-15,136800,137900,133900,134500,102681,-1.6812865497076022
2023-12-18,133200,136400,133100,135000,78637,0.37174721189591076
2023-12-19,133900,137000,133800,135400,81054,0.2962962962962963
2023-12-20,137100,137200,134100,136000,72157,0.4431314623338257
2023-12-21,134000,136800,134000,136500,70633,0.3676470588235294
2023-12-22,136500,137200,135100,135100,56763,-1.0256410256410255
2023-12-26,137400,139100,135900,137700,86258,1.924500370096225
2023-12-27,136400,138300,136000,137800,73862,0.07262164124909223
2023-12-28,139000,145000,138200,145000,295066,5.2249637155297535
2024-01-02,144800,144800,139400,141200,145896,-2.6206896551724137
2024-01-03,139600,141000,134700,134700,145816,-4.603399433427762
2024-01-04,134200,135100,129600,130400,195951,-3.192279138827023
2024-01-05,130900,133000,130200,131700,154917,0.9969325153374233
2024-01-08,132500,132800,129000,129200,156292,-1.8982536066818527
2024-01-09,131200,133800,129300,132700,103623,2.708978328173375
2024-01-10,132800,135500,130900,131300,106698,-1.0550113036925395
2024-01-11,131300,131400,127000,127000,245461,-3.2749428789032753
2024-01-12,127500,129000,126000,127000,86293,0.0
2024-01-15,128000,128300,121900,122100,136340,-3.858267716535433
2024-01-16,121000,123700,120600,122800,96575,0.5733005733005733
2024-01-17,123900,124600,120900,121300,121870,-1.221498371335505
2024-01-18,121100,131500,121100,130600,339855,7.666941467436109
2024-01-19,130500,132500,129100,131500,104079,0.6891271056661562
2024-01-22,132400,133300,129700,132000,127392,0.38022813688212925
2024-01-23,133300,139300,133000,138900,267970,5.227272727272727
2024-01-24,138800,141000,137400,138500,139636,-0.28797696184305255
2024-01-25,139400,139800,136700,139500,92811,0.7220216606498195
2024-01-26,138100,143000,135000,140000,121059,0.35842293906810035
2024-01-29,140000,140500,136400,136400,129588,-2.571428571428571
2024-01-30,136100,137800,133500,135700,98233,-0.5131964809384164
2024-01-31,133800,134000,117000,118000,634822,-13.043478260869565
2024-02-01,118600,119700,117000,119600,282895,1.3559322033898304
2024-02-02,118700,124900,118500,123100,228091,2.9264214046822743
2024-02-05,122300,122700,118300,120000,169379,-2.518277822908205
2024-02-06,120000,127500,119000,124900,224254,4.083333333333333
2024-02-07,126900,128100,123500,127700,126894,2.241793434747798
2024-02-08,128300,129700,126300,129400,323750,1.331245105716523
2024-02-13,131700,133700,124400,125500,204682,-3.0139103554868623
2024-02-14,124200,125200,122700,123500,117013,-1.593625498007968
2024-02-15,124800,129300,123600,124500,161659,0.8097165991902834
2024-02-16,126200,126300,123500,125000,105273,0.4016064257028112
2024-02-19,124800,128000,123600,127500,124070,2.0
2024-02-20,126500,127300,124900,126900,105471,-0.4705882352941176
2024-02-21,127200,127500,125100,127000,81096,0.07880220646178093
2024-02-22,128300,128300,126200,127000,75503,0.0
2024-02-23,127100,128300,124300,124700,114617,-1.811023622047244
2024-02-26,125900,127000,123100,123200,124720,-1.202886928628709
2024-02-27,124300,124600,120900,122300,111612,-0.7305194805194805
2024-02-28,123000,123900,121600,123300,192659,0.8176614881439084
2024-02-29,121600,123700,119600,119600,210576,-3.0008110300081103
2024-03-04,120000,121000,117600,118100,149221,-1.254180602006689
2024-03-05,116100,118000,113500,113700,241048,-3.725656223539373
2024-03-06,113700,115200,113600,114500,102167,0.7036059806508356
2024-03-07,114800,115700,111700,112700,169994,-1.572052401746725
2024-03-08,113800,114900,111600,112000,150524,-0.6211180124223602
2024-03-11,112000,116800,111100,114800,187813,2.5
2024-03-12,116200,116500,113000,114900,121072,0.08710801393728224
2024-03-13,114900,115100,112500,112800,120178,-1.8276762402088773
2024-03-14,112600,115900,112100,114200,255202,1.2411347517730498
2024-03-15,115000,115500,113100,113100,218401,-0.9632224168126094
2024-03-18,114600,115200,112700,112900,87230,-0.17683465959328026
2024-03-19,111800,112800,110400,111700,103703,-1.0628875110717448
2024-03-20,112800,115200,112300,113200,159484,1.342882721575649
2024-03-21,113600,114800,113400,114300,128058,0.9717314487632509
2024-03-22,113900,120400,113400,116100,455456,1.574803149606299
2024-03-25,116800,120400,116100,118100,223691,1.7226528854435832
2024-03-26,119400,122500,118700,122400,292484,3.6409822184589333
2024-03-27,121200,123900,120400,122300,145367,-0.08169934640522876
2024-03-28,122300,124300,120600,121200,127791,-0.8994276369582993
2024-03-29,121900,122400,119700,121400,75770,0.16501650165016502
2024-04-01,122800,133500,121900,129100,463259,6.3426688632619435
2024-04-02,127300,134800,125200,134200,327427,3.9504260263361735
2024-04-03,134200,137900,130900,135700,327195,1.1177347242921014
2024-04-04,135200,137200,129800,132400,303868,-2.4318349299926307
2024-04-05,131100,136800,131000,133800,210633,1.0574018126888218
2024-04-08,133000,136900,131400,134300,213176,0.37369207772795215
2024-04-09,136000,136500,128500,129200,151213,-3.79746835443038
2024-04-11,126600,129000,123500,127400,248725,-1.393188854489164
2024-04-12,127300,136000,125800,135000,381973,5.965463108320251
2024-04-15,134000,136400,133100,134600,142920,-0.2962962962962963
2024-04-16,133400,138000,133100,137400,325099,2.080237741456166
2024-04-17,138100,144400,136900,142100,435739,3.420669577874818
2024-04-18,142900,148100,142700,146500,369131,3.096410978184377
2024-04-19,145000,147000,141800,142800,259260,-2.525597269624573
2024-04-22,144200,144900,137700,141700,190235,-0.7703081232492998
2024-04-23,141500,142500,138900,142200,167434,0.35285815102328866
2024-04-24,141900,146500,141400,145400,234072,2.250351617440225
2024-04-25,143800,147500,143500,146100,325567,0.48143053645116923
2024-04-26,147000,152200,146500,150600,408132,3.0800821355236137
2024-04-29,152200,156600,151800,155900,321904,3.51925630810093
2024-04-30,163000,170000,161300,169500,1004813,8.723540731237973
2024-05-02,172400,174400,167600,173400,741198,2.3008849557522124
2024-05-03,170500,172700,168000,168700,260793,-2.7104959630911187
2024-05-07,168700,169900,161400,167100,381951,-0.948429164196799
2024-05-08,166300,167500,163300,164700,189029,-1.436265709156194
