날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5100,5240,5040,5040,18533,-1.1764705882352942
2023-12-06,5110,6290,5090,5610,3348815,11.30952380952381
2023-12-07,5550,6000,5440,5810,333511,3.5650623885918007
2023-12-08,5790,5880,5590,5710,68401,-1.7211703958691909
2023-12-11,5660,5880,5640,5820,50888,1.926444833625219
2023-12-12,5850,5910,5640,5820,58992,0.0
2023-12-13,5840,5870,5730,5760,30977,-1.0309278350515463
2023-12-14,5760,5810,5540,5540,54323,-3.8194444444444446
2023-12-15,5610,5640,5350,5400,107006,-2.527075812274368
2023-12-18,5420,5670,5390,5550,46343,2.7777777777777777
2023-12-19,5550,5800,5550,5620,35773,1.2612612612612613
2023-12-20,5700,5700,5480,5530,77969,-1.601423487544484
2023-12-21,5470,5700,5470,5650,42645,2.1699819168173597
2023-12-22,5660,5780,5570,5710,31157,1.0619469026548671
2023-12-26,5710,5900,5580,5690,51050,-0.3502626970227671
2023-12-27,5630,5740,5630,5690,17260,0.0
2023-12-28,5700,5750,5610,5730,16319,0.7029876977152899
2024-01-02,5730,5860,5660,5810,30926,1.3961605584642234
2024-01-03,5800,5890,5710,5820,21562,0.17211703958691912
2024-01-04,5700,5830,5610,5750,31715,-1.202749140893471
2024-01-05,5750,5810,5390,5500,71538,-4.3478260869565215
2024-01-08,5510,5710,5510,5650,31041,2.727272727272727
2024-01-09,5600,5680,5600,5660,20580,0.17699115044247787
2024-01-10,5620,5640,5500,5510,23109,-2.65017667844523
2024-01-11,5510,5600,5480,5480,26754,-0.5444646098003629
2024-01-12,5430,5600,5390,5420,13412,-1.094890510948905
2024-01-15,5420,5430,5250,5280,21511,-2.5830258302583027
2024-01-16,5300,5330,5210,5330,20005,0.946969696969697
2024-01-17,5360,5360,5110,5320,33942,-0.18761726078799248
2024-01-18,5260,5430,5220,5370,28619,0.9398496240601504
2024-01-19,5370,5440,5270,5330,25110,-0.74487895716946
2024-01-22,5330,5390,5290,5320,22693,-0.18761726078799248
2024-01-23,5320,5540,5270,5470,16899,2.819548872180451
2024-01-24,5490,5490,5380,5410,8220,-1.0968921389396709
2024-01-25,5410,5430,5200,5300,19645,-2.033271719038817
2024-01-26,5300,5360,5220,5350,54427,0.9433962264150944
2024-01-29,5350,5410,5120,5300,76758,-0.9345794392523363
2024-01-30,5240,5310,5100,5310,43653,0.18867924528301888
2024-01-31,5240,5240,5050,5150,54413,-3.0131826741996233
2024-02-01,5110,5160,5010,5130,36885,-0.3883495145631068
2024-02-02,5150,5240,5100,5240,20006,2.144249512670565
2024-02-05,5220,5280,5130,5280,17428,0.7633587786259541
2024-02-06,5210,5280,5160,5280,10280,0.0
2024-02-07,5290,5310,5220,5230,14611,-0.946969696969697
2024-02-08,5240,5260,5160,5250,16456,0.3824091778202677
2024-02-13,5200,5250,5140,5190,13853,-1.1428571428571428
2024-02-14,5120,5230,5070,5230,12771,0.7707129094412332
2024-02-15,5260,5330,5170,5240,16103,0.19120458891013384
2024-02-16,5270,5270,5150,5250,18458,0.19083969465648853
2024-02-19,5260,5260,5190,5240,23703,-0.19047619047619047
2024-02-20,5240,5260,5190,5240,13631,0.0
2024-02-21,5260,5260,5100,5170,40285,-1.3358778625954197
2024-02-22,5200,5210,5150,5180,15262,0.19342359767891684
2024-02-23,5210,5210,5120,5160,23843,-0.3861003861003861
2024-02-26,5160,5170,5050,5090,43915,-1.3565891472868217
2024-02-27,5030,5100,4955,5000,64495,-1.768172888015717
2024-02-28,5000,5050,4940,5000,32461,0.0
2024-02-29,4955,5000,4930,5000,26157,0.0
2024-03-04,5070,5070,4920,4990,36944,-0.2
2024-03-05,4990,4990,4795,4850,72150,-2.80561122244489
2024-03-06,4850,4850,4690,4800,96126,-1.0309278350515463
2024-03-07,4800,4825,4715,4775,20220,-0.5208333333333333
2024-03-08,4740,4970,4740,4940,31283,3.4554973821989527
2024-03-11,4920,4920,4840,4870,10678,-1.417004048582996
2024-03-12,4855,4950,4850,4950,12983,1.642710472279261
2024-03-13,4950,4995,4900,4995,12362,0.9090909090909091
