날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10080,10300,9950,10120,23735,0.29732408325074333
2023-12-06,10020,10160,9960,10130,27544,0.09881422924901186
2023-12-07,10030,10220,9990,10000,11189,-1.2833168805528135
2023-12-08,10000,10050,9970,10020,7890,0.2
2023-12-11,10020,10100,9960,10090,10912,0.6986027944111777
2023-12-12,9990,10100,9990,10050,7818,-0.39643211100099107
2023-12-13,10050,10050,9940,9980,14086,-0.6965174129353234
2023-12-14,10050,10090,10010,10030,6853,0.501002004008016
2023-12-15,10090,10280,10010,10100,13956,0.6979062811565304
2023-12-18,10110,10200,10010,10140,11564,0.39603960396039606
2023-12-19,10140,10360,10060,10150,7702,0.09861932938856016
2023-12-20,10200,10310,9990,10310,18146,1.5763546798029555
2023-12-21,10300,10300,10120,10230,9362,-0.7759456838021339
2023-12-22,10230,10280,10080,10120,22582,-1.0752688172043012
2023-12-26,10400,10400,10020,10080,10309,-0.3952569169960474
2023-12-27,10120,10120,10000,10020,25736,-0.5952380952380952
2023-12-28,10090,10100,9950,10040,22931,0.19960079840319359
2024-01-02,10030,10080,9970,10040,16775,0.0
2024-01-03,9970,10180,9970,10110,26114,0.697211155378486
2024-01-04,10110,10130,10000,10020,17731,-0.8902077151335311
2024-01-05,10020,10150,10000,10150,13716,1.2974051896207583
2024-01-08,10160,10190,10090,10170,14117,0.19704433497536944
2024-01-09,10180,10330,10180,10290,16064,1.1799410029498525
2024-01-10,10320,10320,10100,10100,12304,-1.84645286686103
2024-01-11,10100,10340,10100,10240,17215,1.3861386138613863
2024-01-12,10250,10700,10250,10700,68350,4.4921875
2024-01-15,10700,10720,10210,10300,53335,-3.7383177570093453
2024-01-16,10220,10450,10060,10220,14218,-0.7766990291262136
2024-01-17,10350,10350,9910,9940,29202,-2.73972602739726
2024-01-18,9990,10040,9840,9910,19374,-0.30181086519114686
2024-01-19,9870,10080,9870,9950,14865,0.4036326942482341
2024-01-22,9950,9950,9690,9720,39894,-2.3115577889447234
2024-01-23,9770,9810,9570,9770,19687,0.51440329218107
2024-01-24,9790,9790,9490,9510,43920,-2.6612077789150463
2024-01-25,9510,9510,9140,9320,80078,-1.9978969505783386
2024-01-26,9200,9440,9180,9340,19879,0.2145922746781116
2024-01-29,9350,9350,9020,9140,26030,-2.141327623126338
2024-01-30,9240,9340,9100,9200,20135,0.6564551422319475
2024-01-31,9200,9250,9100,9110,8530,-0.9782608695652175
2024-02-01,9110,9120,9000,9110,17862,0.0
2024-02-02,9060,9320,9060,9200,13292,0.9879253567508233
2024-02-05,9210,9210,9080,9150,12298,-0.5434782608695652
2024-02-06,9150,9690,9090,9500,23842,3.825136612021858
2024-02-07,9480,9550,9200,9410,12415,-0.9473684210526316
2024-02-08,9410,9850,9340,9780,20283,3.9319872476089266
2024-02-13,9780,9780,9580,9650,14755,-1.329243353783231
2024-02-14,9650,9680,9460,9650,18302,0.0
2024-02-15,9700,9750,9530,9620,16281,-0.31088082901554404
2024-02-16,9630,9680,9510,9630,23859,0.10395010395010396
2024-02-19,9630,9650,9500,9610,7121,-0.20768431983385255
2024-02-20,9610,9610,9430,9510,10634,-1.040582726326743
2024-02-21,9510,9610,9410,9520,20823,0.10515247108307045
2024-02-22,9520,9700,9360,9480,15167,-0.42016806722689076
2024-02-23,9530,9580,9200,9210,40114,-2.848101265822785
2024-02-26,9220,9300,9150,9210,12398,0.0
2024-02-27,9260,9300,9100,9130,14352,-0.8686210640608035
2024-02-28,9100,9230,9090,9140,10461,0.10952902519167579
2024-02-29,9140,9190,9040,9100,16708,-0.437636761487965
2024-03-04,9100,9120,9020,9030,22006,-0.7692307692307693
2024-03-05,9010,9110,8900,8960,32907,-0.7751937984496124
2024-03-06,8920,9010,8480,8960,32335,0.0
2024-03-07,8980,10110,8700,9580,466607,6.919642857142858
2024-03-08,9440,9590,9190,9570,92446,-0.10438413361169101
2024-03-11,9570,9570,9200,9290,30888,-2.9258098223615465
2024-03-12,9290,9780,9220,9690,79719,4.3057050592034445
2024-03-13,9700,9700,9410,9550,26268,-1.4447884416924663
2024-03-14,9660,9720,9420,9510,17658,-0.41884816753926707
2024-03-15,9510,9510,9170,9200,26266,-3.2597266035751837
2024-03-18,9150,9330,9150,9260,22128,0.6521739130434783
2024-03-19,9210,9400,9090,9090,22622,-1.8358531317494602
2024-03-20,9090,9170,8870,9030,22430,-0.6600660066006601
2024-03-21,9030,9420,9020,9360,29483,3.6544850498338874
2024-03-22,9400,9400,9110,9110,15072,-2.6709401709401708
2024-03-25,9310,9310,9000,9020,16591,-0.9879253567508233
2024-03-26,9500,9650,9000,9050,43991,0.3325942350332594
2024-03-27,9090,9200,9050,9060,21486,0.11049723756906078
2024-03-28,9160,9160,8820,8820,32408,-2.6490066225165565
2024-03-29,8870,8940,8780,8830,18323,0.11337868480725624
2024-04-01,8830,9010,8820,9000,15651,1.9252548131370328
2024-04-02,8820,9050,8800,8850,19626,-1.6666666666666667
2024-04-03,8770,8780,8580,8640,38405,-2.3728813559322033
2024-04-04,8560,8740,8560,8640,9922,0.0
2024-04-05,8580,8650,8440,8470,44397,-1.9675925925925926
2024-04-08,8470,8470,8130,8150,42119,-3.778040141676505
2024-04-09,8110,8230,7800,8020,23080,-1.5950920245398774
2024-04-11,8020,8160,7810,8100,23484,0.997506234413965
2024-04-12,8020,8150,7890,7930,19877,-2.0987654320987654
2024-04-15,8010,8040,7800,8000,22296,0.8827238335435058
2024-04-16,7830,7910,7690,7810,19909,-2.375
2024-04-17,7810,7850,7660,7660,23690,-1.9206145966709345
2024-04-18,7620,8700,7620,8040,145158,4.960835509138381
2024-04-19,7960,8090,7860,7980,18509,-0.7462686567164178
2024-04-22,7980,8220,7930,7930,12368,-0.6265664160401002
2024-04-23,7930,8060,7930,7950,9211,0.25220680958385877
2024-04-24,7950,8160,7950,8110,20320,2.0125786163522013
2024-04-25,8160,8160,8000,8040,10022,-0.8631319358816275
2024-04-26,8030,8110,7850,7910,15881,-1.616915422885572
2024-04-29,7950,8110,7950,8100,8094,2.402022756005057
2024-04-30,8690,8690,8070,8110,27469,0.12345679012345678
2024-05-02,8170,8200,8090,8090,11128,-0.2466091245376079
2024-05-03,8200,8270,8090,8240,11104,1.8541409147095178
2024-05-07,8210,8290,8160,8230,7019,-0.12135922330097086
2024-05-08,8240,8320,8200,8280,12672,0.6075334143377886
2024-05-09,8330,8370,8250,8290,10227,0.12077294685990338
2024-05-10,8290,8380,8200,8360,10482,0.8443908323281062
2024-05-13,8360,8360,8200,8210,9950,-1.7942583732057416
2024-05-14,8110,8290,8110,8130,13765,-0.9744214372716199
2024-05-16,8180,8460,8180,8460,19261,4.059040590405904
2024-05-17,8370,8460,8200,8200,13112,-3.0732860520094563
2024-05-20,8200,8250,8130,8190,6738,-0.12195121951219512
2024-05-21,8190,8220,8100,8170,6566,-0.2442002442002442
2024-05-22,8170,8180,8060,8140,6907,-0.36719706242350064
2024-05-23,8140,8270,8080,8200,9034,0.7371007371007371
2024-05-24,8200,8200,8090,8180,5830,-0.24390243902439024
2024-05-27,8090,8180,7990,8120,22275,-0.7334963325183375
2024-05-28,8120,8180,8040,8090,7603,-0.3694581280788177
