날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11380,11590,11260,11350,37452,-0.43859649122807015
2023-12-06,11500,11720,11380,11490,31661,1.2334801762114538
2023-12-07,11460,11460,11270,11320,21013,-1.4795474325500435
2023-12-08,11450,11640,11420,11530,23403,1.8551236749116609
2023-12-11,11540,11820,11540,11660,33850,1.1274934952298352
2023-12-12,11750,12080,11700,11900,50030,2.0583190394511153
2023-12-13,12100,12290,11880,12130,83114,1.9327731092436975
2023-12-14,12250,12280,11860,11920,35608,-1.7312448474855728
2023-12-15,11950,12190,11750,11800,43186,-1.006711409395973
2023-12-18,11770,12150,11760,12000,35877,1.694915254237288
2023-12-19,11890,12050,11860,11990,22981,-0.08333333333333334
2023-12-20,12010,12080,11870,11980,44432,-0.08340283569641367
2023-12-21,11830,11980,11720,11980,31816,0.0
2023-12-22,12100,12100,11610,11840,26538,-1.1686143572621035
2023-12-26,11860,11870,11580,11610,34913,-1.9425675675675675
2023-12-27,11620,11880,11590,11800,41621,1.636520241171404
2023-12-28,11690,11930,11650,11890,25190,0.7627118644067797
2024-01-02,11730,12780,11730,12720,153129,6.980656013456686
2024-01-03,12720,12720,12300,12560,85116,-1.257861635220126
2024-01-04,12520,13190,12380,12640,175239,0.6369426751592357
2024-01-05,12860,12860,12300,12480,56888,-1.2658227848101267
2024-01-08,12500,12920,12450,12680,56829,1.6025641025641024
2024-01-09,12710,12950,12570,12700,67333,0.15772870662460567
2024-01-10,12700,12710,12220,12340,60481,-2.8346456692913384
2024-01-11,12340,12580,12330,12490,24351,1.2155591572123177
2024-01-12,12370,12520,12100,12250,31029,-1.921537229783827
2024-01-15,12250,12380,12090,12100,41404,-1.2244897959183674
2024-01-16,12150,12560,11640,12520,79447,3.4710743801652892
2024-01-17,12470,12520,12000,12300,66395,-1.7571884984025559
2024-01-18,12300,12440,12080,12400,32697,0.8130081300813009
2024-01-19,12450,12880,12450,12880,127211,3.870967741935484
2024-01-22,13210,13400,12880,13390,214233,3.9596273291925463
2024-01-23,13430,13430,12820,13220,116108,-1.2696041822255415
2024-01-24,13220,13430,12880,13430,90465,1.588502269288956
2024-01-25,13460,13510,12860,12860,172105,-4.244229337304542
2024-01-26,12860,13140,12620,12990,80048,1.010886469673406
2024-01-29,13060,13410,12600,12600,131642,-3.0023094688221708
2024-01-30,12610,12780,12250,12590,72659,-0.07936507936507936
2024-01-31,12580,12580,12290,12410,28229,-1.4297061159650517
