날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8260,8260,7960,7990,61501,-3.5024154589371985
2023-12-06,7930,8140,7930,8090,43610,1.2515644555694618
2023-12-07,8000,8110,7930,7930,32176,-1.9777503090234856
2023-12-08,7970,8230,7930,8170,45646,3.0264817150063053
2023-12-11,8130,8290,8020,8250,35437,0.9791921664626682
2023-12-12,8180,8250,8040,8220,38579,-0.36363636363636365
2023-12-13,8160,8400,8120,8200,47558,-0.24330900243309003
2023-12-14,8270,8510,8250,8380,116282,2.195121951219512
2023-12-15,8380,8430,8240,8330,46306,-0.5966587112171837
2023-12-18,8260,8480,8230,8410,48247,0.9603841536614646
2023-12-19,8490,9120,8280,8330,632793,-0.9512485136741973
2023-12-20,8450,8750,8400,8560,305358,2.7611044417767108
2023-12-21,8550,8600,8340,8550,91245,-0.11682242990654204
2023-12-22,8510,8530,8290,8400,61988,-1.7543859649122806
2023-12-26,8400,8400,8130,8320,47603,-0.9523809523809524
2023-12-27,8210,8350,8210,8350,26286,0.3605769230769231
2023-12-28,8420,8420,8300,8370,20746,0.23952095808383234
2024-01-02,8400,8430,8260,8420,18859,0.5973715651135006
2024-01-03,8290,8400,8270,8400,24162,-0.23752969121140144
2024-01-04,8320,8410,8180,8260,23940,-1.6666666666666667
2024-01-05,8200,8360,8200,8330,19526,0.847457627118644
2024-01-08,8290,8380,8290,8290,20283,-0.4801920768307323
2024-01-09,8400,8470,8350,8420,44170,1.5681544028950543
2024-01-10,8420,8530,8240,8260,26803,-1.9002375296912115
2024-01-11,8270,8410,8270,8370,19176,1.331719128329298
2024-01-12,8370,8580,8250,8280,48644,-1.0752688172043012
2024-01-15,8220,8300,8120,8280,20849,0.0
2024-01-16,8200,8300,8100,8110,20244,-2.0531400966183577
2024-01-17,8190,8190,7850,7960,39063,-1.8495684340320593
2024-01-18,8000,8070,7920,8060,18667,1.256281407035176
2024-01-19,8090,8300,8080,8180,31715,1.488833746898263
2024-01-22,8340,8350,8010,8100,33087,-0.9779951100244498
2024-01-23,8260,8260,7990,8030,22606,-0.8641975308641975
2024-01-24,8060,8060,7940,8000,15543,-0.37359900373599003
2024-01-25,8000,8040,7840,7920,17737,-1.0
2024-01-26,7840,8000,7840,7920,16457,0.0
