날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10983,11098,10332,10419,184987,-6.033549783549783
2023-12-06,10504,10696,10475,10696,110253,2.658604472598138
2023-12-07,10695,10695,10418,10581,87606,-1.075168287210172
2023-12-08,10715,10897,10638,10859,46792,2.6273509120120973
2023-12-11,10973,10973,10552,10859,75261,0.0
2023-12-12,10973,11097,10801,10916,102068,0.5249102127267704
2023-12-13,10992,12389,10954,12112,1095952,10.956394283620375
2023-12-14,12848,13872,12245,12552,2383201,3.632760898282695
2023-12-15,12972,13307,12484,12724,464542,1.3702995538559593
2023-12-18,12638,12963,12360,12887,347640,1.2810436969506445
2023-12-19,12819,13087,12341,12810,336348,-0.5975013579576317
2023-12-20,12915,13393,12772,13327,346048,4.035909445745512
2023-12-21,13326,16216,13250,14561,6959056,9.259398214151721
2023-12-22,16666,18876,16551,16877,9563408,15.905500995810728
2023-12-26,16876,17125,16121,16255,1272882,-3.6854891272145522
2023-12-27,16302,16733,15795,15920,972604,-2.060904337127038
2023-12-28,15881,17221,15785,17221,4129371,8.172110552763819
2024-01-02,19708,22387,19421,20570,10374979,19.447186574531095
2024-01-03,19612,21239,18971,20713,3219160,0.6951871657754011
2024-01-04,20282,21239,19373,19661,680771,-5.078935933954521
2024-01-05,20138,21000,20043,21000,505477,6.810436905549057
2024-01-08,21143,21143,20091,20713,547409,-1.3666666666666667
2024-01-09,21574,21717,18943,19058,2849918,-7.990151112827693
2024-01-10,18895,18905,17383,17604,1339826,-7.62934200860531
2024-01-11,17546,17766,17135,17135,638181,-2.664167234719382
2024-01-12,17010,17459,16790,16838,793987,-1.733294426612197
2024-01-15,17134,18675,16962,18675,2233453,10.909846775151443
2024-01-16,18417,18512,17546,17604,796431,-5.734939759036144
2024-01-17,17689,17938,16015,16111,888518,-8.481027039309248
2024-01-18,16035,16312,15509,15930,484973,-1.1234560238346472
2024-01-19,16704,17067,16503,16838,739927,5.699937225360954
2024-01-22,17316,20809,17230,20235,5348400,20.17460505998337
2024-01-23,20808,20856,19029,19278,1646505,-4.729429206819867
2024-01-24,19230,20187,18273,20187,1098957,4.715219421101774
2024-01-25,21383,21622,18656,18752,1746102,-7.108535195918166
2024-01-26,18369,18637,17632,18140,620019,-3.263651877133106
2024-01-29,18311,18321,16972,17221,534519,-5.066152149944873
2024-01-30,17153,17191,16053,16484,507716,-4.279658556413681
2024-01-31,16264,16407,15499,15499,374962,-5.9754913855860226
2024-02-01,15413,15767,14944,15222,356699,-1.7872120781985936
2024-02-02,15499,15996,15087,15107,418791,-0.7554854815398765
2024-02-05,15297,15326,14360,14542,300146,-3.739988084993712
2024-02-06,14685,15584,14178,15451,518361,6.250859579150047
2024-02-07,15403,15412,14886,15116,199192,-2.1681444566694714
2024-02-08,15317,16446,15317,16006,714471,5.887801005557026
2024-02-13,16464,17450,16168,17125,712448,6.991128326877422
2024-02-14,16618,19852,16532,18465,2221955,7.824817518248175
2024-02-15,18751,18990,17929,17996,834432,-2.5399404278364472
2024-02-16,18244,18244,17240,17508,605765,-2.711713714158702
2024-02-19,17565,17976,17039,17173,640087,-1.9134110121087504
2024-02-20,17250,17479,16819,17030,308151,-0.8327024981074944
2024-02-21,16743,17326,16599,17212,376926,1.0687022900763359
2024-02-22,17603,17737,17048,17374,366730,0.9412038112944456
2024-02-23,17622,17747,16876,16886,368376,-2.808794750777023
2024-02-26,16742,17527,16627,16867,287044,-0.11251924671325358
2024-02-27,16761,16866,16263,16484,241456,-2.2707061125274204
2024-02-28,16340,17345,16331,17154,522799,4.064547439941761
2024-02-29,17402,17412,16828,16915,438082,-1.3932610469861257
2024-03-04,17201,17679,17201,17613,524753,4.126514927579072
2024-03-05,18110,18120,17450,17556,858319,-0.3236245954692557
2024-03-06,17699,18752,17642,18628,1917427,6.106174527227159
2024-03-07,21047,24205,20186,21622,14332769,16.0725789134636
2024-03-08,21765,22626,21191,21957,3092546,1.5493478864119878
2024-03-11,20856,22770,20282,22531,1818887,2.6142004827617615
2024-03-12,21909,29276,21622,29276,14085577,29.936531889396832
2024-03-13,28750,28941,26501,27602,3685416,-5.717994261511135
