날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16020,16190,15930,16010,122912,-0.6823821339950372
2023-12-06,16040,16190,15780,16190,109689,1.1242973141786383
2023-12-07,16200,16510,15900,16350,111698,0.9882643607164917
2023-12-08,16540,16690,16310,16500,120809,0.9174311926605505
2023-12-11,16800,16810,16520,16650,66608,0.9090909090909091
2023-12-12,16800,19890,16800,19850,2400575,19.21921921921922
2023-12-13,20250,20300,18830,19250,1279480,-3.022670025188917
2023-12-14,19500,19790,18590,19070,520101,-0.935064935064935
2023-12-15,19040,19070,18580,18860,290574,-1.101206082852648
2023-12-18,18840,19180,18500,18800,338141,-0.3181336161187699
2023-12-19,18750,19300,18560,18900,365337,0.5319148936170213
2023-12-20,19390,19600,18840,18940,337701,0.21164021164021166
2023-12-21,18610,19460,18610,19020,308863,0.42238648363252373
2023-12-22,19270,19390,18850,18860,207967,-0.8412197686645636
2023-12-26,19000,19060,18590,18810,166663,-0.2651113467656416
2023-12-27,18890,20000,18760,19520,833537,3.7745879851143007
2023-12-28,19810,19820,19430,19670,268897,0.7684426229508197
2024-01-02,19680,22000,19580,21900,1681775,11.337061514997458
2024-01-03,21350,22600,21100,22400,1066235,2.28310502283105
2024-01-04,21900,22450,21250,21550,655430,-3.7946428571428568
2024-01-05,21800,21850,20750,21200,350390,-1.6241299303944314
2024-01-08,21600,22400,21400,21850,655476,3.0660377358490565
2024-01-09,22300,22450,20900,21300,453110,-2.517162471395881
2024-01-10,21550,21900,20800,21050,278632,-1.1737089201877933
2024-01-11,21050,21200,20400,20800,262876,-1.187648456057007
2024-01-12,20800,21000,19990,20350,324057,-2.1634615384615383
2024-01-15,20200,20650,20000,20200,172391,-0.7371007371007371
2024-01-16,20000,20300,19240,19430,307732,-3.8118811881188117
2024-01-17,19690,19900,18820,18940,254922,-2.521873391662378
2024-01-18,18940,19190,18680,19150,184376,1.1087645195353748
2024-01-19,19800,19890,19310,19530,251442,1.9843342036553524
2024-01-22,20200,20950,20050,20600,502428,5.478750640040963
2024-01-23,20600,21750,20100,20800,463392,0.9708737864077669
2024-01-24,20750,21250,20050,20600,206555,-0.9615384615384616
2024-01-25,21100,21100,20300,20450,317456,-0.7281553398058253
2024-01-26,20000,20600,19870,20100,235270,-1.7114914425427872
2024-01-29,20100,20300,19470,19920,231145,-0.8955223880597015
2024-01-30,20050,20100,18950,19150,246912,-3.8654618473895583
2024-01-31,18900,19140,18360,18400,157189,-3.91644908616188
2024-02-01,17990,18490,17900,18340,227513,-0.32608695652173914
2024-02-02,18520,18970,18350,18670,137820,1.7993456924754636
2024-02-05,18640,18640,17790,17880,203632,-4.231387252276379
2024-02-06,17720,18280,17460,17980,120922,0.5592841163310962
2024-02-07,17990,18080,17700,17800,99842,-1.0011123470522802
2024-02-08,17860,18340,17860,18100,112644,1.6853932584269662
2024-02-13,18400,19040,18380,18530,256556,2.3756906077348066
2024-02-14,18250,18870,18070,18660,166060,0.7015650296815974
2024-02-15,18730,18970,18400,18470,144176,-1.0182207931404073
2024-02-16,18510,19400,18480,18890,446397,2.273957769355712
2024-02-19,19010,19250,18710,19100,167591,1.1116993118051879
2024-02-20,19100,19100,18500,18950,139916,-0.7853403141361256
2024-02-21,19190,21800,19060,20600,3195945,8.70712401055409
2024-02-22,21500,21700,20000,20200,1156367,-1.9417475728155338
2024-02-23,20550,20800,19880,20150,505264,-0.24752475247524752
2024-02-26,19950,21100,19560,20350,585156,0.9925558312655087
2024-02-27,20100,20200,18950,19170,485262,-5.798525798525798
2024-02-28,19170,20250,19060,19870,319065,3.6515388628064684
2024-02-29,19730,20250,19150,19760,213417,-0.5535983895319577
2024-03-04,20300,21300,19970,21250,603749,7.540485829959515
2024-03-05,21550,21550,20450,20850,601382,-1.8823529411764703
2024-03-06,20400,21100,20350,20900,380994,0.2398081534772182
2024-03-07,21250,21300,20250,20600,445432,-1.4354066985645932
2024-03-08,20900,20950,19910,20050,384545,-2.669902912621359
2024-03-11,20200,20450,19700,20300,350546,1.2468827930174564
2024-03-12,20350,21850,19850,20800,940752,2.4630541871921183
2024-03-13,20950,21050,20000,20100,442172,-3.3653846153846154
2024-03-14,19850,19980,19100,19200,389012,-4.477611940298507
2024-03-15,18910,19500,18710,19070,185025,-0.6770833333333334
2024-03-18,19200,19340,18910,19060,205029,-0.05243838489774515
2024-03-19,19230,19230,18560,18700,245754,-1.888772298006296
2024-03-20,18510,18850,18390,18740,272090,0.21390374331550802
2024-03-21,19020,19380,18600,18650,375971,-0.48025613660619
2024-03-22,18520,18570,16810,17140,1028049,-8.096514745308312
2024-03-25,16800,17000,15360,16520,648600,-3.6172695449241536
2024-03-26,16520,16870,16150,16600,440864,0.48426150121065376
2024-03-27,17490,17500,16800,17050,464683,2.710843373493976
2024-03-28,17050,17300,16710,17070,225880,0.11730205278592376
2024-03-29,17100,17170,16800,16970,158859,-0.5858230814294083
2024-04-01,17150,17470,17040,17430,224700,2.710665880966411
2024-04-02,17520,17790,17320,17530,280713,0.5737234652897304
2024-04-03,17350,17430,16950,16980,203896,-3.137478608100399
2024-04-04,18270,19270,17520,17900,1654305,5.418138987043581
2024-04-05,17720,18350,17300,17890,304216,-0.055865921787709494
2024-04-08,18070,18100,16930,16960,312453,-5.198434879821129
2024-04-09,17000,17510,17000,17160,202212,1.179245283018868
2024-04-11,16930,17320,16690,17230,126524,0.4079254079254079
2024-04-12,17320,17500,16750,16890,158409,-1.9733023795705165
2024-04-15,16790,18520,16780,18180,1435199,7.63765541740675
2024-04-16,18770,19370,18000,18370,1081515,1.0451045104510452
2024-04-17,18360,18980,17810,18200,540948,-0.9254218835057159
2024-04-18,18170,18750,17830,18650,357306,2.4725274725274726
2024-04-19,18410,18500,17450,17740,334333,-4.879356568364612
2024-04-22,17520,18000,16980,17530,381674,-1.1837655016910935
2024-04-23,17530,17680,17060,17110,179679,-2.3958927552766687
2024-04-24,17500,18090,17170,17460,323435,2.0455873758036236
2024-04-25,17300,17870,17220,17680,152232,1.2600229095074456
2024-04-26,17800,17940,17510,17680,131750,0.0
2024-04-29,17840,17990,17670,17880,126007,1.1312217194570136
2024-04-30,17880,18060,17750,17800,111543,-0.44742729306487694
2024-05-02,17730,17750,17410,17690,108094,-0.6179775280898876
2024-05-03,17780,17940,17490,17580,113817,-0.6218202374222724
2024-05-07,17680,17990,17680,17930,131432,1.9908987485779295
2024-05-08,17930,18000,17690,17770,73615,-0.8923591745677636
2024-05-09,17700,17740,17280,17300,130109,-2.6449071468767587
2024-05-10,17410,17410,17060,17100,147310,-1.1560693641618496
2024-05-13,17110,17300,16980,17130,77030,0.17543859649122806
2024-05-14,17130,17200,17000,17060,79008,-0.4086398131932283
2024-05-16,17300,17360,17130,17130,70683,0.4103165298944901
