날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1512,1529,1465,1478,518193,-3.524804177545692
2023-12-06,1480,1577,1480,1541,740810,4.2625169147496615
2023-12-07,1530,1542,1492,1525,243199,-1.0382868267358858
2023-12-08,1541,1541,1502,1525,340455,0.0
2023-12-11,1545,1614,1533,1564,756805,2.5573770491803276
2023-12-12,1564,1580,1511,1564,197430,0.0
2023-12-13,1564,1564,1519,1525,202978,-2.493606138107417
2023-12-14,1525,1535,1511,1514,158030,-0.7213114754098361
2023-12-15,1534,1534,1498,1519,174298,0.33025099075297226
2023-12-18,1513,1560,1513,1557,146216,2.5016458196181697
2023-12-19,1553,1590,1528,1553,244429,-0.2569043031470777
2023-12-20,1553,1571,1540,1555,129723,0.128783000643915
2023-12-21,1555,1598,1555,1588,328455,2.122186495176849
2023-12-22,1567,1608,1567,1590,222050,0.12594458438287154
2023-12-26,1599,1599,1545,1581,145899,-0.5660377358490566
2023-12-27,1575,1576,1534,1535,197213,-2.90955091714105
2023-12-28,1560,1567,1542,1546,84454,0.7166123778501629
2024-01-02,1545,1555,1521,1532,264014,-0.9055627425614489
2024-01-03,1531,1531,1507,1510,91501,-1.4360313315926894
2024-01-04,1510,1542,1502,1529,132769,1.2582781456953642
2024-01-05,1529,1549,1503,1503,237244,-1.7004578155657293
2024-01-08,1504,1513,1493,1496,133563,-0.4657351962741184
2024-01-09,1505,1508,1477,1496,117842,0.0
2024-01-10,1496,1536,1481,1500,95248,0.267379679144385
2024-01-11,1500,1515,1480,1498,102536,-0.13333333333333333
2024-01-12,1498,1506,1469,1485,109209,-0.8678237650200267
2024-01-15,1485,1495,1472,1477,64133,-0.5387205387205387
2024-01-16,1495,1495,1468,1485,74227,0.5416384563303994
2024-01-17,1495,1495,1412,1429,146394,-3.7710437710437708
2024-01-18,1450,1471,1428,1440,44026,0.7697690692792162
2024-01-19,1440,1466,1440,1459,37089,1.3194444444444444
2024-01-22,1459,1471,1449,1450,49317,-0.616860863605209
2024-01-23,1450,1466,1421,1445,54404,-0.3448275862068966
2024-01-24,1455,1455,1410,1415,94311,-2.0761245674740483
2024-01-25,1422,1440,1399,1414,34842,-0.0706713780918728
2024-01-26,1417,1426,1395,1422,53251,0.5657708628005658
2024-01-29,1422,1520,1401,1450,153121,1.969057665260197
2024-01-30,1446,1451,1428,1435,68387,-1.0344827586206897
2024-01-31,1419,1449,1419,1432,44061,-0.20905923344947736
2024-02-01,1432,1451,1400,1430,97294,-0.13966480446927373
2024-02-02,1435,1459,1420,1459,76908,2.027972027972028
2024-02-05,1460,1484,1451,1458,134736,-0.06854009595613435
2024-02-06,1458,1470,1435,1455,125058,-0.205761316872428
2024-02-07,1450,1481,1437,1481,80020,1.7869415807560136
2024-02-08,1481,1488,1467,1479,84098,-0.1350438892640108
2024-02-13,1470,1500,1459,1500,93736,1.4198782961460445
2024-02-14,1498,1509,1474,1508,145602,0.5333333333333333
2024-02-15,1513,1513,1482,1492,67207,-1.0610079575596816
2024-02-16,1492,1495,1471,1490,61464,-0.13404825737265416
2024-02-19,1531,1578,1501,1511,164729,1.4093959731543624
2024-02-20,1510,1538,1502,1531,140071,1.3236267372600927
2024-02-21,1532,1552,1484,1533,358409,0.13063357282821686
2024-02-22,1529,1529,1482,1495,175227,-2.4787997390737115
2024-02-23,1496,1498,1474,1481,63467,-0.9364548494983277
2024-02-26,1480,1505,1469,1502,89348,1.4179608372721135
2024-02-27,1488,1505,1462,1472,79833,-1.9973368841544608
2024-02-28,1452,1472,1451,1457,55682,-1.0190217391304348
2024-02-29,1448,1890,1420,1644,19384206,12.834591626630063
2024-03-04,1647,2060,1647,1942,11730827,18.126520681265205
2024-03-05,1931,1994,1926,1954,1422755,0.6179196704428425
2024-03-06,1954,2145,1939,2055,2004812,5.1688843398157625
2024-03-07,2035,2210,2030,2175,1196237,5.839416058394161
2024-03-08,2220,2270,2080,2170,1158507,-0.22988505747126436
2024-03-11,2175,2260,2150,2230,412083,2.7649769585253456
2024-03-12,2240,2265,2140,2165,339091,-2.914798206278027
2024-03-13,2165,2235,2140,2220,323935,2.5404157043879905
2024-03-14,2210,2245,2160,2245,313179,1.1261261261261262
2024-03-15,2340,2400,2100,2280,1164301,1.55902004454343
2024-03-18,2255,2355,2220,2335,292849,2.4122807017543857
2024-03-19,2380,2380,2285,2325,218751,-0.4282655246252677
2024-03-20,2330,2450,2305,2435,408660,4.731182795698925
2024-03-21,2440,2510,2425,2435,255559,0.0
2024-03-22,2435,2470,2345,2355,323623,-3.285420944558522
2024-03-25,2320,2340,2150,2165,692405,-8.067940552016985
2024-03-26,2165,2235,2095,2110,534565,-2.5404157043879905
2024-03-27,2115,2135,2025,2090,282954,-0.9478672985781991
2024-03-28,2085,2085,1998,2030,231658,-2.8708133971291865
2024-03-29,2045,2045,1990,2010,173446,-0.9852216748768473
2024-04-01,2010,2150,2010,2150,167572,6.965174129353234
2024-04-02,2170,2170,2080,2100,130598,-2.3255813953488373
2024-04-03,2080,2165,2070,2095,145484,-0.2380952380952381
2024-04-04,2185,2190,2030,2030,143515,-3.1026252983293556
2024-04-05,2030,2065,1998,1998,83039,-1.5763546798029555
2024-04-08,1998,2100,1982,1998,149496,0.0
2024-04-09,2040,2070,1967,2025,106942,1.3513513513513513
2024-04-11,2025,2035,1945,2025,63926,0.0
2024-04-12,2000,2045,1971,2040,142357,0.7407407407407408
2024-04-15,1992,2050,1991,2045,102327,0.24509803921568626
2024-04-16,2050,2050,1980,2015,87804,-1.466992665036675
2024-04-17,1997,2025,1995,1995,29917,-0.9925558312655087
2024-04-18,2010,2035,1990,2005,45048,0.5012531328320802
2024-04-19,2030,2030,1956,1993,86896,-0.5985037406483791
2024-04-22,1979,2055,1979,2035,45669,2.107375815353738
2024-04-23,2020,2080,2020,2050,145051,0.7371007371007371
2024-04-24,2050,2155,2030,2150,168575,4.878048780487805
2024-04-25,2160,2165,2085,2105,97811,-2.0930232558139537
2024-04-26,2115,2140,2060,2090,103501,-0.7125890736342043
2024-04-29,2090,2100,2050,2095,98275,0.23923444976076555
2024-04-30,2100,2145,2095,2110,90856,0.7159904534606205
2024-05-02,2115,2160,2060,2120,109694,0.47393364928909953
2024-05-03,2125,2125,2020,2030,116170,-4.245283018867925
2024-05-07,2030,2050,1989,1989,73513,-2.019704433497537
2024-05-08,2010,2020,1972,2010,23158,1.0558069381598794
2024-05-09,2035,2035,1997,2015,35700,0.24875621890547264
2024-05-10,2030,2030,1983,1993,46927,-1.0918114143920596
2024-05-13,1993,2005,1955,1965,53540,-1.4049172102358254
2024-05-14,1975,1989,1959,1985,22439,1.0178117048346056
2024-05-16,1972,1985,1950,1967,77988,-0.906801007556675
2024-05-17,1967,1967,1905,1905,212174,-3.1520081342145403
2024-05-20,1890,1905,1765,1847,405689,-3.0446194225721785
2024-05-21,1847,1858,1801,1825,106541,-1.1911207363291825
2024-05-22,1825,1825,1770,1790,80870,-1.9178082191780823
2024-05-23,1790,1825,1770,1825,45614,1.9553072625698324
2024-05-24,1825,1842,1785,1812,46693,-0.7123287671232876
2024-05-27,1817,1817,1780,1780,42020,-1.7660044150110374
2024-05-28,1812,1899,1788,1890,164962,6.179775280898876
2024-05-29,1890,1904,1835,1835,83209,-2.91005291005291
2024-05-30,1835,1842,1770,1771,116658,-3.4877384196185286
2024-05-31,1760,1817,1760,1811,93540,2.258610954263128
2024-06-03,1829,1848,1796,1848,100585,2.043070127001657
2024-06-04,1860,1875,1828,1870,117581,1.1904761904761905
2024-06-05,1849,1888,1845,1888,84945,0.9625668449197862
2024-06-07,1888,2030,1888,1972,371720,4.4491525423728815
2024-06-10,1942,1986,1940,1940,105449,-1.6227180527383367
2024-06-11,1955,1967,1890,1902,75619,-1.958762886597938
2024-06-12,1907,1925,1872,1890,71043,-0.6309148264984227
2024-06-13,1882,1905,1870,1892,80473,0.10582010582010583
2024-06-14,1889,1900,1874,1881,29521,-0.5813953488372093
2024-06-17,1875,2345,1875,2195,7082927,16.69324827219564
2024-06-18,2280,2580,2110,2330,10891714,6.150341685649203
2024-06-19,2405,2450,2220,2270,2395983,-2.575107296137339
2024-06-20,2265,2320,2210,2305,1420972,1.5418502202643172
2024-06-21,2435,2440,2290,2360,1650144,2.386117136659436
