날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4350,4470,4295,4295,455069,-0.922722029988466
2023-12-06,4340,4365,4255,4300,105492,0.11641443538998836
2023-12-07,4330,4355,4275,4310,80190,0.23255813953488372
2023-12-08,4290,4350,4290,4325,103344,0.34802784222737815
2023-12-11,4325,4375,4300,4300,95126,-0.5780346820809248
2023-12-12,4270,4345,4270,4280,86449,-0.46511627906976744
2023-12-13,4310,4330,4165,4215,104830,-1.5186915887850467
2023-12-14,4225,4285,4155,4205,77719,-0.2372479240806643
2023-12-15,4205,4275,4200,4270,58641,1.5457788347205708
2023-12-18,4270,4345,4260,4290,84588,0.468384074941452
2023-12-19,4275,4300,4215,4270,53844,-0.4662004662004662
2023-12-20,4300,4315,4270,4290,52760,0.468384074941452
2023-12-21,4265,4310,4225,4295,57464,0.11655011655011654
2023-12-22,4305,4305,4235,4290,53561,-0.11641443538998836
2023-12-26,4300,4335,4215,4300,53927,0.2331002331002331
2023-12-27,4300,4300,4235,4245,33814,-1.2790697674418605
2023-12-28,4245,4285,4210,4255,34222,0.23557126030624262
2024-01-02,4230,4345,4220,4315,79639,1.410105757931845
2024-01-03,4315,4375,4285,4310,68315,-0.11587485515643105
2024-01-04,4310,4350,4275,4325,53786,0.34802784222737815
2024-01-05,4325,4390,4280,4355,76875,0.6936416184971098
2024-01-08,4365,4365,4300,4320,42139,-0.8036739380022963
2024-01-09,4320,4355,4255,4310,124034,-0.23148148148148145
2024-01-10,4475,4920,4380,4675,4804427,8.468677494199536
2024-01-11,4645,4780,4600,4675,585855,0.0
2024-01-12,4735,4770,4660,4665,603773,-0.21390374331550802
2024-01-15,4665,4770,4600,4640,657458,-0.5359056806002144
2024-01-16,4800,5000,4610,4650,3291177,0.21551724137931033
2024-01-17,4600,4610,4395,4470,523288,-3.870967741935484
2024-01-18,4470,4555,4400,4465,244174,-0.11185682326621924
2024-01-19,4445,4560,4375,4420,252304,-1.007838745800672
2024-01-22,4455,4460,4335,4370,209661,-1.1312217194570136
2024-01-23,4390,4450,4350,4420,146704,1.1441647597254003
2024-01-24,4460,4470,4270,4290,170806,-2.941176470588235
2024-01-25,4295,4315,4125,4160,217804,-3.0303030303030303
2024-01-26,4155,4270,4145,4220,56982,1.4423076923076923
2024-01-29,4230,4235,4155,4155,106378,-1.5402843601895735
2024-01-30,4160,4240,4100,4150,135464,-0.12033694344163659
2024-01-31,4150,4180,4065,4065,104966,-2.0481927710843375
2024-02-01,4065,4145,4000,4070,105817,0.12300123001230012
2024-02-02,4075,4155,4060,4155,44725,2.0884520884520885
2024-02-05,4195,4195,4110,4120,59360,-0.842358604091456
2024-02-06,4100,4120,4045,4055,67725,-1.5776699029126213
2024-02-07,4070,4125,4055,4125,47976,1.726263871763255
2024-02-08,4100,4160,4100,4105,34088,-0.48484848484848486
2024-02-13,4075,4180,4060,4180,80899,1.8270401948842874
2024-02-14,4410,4620,4310,4560,966901,9.090909090909092
2024-02-15,4560,4560,4445,4480,176168,-1.7543859649122806
2024-02-16,4425,4500,4410,4470,146502,-0.2232142857142857
2024-02-19,4460,4605,4460,4570,208461,2.237136465324385
2024-02-20,4550,4600,4510,4550,105895,-0.437636761487965
2024-02-21,4505,4840,4480,4775,833353,4.945054945054945
2024-02-22,4745,4860,4695,4805,276099,0.6282722513089005
2024-02-23,4765,5240,4635,4660,2574953,-3.0176899063475546
2024-02-26,4660,4730,4615,4640,155442,-0.4291845493562232
2024-02-27,4625,4650,4520,4570,152120,-1.5086206896551724
2024-02-28,4570,4630,4550,4570,113568,0.0
2024-02-29,4545,4590,4460,4490,103240,-1.75054704595186
2024-03-04,4485,4685,4455,4580,175500,2.0044543429844097
2024-03-05,4600,4630,4485,4510,91410,-1.5283842794759825
2024-03-06,4470,4540,4430,4460,62649,-1.1086474501108647
2024-03-07,4490,4530,4415,4510,129417,1.1210762331838564
2024-03-08,4525,4585,4505,4580,93023,1.5521064301552108
2024-03-11,4580,4950,4505,4670,880329,1.9650655021834063
2024-03-12,4665,5240,4620,4720,3832853,1.070663811563169
2024-03-13,4765,4860,4680,4735,701540,0.31779661016949157
2024-03-14,4790,4820,4680,4735,273151,0.0
2024-03-15,4735,4780,4635,4750,176429,0.31678986272439286
2024-03-18,4750,4810,4705,4785,133128,0.7368421052631579
2024-03-19,4785,4935,4725,4845,494792,1.2539184952978055
2024-03-20,4945,5020,4830,4900,388642,1.1351909184726523
2024-03-21,4910,4980,4840,4885,160557,-0.30612244897959184
2024-03-22,4860,5050,4805,4980,331459,1.9447287615148412
2024-03-25,5010,5130,4935,5060,416426,1.6064257028112447
2024-03-26,5120,6000,5030,5740,7191992,13.438735177865613
2024-03-27,5670,5720,5500,5600,1004857,-2.4390243902439024
2024-03-28,5660,6600,5540,6350,9117964,13.392857142857142
2024-03-29,6360,6650,6140,6200,1903395,-2.3622047244094486
2024-04-01,6650,7360,6530,7100,6983370,14.516129032258066
2024-04-02,7010,7270,6850,6920,2222122,-2.535211267605634
2024-04-03,6850,7940,6580,7170,6785365,3.6127167630057806
2024-04-04,7100,7880,7070,7480,2271538,4.323570432357044
2024-04-05,7600,8450,7250,7770,5075563,3.8770053475935833
2024-04-08,7800,7950,7470,7540,1108294,-2.9601029601029603
2024-04-09,7600,8930,7560,8040,6629043,6.631299734748011
2024-04-11,7880,8150,7570,7970,875832,-0.8706467661691543
2024-04-12,8120,8880,8040,8300,2774959,4.1405269761606025
2024-04-15,8290,8920,8100,8740,1968512,5.301204819277109
2024-04-16,8850,9240,7680,8140,2500448,-6.864988558352403
2024-04-17,8300,8930,8210,8460,2279414,3.9312039312039313
2024-04-18,8570,8760,7850,8130,1871672,-3.900709219858156
2024-04-19,8130,8140,7460,7780,1629605,-4.305043050430505
2024-04-22,7660,7670,7210,7500,794948,-3.5989717223650386
2024-04-23,7580,7860,6990,7550,1261944,0.6666666666666667
2024-04-24,7540,8000,7320,7570,1266986,0.26490066225165565
2024-04-25,7610,8000,7160,7300,1381918,-3.5667107001321003
2024-04-26,7400,7840,7340,7730,1202460,5.89041095890411
2024-04-29,7950,8120,7670,7990,900868,3.363518758085381
2024-04-30,7920,8330,7800,7830,897179,-2.002503128911139
2024-05-02,7750,7850,7350,7610,538569,-2.80970625798212
2024-05-03,7620,7780,7470,7680,336412,0.9198423127463863
2024-05-07,7630,8290,7600,8290,1534599,7.942708333333333
2024-05-08,8290,8350,7760,7920,788831,-4.463208685162847
2024-05-09,8080,8110,7710,7710,492879,-2.6515151515151514
2024-05-10,7740,7790,7450,7590,459331,-1.556420233463035
2024-05-13,8000,9860,7930,9860,5358439,29.907773386034254
2024-05-14,10490,10950,9610,9650,8613372,-2.129817444219067
2024-05-16,9810,11440,9710,9950,6438831,3.1088082901554404
2024-05-17,9950,9950,8960,9050,1894212,-9.045226130653267
2024-05-20,9140,9230,8680,8860,1318019,-2.0994475138121547
2024-05-21,8860,9090,8510,8650,1052782,-2.3702031602708806
2024-05-22,8820,9480,8730,8950,3374037,3.4682080924855487
2024-05-23,9010,9010,8470,8600,1043884,-3.910614525139665
2024-05-24,8410,9520,8250,8840,3364003,2.7906976744186047
2024-05-27,8870,9290,8730,8760,1042910,-0.904977375565611
2024-05-28,8830,8910,8550,8700,688415,-0.684931506849315
2024-05-29,8800,9120,7980,8000,1946486,-8.045977011494253
2024-05-30,7950,7980,7510,7650,987924,-4.375
2024-05-31,7610,7860,7580,7670,449788,0.261437908496732
2024-06-03,7690,8010,7460,7890,669373,2.8683181225554106
2024-06-04,8160,8320,7600,7700,669496,-2.4081115335868186
2024-06-05,7720,7780,7430,7580,365387,-1.5584415584415585
2024-06-07,7440,7540,7160,7200,639660,-5.013192612137203
2024-06-10,7190,7600,7070,7570,486794,5.138888888888888
2024-06-11,7630,7710,7230,7580,389659,0.13210039630118892
2024-06-12,7600,7940,7600,7840,553534,3.430079155672823
2024-06-13,7930,8110,7880,8030,481449,2.423469387755102
2024-06-14,8030,8030,7620,7660,332657,-4.60772104607721
2024-06-17,7600,7820,7380,7380,238501,-3.6553524804177546
2024-06-18,7380,7530,7180,7470,303771,1.2195121951219512
2024-06-19,7490,7580,7350,7390,244249,-1.07095046854083
2024-06-20,7390,7840,7390,7690,391903,4.059539918809202
2024-06-21,7620,7620,7200,7500,256533,-2.4707412223667102
2024-06-24,7600,7990,7580,7770,516345,3.5999999999999996
2024-06-25,7830,7870,7510,7610,195654,-2.0592020592020592
2024-06-26,7610,7840,7580,7670,195804,0.7884362680683311
2024-06-27,7680,7860,7590,7740,223615,0.9126466753585397
2024-06-28,7850,7860,7540,7750,226680,0.12919896640826875
2024-07-01,7820,7850,7460,7720,299604,-0.3870967741935484
2024-07-02,7600,7720,7150,7150,360656,-7.383419689119171
2024-07-03,7250,7250,6760,7040,441061,-1.5384615384615385
2024-07-04,7110,7290,6960,7180,178695,1.9886363636363635
2024-07-05,7160,7220,6870,6880,210690,-4.178272980501393
2024-07-08,6800,7000,6770,6910,207360,0.436046511627907
2024-07-09,6980,7070,6870,6940,130370,0.43415340086830684
2024-07-10,7060,7160,6930,7060,187798,1.729106628242075
2024-07-11,7080,7180,6850,6850,209763,-2.974504249291785
2024-07-12,6910,6980,6700,6770,178839,-1.167883211678832
2024-07-15,6770,6810,6560,6650,199459,-1.7725258493353029
2024-07-16,6740,6740,6500,6540,136380,-1.6541353383458646
2024-07-17,6530,6580,6350,6360,210327,-2.7522935779816518
2024-07-18,6200,6370,6150,6300,241494,-0.9433962264150944
2024-07-19,6340,6350,6180,6300,119865,0.0
2024-07-22,6280,6290,6080,6150,178856,-2.380952380952381
2024-07-23,6190,6240,6040,6090,169639,-0.975609756097561
2024-07-24,6040,6200,6040,6080,109611,-0.16420361247947454
2024-07-25,6000,6070,5790,5920,191700,-2.631578947368421
2024-07-26,5900,6290,5900,6140,190750,3.7162162162162162
2024-07-29,6150,6220,6050,6130,106860,-0.16286644951140067
2024-07-30,6100,6100,5920,6010,103461,-1.957585644371941
2024-07-31,6010,6150,5950,6130,102666,1.9966722129783694
2024-08-01,6280,6530,6220,6350,151999,3.588907014681892
2024-08-02,6190,6200,5700,5810,205475,-8.503937007874015
2024-08-05,5600,5780,4905,5050,458586,-13.080895008605854
2024-08-06,5040,5450,5040,5420,241589,7.326732673267326
2024-08-07,5370,5500,5310,5400,104851,-0.36900369003690037
2024-08-08,5280,5450,5210,5370,87771,-0.5555555555555556
2024-08-09,5490,6100,5470,6060,531173,12.849162011173185
2024-08-12,6030,6450,5960,6240,454498,2.9702970297029703
2024-08-13,6310,6350,6000,6230,218086,-0.16025641025641024
2024-08-14,6240,6390,6170,6190,145415,-0.6420545746388443
2024-08-16,6200,6360,6150,6230,109055,0.6462035541195477
2024-08-19,6240,6450,6190,6230,221555,0.0
2024-08-20,6240,6510,6240,6450,183310,3.5313001605136436
2024-08-21,6450,6450,6260,6360,96971,-1.3953488372093024
2024-08-22,6470,6470,6080,6250,119165,-1.729559748427673
2024-08-23,6120,6300,6110,6260,65649,0.16
2024-08-26,6320,6320,6000,6070,134953,-3.035143769968051
2024-08-27,6020,6420,5960,6310,198118,3.9538714991762767
2024-08-28,6250,6250,5990,6110,156824,-3.1695721077654517
2024-08-29,6010,6070,5830,5830,114409,-4.582651391162029
2024-08-30,5850,6160,5850,6090,90323,4.459691252144083
2024-09-02,6110,6180,5980,6070,55089,-0.3284072249589491
2024-09-03,6070,6130,5940,5950,78485,-1.9769357495881383
2024-09-04,5810,5810,5570,5580,145613,-6.218487394957983
2024-09-05,5580,5720,5440,5480,112616,-1.7921146953405016
2024-09-06,5480,5570,5260,5310,98819,-3.102189781021898
2024-09-09,5200,5490,5170,5440,57954,2.4482109227871938
2024-09-10,5410,5580,5300,5300,48963,-2.5735294117647056
2024-09-11,5350,5740,5330,5570,131320,5.09433962264151
2024-09-12,5590,5910,5570,5870,86529,5.385996409335727
2024-09-13,5780,5940,5750,5870,31104,0.0
2024-09-19,5920,5920,5660,5850,42291,-0.34071550255536626
2024-09-20,5830,6170,5830,6050,107616,3.418803418803419
2024-09-23,6050,6080,5900,5900,79300,-2.479338842975207
2024-09-24,5910,6110,5640,5720,316983,-3.050847457627119
2024-09-25,5730,5840,5500,5500,211983,-3.8461538461538463
2024-09-26,5600,5780,5520,5740,129849,4.363636363636364
2024-09-27,5780,5870,5630,5780,189170,0.6968641114982579
2024-09-30,5830,6200,5640,5650,577089,-2.249134948096886
2024-10-02,5730,5790,5500,5500,110439,-2.6548672566371683
2024-10-04,5500,5640,5470,5520,56208,0.36363636363636365
2024-10-07,5560,5680,5430,5680,77941,2.898550724637681
2024-10-08,5630,5660,5480,5510,103510,-2.992957746478873
2024-10-10,5540,5610,5450,5500,62957,-0.18148820326678766
2024-10-11,5470,5560,5450,5450,74647,-0.9090909090909091
2024-10-14,5460,5710,5450,5670,136930,4.036697247706423
2024-10-15,5660,5750,5550,5590,81157,-1.4109347442680775
2024-10-16,5590,5600,5460,5480,77435,-1.9677996422182469
2024-10-17,5520,6010,5490,5510,587261,0.5474452554744526
2024-10-18,5560,5590,5230,5270,186842,-4.3557168784029034
2024-10-21,5360,5540,5300,5420,98667,2.846299810246679
2024-10-22,5420,5450,5220,5230,71044,-3.505535055350553
2024-10-23,5230,5350,5070,5280,101373,0.9560229445506693
2024-10-24,5210,5270,5020,5110,162666,-3.2196969696969697
2024-10-25,5070,5180,5020,5100,73477,-0.19569471624266144
2024-10-28,5050,5330,5020,5180,234571,1.5686274509803921
2024-10-29,5180,5190,4970,5040,166363,-2.7027027027027026
2024-10-30,5070,5070,4905,4930,86650,-2.1825396825396823
2024-10-31,4940,5140,4845,5060,110731,2.636916835699797
2024-11-01,5050,5050,4915,4915,53903,-2.8656126482213438
2024-11-04,4950,5150,4925,5130,94625,4.374364191251272
2024-11-05,5130,5280,5090,5240,87216,2.144249512670565
2024-11-06,5240,5320,5110,5150,62026,-1.717557251908397
2024-11-07,5150,5280,5130,5250,47398,1.9417475728155338
2024-11-08,5290,5420,5220,5300,74647,0.9523809523809524
2024-11-11,5310,5370,5130,5180,73959,-2.2641509433962264
2024-11-12,5120,6730,4985,6730,1658810,29.922779922779924
2024-11-13,7300,8350,6910,7590,13658353,12.778603268945021
2024-11-14,7490,7910,7380,7630,1805912,0.5270092226613966
2024-11-15,7510,8220,7440,7930,1966536,3.9318479685452163
2024-11-18,8260,8850,7930,8580,2082469,8.19672131147541
2024-11-19,8530,8930,8210,8660,920013,0.9324009324009324
2024-11-20,8540,9360,8340,8930,1583490,3.117782909930716
2024-11-21,9030,9080,8390,8650,571244,-3.135498320268757
2024-11-22,8570,8800,8060,8720,616695,0.8092485549132947
2024-11-25,8790,9010,8300,8870,551016,1.7201834862385321
2024-11-26,8870,9160,8700,8850,406219,-0.2254791431792559
2024-11-27,9080,9080,8430,8660,521882,-2.1468926553672314
2024-11-28,8470,8770,8340,8630,457274,-0.3464203233256351
2024-11-29,8710,9210,8340,8800,660371,1.9698725376593278
2024-12-02,8800,9400,8800,8930,912582,1.4772727272727273
2024-12-03,8950,9460,8860,9450,833542,5.823068309070549
