날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,590,590,575,581,150160,-2.3529411764705883
2023-12-06,581,598,578,584,81219,0.5163511187607573
2023-12-07,584,587,575,581,45771,-0.5136986301369862
2023-12-08,571,586,565,580,572560,-0.17211703958691912
2023-12-11,580,580,562,575,360784,-0.8620689655172413
2023-12-12,557,576,542,555,754597,-3.4782608695652173
2023-12-13,555,581,555,563,417299,1.4414414414414414
2023-12-14,561,588,544,560,636801,-0.5328596802841918
2023-12-15,559,562,542,561,430734,0.17857142857142858
2023-12-18,561,561,544,557,289472,-0.7130124777183601
2023-12-19,556,559,547,555,346784,-0.3590664272890485
2023-12-20,555,575,547,559,513100,0.7207207207207207
2023-12-21,559,574,554,564,378949,0.8944543828264758
2023-12-22,564,610,561,589,507676,4.432624113475177
2023-12-26,590,608,581,599,588544,1.697792869269949
2023-12-27,596,600,571,575,271186,-4.006677796327212
2023-12-28,573,575,554,570,504020,-0.8695652173913043
2024-01-02,570,570,549,560,315056,-1.7543859649122806
2024-01-03,559,575,551,559,154743,-0.17857142857142858
2024-01-04,559,566,547,562,177202,0.5366726296958855
2024-01-05,560,585,546,555,1042512,-1.2455516014234875
2024-01-08,558,565,549,551,249027,-0.7207207207207207
2024-01-09,558,558,539,545,329456,-1.0889292196007259
2024-01-10,545,558,536,540,244486,-0.9174311926605505
2024-01-11,546,549,530,533,296745,-1.2962962962962963
2024-01-12,539,540,498,518,696448,-2.8142589118198873
2024-01-15,518,524,497,504,370677,-2.7027027027027026
2024-01-16,504,513,499,510,224335,1.1904761904761905
2024-01-17,510,511,493,493,261642,-3.3333333333333335
2024-01-18,494,499,469,471,663734,-4.462474645030426
2024-01-19,495,495,455,461,453224,-2.1231422505307855
2024-01-22,467,473,456,464,284469,0.6507592190889371
2024-01-23,467,472,457,465,228146,0.21551724137931033
2024-01-24,466,505,460,485,667293,4.301075268817205
2024-01-25,481,490,469,479,183456,-1.2371134020618557
2024-01-26,470,490,468,471,169275,-1.6701461377870561
2024-01-29,468,486,449,450,384035,-4.45859872611465
2024-01-30,450,465,441,442,207824,-1.7777777777777777
2024-01-31,445,446,422,430,428528,-2.7149321266968327
2024-02-01,431,444,408,418,407683,-2.7906976744186047
2024-02-02,418,429,418,428,185325,2.3923444976076556
2024-02-05,428,462,424,433,390296,1.1682242990654206
2024-02-06,433,444,411,434,480809,0.23094688221709006
2024-02-07,434,437,420,430,209025,-0.9216589861751152
2024-02-08,427,433,422,428,90800,-0.46511627906976744
2024-02-13,428,441,420,437,219882,2.102803738317757
2024-02-14,437,453,423,433,168393,-0.9153318077803204
2024-02-15,433,447,425,434,164188,0.23094688221709006
2024-02-16,436,446,429,441,310219,1.6129032258064515
2024-02-19,441,512,441,469,2535391,6.349206349206349
2024-02-20,469,479,450,475,500274,1.279317697228145
2024-02-21,476,617,471,471,15181775,-0.8421052631578947
2024-02-22,471,481,450,457,1325886,-2.9723991507431
2024-02-23,457,457,425,434,1432624,-5.032822757111598
2024-02-26,427,444,426,437,484297,0.6912442396313364
2024-02-27,435,449,411,422,614732,-3.4324942791762014
2024-02-28,421,423,408,412,629019,-2.3696682464454977
2024-02-29,340,356,289,289,12647731,-29.85436893203883
2024-03-04,289,344,289,289,9905145,0.0
2024-03-05,296,374,290,333,40189088,15.22491349480969
2024-03-06,343,429,340,398,41205885,19.51951951951952
2024-03-07,398,431,364,374,10241369,-6.030150753768844
2024-03-08,385,410,364,377,4786590,0.8021390374331552
2024-03-11,384,399,374,377,1916355,0.0
2024-03-12,378,389,371,379,1140372,0.5305039787798408
2024-03-13,378,390,372,390,1382408,2.9023746701846966
2024-03-14,387,397,360,375,1632616,-3.8461538461538463
2024-03-15,380,380,367,373,991200,-0.5333333333333333
2024-03-18,373,379,364,366,619878,-1.876675603217158
2024-03-19,368,425,341,364,4630265,-0.546448087431694
2024-03-20,367,380,367,377,1132540,3.571428571428571
2024-03-21,399,459,384,442,16453034,17.24137931034483
2024-03-22,445,450,396,425,3373218,-3.8461538461538463
2024-03-25,425,440,394,405,1577121,-4.705882352941177
2024-03-26,405,410,392,398,1183936,-1.728395061728395
2024-03-27,398,410,385,400,1293555,0.5025125628140703
2024-03-28,401,437,337,350,5601877,-12.5
2024-03-29,355,365,347,349,1285780,-0.2857142857142857
2024-04-01,349,352,336,350,978751,0.28653295128939826
2024-04-02,351,373,350,360,1192129,2.857142857142857
2024-04-03,361,369,352,358,494146,-0.5555555555555556
2024-04-04,359,362,338,344,586639,-3.910614525139665
2024-04-05,347,347,332,332,458669,-3.488372093023256
2024-04-08,333,333,300,311,1255656,-6.325301204819277
2024-04-09,312,356,312,356,4005661,14.469453376205788
2024-04-11,0,0,0,356,0,0.0
2024-04-12,0,0,0,356,0,0.0
2024-04-15,380,380,310,323,2631072,-9.269662921348315
2024-04-16,323,323,300,314,869188,-2.786377708978328
2024-04-17,320,337,315,315,469387,0.3184713375796179
2024-04-18,318,325,305,311,364274,-1.2698412698412698
2024-04-19,316,322,294,302,365954,-2.8938906752411575
2024-04-22,302,308,294,303,225966,0.33112582781456956
2024-04-23,303,309,297,297,178866,-1.9801980198019802
2024-04-24,297,336,297,310,1119232,4.377104377104377
2024-04-25,313,318,302,312,439488,0.6451612903225806
2024-04-26,315,319,305,309,386632,-0.9615384615384616
2024-04-29,312,350,306,330,1520222,6.796116504854369
2024-04-30,329,408,329,359,7718556,8.787878787878787
2024-05-02,359,360,331,334,1222994,-6.963788300835655
2024-05-03,335,357,323,327,948264,-2.095808383233533
2024-05-07,291,311,287,305,2805966,-6.727828746177369
2024-05-08,308,308,297,303,586187,-0.6557377049180327
2024-05-09,306,306,291,297,428384,-1.9801980198019802
2024-05-10,299,310,298,305,516742,2.6936026936026933
2024-05-13,308,308,291,298,364861,-2.2950819672131146
2024-05-14,300,305,298,299,205715,0.33557046979865773
2024-05-16,301,306,296,301,478145,0.6688963210702341
2024-05-17,301,304,294,295,255573,-1.9933554817275747
2024-05-20,295,302,290,297,523644,0.6779661016949152
2024-05-21,299,301,292,298,228883,0.33670033670033667
2024-05-22,299,300,287,291,621864,-2.348993288590604
2024-05-23,291,292,287,292,173979,0.3436426116838488
2024-05-24,292,293,284,288,815841,-1.36986301369863
2024-05-27,288,289,277,285,823794,-1.0416666666666665
2024-05-28,290,290,281,286,242672,0.3508771929824561
2024-05-29,286,288,280,284,316087,-0.6993006993006993
2024-05-30,284,284,278,283,248396,-0.35211267605633806
2024-05-31,280,284,265,274,387510,-3.180212014134275
2024-06-03,274,284,274,284,250539,3.64963503649635
2024-06-04,284,284,273,274,450447,-3.5211267605633805
2024-06-05,274,290,269,277,547235,1.094890510948905
2024-06-07,276,282,273,281,947121,1.444043321299639
2024-06-10,281,283,268,277,353157,-1.4234875444839856
2024-06-11,275,290,275,286,474470,3.2490974729241873
2024-06-12,284,294,281,289,448554,1.048951048951049
2024-06-13,289,292,281,284,368612,-1.7301038062283738
2024-06-14,284,286,275,278,379274,-2.112676056338028
2024-06-17,276,281,267,269,421094,-3.237410071942446
2024-06-18,269,271,265,266,240746,-1.1152416356877324
2024-06-19,266,273,264,265,280683,-0.37593984962406013
2024-06-20,264,269,256,256,430115,-3.3962264150943398
2024-06-21,256,258,240,250,527785,-2.34375
2024-06-24,249,255,235,246,514766,-1.6
2024-06-25,245,261,239,244,623601,-0.8130081300813009
2024-06-26,244,246,232,233,744304,-4.508196721311475
2024-06-27,233,247,210,220,1097385,-5.579399141630901
2024-06-28,220,225,213,225,942490,2.272727272727273
2024-07-01,234,245,229,239,566429,6.222222222222222
2024-07-02,236,242,230,240,340286,0.41841004184100417
2024-07-03,239,239,227,238,286890,-0.8333333333333334
2024-07-04,236,244,225,233,345580,-2.100840336134454
2024-07-05,233,293,233,261,30940774,12.017167381974248
2024-07-08,261,287,261,268,6271031,2.681992337164751
2024-07-09,268,268,249,262,2596645,-2.2388059701492535
2024-07-10,262,295,224,232,15647209,-11.450381679389313
2024-07-11,230,236,222,224,2999736,-3.4482758620689653
2024-07-12,225,225,210,221,6139049,-1.3392857142857142
2024-07-15,225,228,214,220,1878162,-0.4524886877828055
2024-07-16,220,226,210,211,2283226,-4.090909090909091
2024-07-17,212,217,204,205,2584567,-2.843601895734597
2024-07-18,205,219,175,196,9823372,-4.390243902439024
2024-07-19,199,218,196,203,3664029,3.571428571428571
2024-07-22,207,207,192,200,3077104,-1.477832512315271
2024-07-23,200,204,188,188,3363323,-6.0
2024-07-24,0,0,0,188,0,0.0
2024-07-25,0,0,0,188,0,0.0
2024-07-26,0,0,0,188,0,0.0
2024-07-29,0,0,0,188,0,0.0
2024-07-30,0,0,0,188,0,0.0
2024-07-31,0,0,0,188,0,0.0
2024-08-01,0,0,0,188,0,0.0
2024-08-02,0,0,0,188,0,0.0
2024-08-05,0,0,0,188,0,0.0
2024-08-06,0,0,0,188,0,0.0
2024-08-07,0,0,0,188,0,0.0
2024-08-08,0,0,0,188,0,0.0
2024-08-09,0,0,0,188,0,0.0
2024-08-12,0,0,0,188,0,0.0
2024-08-13,0,0,0,188,0,0.0
2024-08-14,0,0,0,188,0,0.0
2024-08-16,0,0,0,188,0,0.0
2024-08-19,0,0,0,188,0,0.0
2024-08-20,0,0,0,188,0,0.0
2024-08-21,1880,2150,1326,1577,3677952,738.8297872340426
2024-08-22,1559,1577,1360,1385,1583186,-12.175015852885226
2024-08-23,1385,1440,1370,1415,361667,2.166064981949458
2024-08-26,1415,1500,1415,1449,226131,2.402826855123675
