날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,617,626,611,626,153539,1.2944983818770228
2023-12-06,626,633,614,619,198798,-1.1182108626198082
2023-12-07,619,624,608,619,134486,0.0
2023-12-08,618,734,605,614,4206403,-0.8077544426494345
2023-12-11,612,614,602,614,228398,0.0
2023-12-12,613,614,601,609,221777,-0.8143322475570033
2023-12-13,609,611,598,603,179905,-0.9852216748768473
2023-12-14,599,611,599,603,127233,0.0
2023-12-15,602,605,597,605,104174,0.33167495854063017
2023-12-18,601,626,591,605,317730,0.0
2023-12-19,604,607,595,597,149183,-1.322314049586777
2023-12-20,597,602,591,597,243071,0.0
2023-12-21,596,601,586,598,106020,0.16750418760469013
2023-12-22,596,601,591,599,126370,0.16722408026755853
2023-12-26,599,601,590,593,183487,-1.001669449081803
2023-12-27,592,597,588,597,171974,0.6745362563237773
2023-12-28,597,673,594,604,2215305,1.1725293132328307
2024-01-02,603,612,598,607,337374,0.49668874172185434
2024-01-03,604,638,602,621,477285,2.3064250411861615
2024-01-04,620,648,618,625,467658,0.644122383252818
2024-01-05,625,640,618,625,256639,0.0
2024-01-08,625,625,611,621,218295,-0.64
2024-01-09,618,638,618,620,144384,-0.1610305958132045
2024-01-10,620,635,613,620,105036,0.0
2024-01-11,619,620,611,613,149602,-1.129032258064516
2024-01-12,613,614,600,603,159598,-1.631321370309951
2024-01-15,599,620,592,604,226603,0.16583747927031509
2024-01-16,592,607,592,601,209450,-0.49668874172185434
2024-01-17,601,607,574,580,266594,-3.494176372712146
2024-01-18,572,624,572,581,961678,0.1724137931034483
2024-01-19,580,593,580,588,80819,1.2048192771084338
2024-01-22,588,593,584,588,140963,0.0
2024-01-23,588,593,585,593,240681,0.8503401360544218
2024-01-24,605,633,585,587,558405,-1.0118043844856661
2024-01-25,587,587,571,580,209823,-1.192504258943782
2024-01-26,570,579,566,575,106823,-0.8620689655172413
2024-01-29,579,580,567,575,128429,0.0
2024-01-30,568,576,567,572,74088,-0.5217391304347827
2024-01-31,572,572,563,567,141714,-0.8741258741258742
2024-02-01,562,578,554,568,158452,0.1763668430335097
2024-02-02,565,576,562,574,77953,1.056338028169014
2024-02-05,574,574,563,569,134583,-0.8710801393728222
2024-02-06,564,569,560,564,125201,-0.8787346221441126
2024-02-07,564,566,557,559,118585,-0.8865248226950355
2024-02-08,556,564,555,562,74804,0.5366726296958855
2024-02-13,560,575,559,571,71975,1.601423487544484
2024-02-14,564,571,559,566,108921,-0.8756567425569177
2024-02-15,565,571,560,569,119008,0.5300353356890459
2024-02-16,566,569,561,569,106764,0.0
2024-02-19,568,573,566,571,131078,0.35149384885764495
2024-02-20,571,571,563,568,63961,-0.5253940455341506
2024-02-21,567,569,557,561,203866,-1.232394366197183
2024-02-22,564,564,553,560,164268,-0.17825311942959002
2024-02-23,555,559,538,548,501484,-2.142857142857143
2024-02-26,547,547,532,537,277039,-2.0072992700729926
2024-02-27,537,564,530,558,451803,3.910614525139665
2024-02-28,558,649,555,595,9068216,6.630824372759856
