날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,7560,9400,6625,6870,27927800,
2024-11-04,7049,7385,6769,6825,9753900,-0.6550218340611353
2024-11-05,6900,6940,6500,6555,2153318,-3.9560439560439558
2024-11-06,6674,6674,6005,6230,2154508,-4.958047292143402
2024-11-07,6290,6930,6035,6495,5761332,4.253611556982344
2024-11-08,6430,6790,6305,6580,3025076,1.308698999230177
2024-11-11,6695,6695,6290,6300,1250568,-4.25531914893617
2024-11-12,6300,6465,6075,6195,1369920,-1.6666666666666667
2024-11-13,6100,6300,5924,5930,678992,-4.277643260694108
2024-11-14,5975,5990,5520,5520,758614,-6.913996627318718
2024-11-15,5490,5600,5245,5250,505208,-4.891304347826087
2024-11-18,5325,5850,5255,5630,939668,7.238095238095238
2024-11-19,5590,5590,5380,5395,329870,-4.174067495559503
2024-11-20,5415,5440,5095,5185,450398,-3.8924930491195555
2024-11-21,5185,5420,5185,5195,298694,0.19286403085824494
2024-11-22,5245,5285,5100,5105,222866,-1.7324350336862366
2024-11-25,5150,5150,5015,5055,183530,-0.9794319294809012
2024-11-26,5070,5255,5035,5110,309074,1.0880316518298714
2024-11-27,5120,5720,5105,5465,1079924,6.947162426614481
2024-11-28,5405,5620,5320,5550,485156,1.555352241537054
2024-11-29,5620,5635,5385,5435,268070,-2.0720720720720722
2024-12-02,5435,5465,5210,5225,251098,-3.863845446182153
2024-12-03,5225,5355,5225,5275,177746,0.9569377990430622
2024-12-04,5070,5200,5000,5020,288024,-4.834123222748815
2024-12-05,5090,5190,5005,5020,181468,0.0
2024-12-06,5025,5045,4700,4855,277694,-3.286852589641434
2024-12-09,4755,4855,4415,4415,247196,-9.062821833161689
2024-12-10,4420,4670,4420,4615,114244,4.530011325028313
2024-12-11,4680,4795,4560,4760,76240,3.14192849404117
2024-12-12,4760,4860,4500,4800,150526,0.8403361344537815
2024-12-13,4810,5025,4775,4955,177640,3.229166666666667
2024-12-16,4975,5105,4965,5060,122284,2.119071644803229
2024-12-17,5140,5140,4945,5040,132068,-0.3952569169960474
2024-12-18,5055,5215,5000,5090,251082,0.992063492063492
2024-12-19,4945,5175,4875,5080,175838,-0.19646365422396855
2024-12-20,5080,5110,4805,4810,121624,-5.31496062992126
2024-12-23,4840,4920,4800,4860,62328,1.0395010395010396
2024-12-24,4975,5350,4935,5085,575988,4.62962962962963
2024-12-26,5130,5130,4905,4915,166600,-3.343166175024582
2024-12-27,4855,4975,4765,4765,106016,-3.0518819938962363
2024-12-30,4675,4955,4670,4925,70128,3.3578174186778593
2025-01-02,4925,5045,4895,4990,49240,1.3197969543147208
2025-01-03,5045,5050,4965,5005,99620,0.30060120240480964
2025-01-06,5045,5275,5045,5250,230086,4.895104895104895
2025-01-07,5295,5335,5000,5100,190168,-2.857142857142857
2025-01-08,5100,5175,4990,5175,98428,1.4705882352941175
2025-01-09,5305,5580,5115,5440,1348402,5.120772946859904
2025-01-10,5365,5425,5190,5190,225482,-4.595588235294118
2025-01-13,5180,5180,5050,5125,189588,-1.2524084778420037
2025-01-14,5270,5350,5095,5140,525588,0.2926829268292683
2025-01-15,5195,5275,5070,5070,257734,-1.3618677042801557
2025-01-16,5090,5940,5070,5300,2303356,4.536489151873767
2025-01-17,5275,5295,5130,5130,193642,-3.207547169811321
2025-01-20,5140,5185,5085,5130,97656,0.0
2025-01-21,5135,5160,5000,5085,157974,-0.8771929824561403
2025-01-22,5150,5295,5070,5085,436944,0.0
2025-01-23,5125,5125,4960,4965,98960,-2.359882005899705
2025-01-24,4965,4970,4850,4850,121268,-2.3162134944612287
2025-01-31,4755,4875,4750,4815,57218,-0.7216494845360825
2025-02-03,4830,4830,4580,4600,90420,-4.46521287642783
2025-02-04,4640,4790,4610,4680,81514,1.7391304347826086
2025-02-05,4680,4740,4600,4725,84224,0.9615384615384616
2025-02-06,4730,4755,4665,4725,81906,0.0
2025-02-07,4800,4800,4575,4585,154216,-2.9629629629629632
2025-02-10,4585,4680,4520,4615,74642,0.6543075245365322
2025-02-11,4675,4820,4575,4765,129402,3.2502708559046587
2025-02-12,4750,4810,4650,4695,80126,-1.4690451206715633
2025-02-13,4695,4805,4695,4790,63350,2.023429179978701
2025-02-14,4790,5265,4760,4790,530786,0.0
2025-02-17,4790,4925,4750,4880,140920,1.8789144050104383
2025-02-18,4895,4900,4810,4865,56854,-0.3073770491803279
2025-02-19,4865,5000,4850,4905,106484,0.8221993833504625
2025-02-20,4895,4955,4805,4805,92242,-2.038735983690112
2025-02-21,4825,4915,4795,4850,57366,0.9365244536940687
2025-02-24,4835,4930,4785,4910,75342,1.2371134020618557
2025-02-25,4910,4910,4820,4860,54856,-1.0183299389002036
2025-02-26,4860,5040,4840,5020,130550,3.292181069958848
2025-02-27,5020,5050,4885,4895,126664,-2.49003984063745
2025-02-28,4865,4865,4670,4710,105704,-3.7793667007150153
2025-03-04,4615,4695,4585,4665,100924,-0.9554140127388535
2025-03-05,4735,4735,4640,4685,22542,0.4287245444801715
2025-03-06,4685,4730,4630,4635,75932,-1.0672358591248665
2025-03-07,4700,4750,4640,4655,49062,0.4314994606256742
2025-03-10,4625,4695,4590,4610,66978,-0.966702470461869
2025-03-11,4555,4640,4495,4580,33806,-0.6507592190889371
2025-03-12,4540,4690,4540,4675,85498,2.074235807860262
2025-03-13,4675,4715,4600,4610,56278,-1.3903743315508021
2025-03-14,4670,4700,4595,4620,56410,0.21691973969631237
2025-03-17,4635,4675,4620,4660,41734,0.8658008658008658
2025-03-18,4670,4675,4600,4620,66190,-0.8583690987124464
2025-03-19,4640,4640,4535,4630,59222,0.21645021645021645
2025-03-20,4635,4635,4555,4600,38294,-0.6479481641468683
2025-03-21,4600,4625,4505,4590,48492,-0.21739130434782608
2025-03-24,4570,4850,4525,4665,162792,1.6339869281045754
2025-03-25,4675,4705,4575,4585,108922,-1.714898177920686
2025-03-26,4580,4590,4535,4540,49312,-0.9814612868047983
2025-03-27,4520,4545,4485,4510,66112,-0.6607929515418502
2025-03-28,4595,4595,4430,4480,115952,-0.6651884700665188
2025-03-31,4455,4455,4305,4355,47334,-2.7901785714285716
2025-04-01,4340,4460,4340,4400,33394,1.0332950631458095
2025-04-02,4420,4420,4320,4360,35546,-0.9090909090909091
2025-04-03,4280,4385,4225,4300,24458,-1.3761467889908259
2025-04-04,4275,4325,4225,4305,21046,0.11627906976744186
2025-04-07,4185,4200,4085,4100,45834,-4.761904761904762
2025-04-08,4125,4165,4045,4070,29276,-0.7317073170731708
2025-04-09,3960,4075,3950,4025,46060,-1.1056511056511056
2025-04-10,4150,4175,4085,4140,64856,2.857142857142857
2025-04-11,4145,4200,4080,4195,44840,1.328502415458937
2025-04-14,4250,4290,4210,4250,18622,1.3110846245530394
2025-04-15,4370,4370,4245,4270,40776,0.4705882352941176
2025-04-16,4295,4295,4165,4235,40710,-0.819672131147541
2025-04-17,4230,4280,4200,4250,21714,0.3541912632821724
2025-04-18,4280,4310,4235,4275,32100,0.5882352941176471
2025-04-21,4280,4280,4210,4215,20928,-1.4035087719298245
2025-04-22,4190,4380,4180,4265,42288,1.1862396204033214
2025-04-23,4315,4395,4265,4370,37410,2.4618991793669402
2025-04-24,4395,4395,4265,4355,14952,-0.34324942791762014
2025-04-25,4370,4390,4325,4360,14124,0.1148105625717566
2025-04-28,4365,4375,4285,4290,18270,-1.6055045871559634
2025-04-29,4300,4315,4240,4285,24926,-0.11655011655011654
2025-04-30,4275,4295,4175,4250,24550,-0.8168028004667445
2025-05-02,4220,4230,4180,4200,7184,-1.1764705882352942
2025-05-07,4195,4205,4150,4205,5930,0.11904761904761905
2025-05-08,4205,4260,4180,4205,15170,0.0
2025-05-09,4250,4250,4190,4210,10098,0.11890606420927466
2025-05-12,4255,4370,4235,4330,22966,2.8503562945368173
2025-05-13,4375,4375,4300,4320,15198,-0.23094688221709006
2025-05-14,4275,4350,4275,4325,25628,0.11574074074074073
2025-05-15,4280,5335,4275,5100,3820592,17.91907514450867
2025-05-16,5685,5820,5310,5365,1723878,5.196078431372549
2025-05-19,5320,5320,5090,5190,262244,-3.2618825722273996
2025-05-20,5175,5265,5045,5210,233498,0.3853564547206166
2025-05-21,5175,5260,5100,5235,133524,0.47984644913627633
2025-05-22,5175,5225,5130,5150,63744,-1.6236867239732569
2025-05-23,5150,5175,5075,5120,80718,-0.5825242718446602
2025-05-26,5125,5275,5100,5190,105460,1.3671875
2025-05-27,5235,5380,5180,5355,162948,3.1791907514450863
2025-05-28,5440,5490,5315,5480,362496,2.3342670401493932
2025-05-29,6120,6300,5360,5360,982710,-2.18978102189781
2025-05-30,5260,5290,4920,4920,161457,-8.208955223880597
2025-06-02,4920,4920,4730,4770,77960,-3.048780487804878
2025-06-04,4815,4950,4775,4950,48923,3.7735849056603774
2025-06-05,4960,5040,4960,5040,49287,1.8181818181818181
2025-06-09,5000,5200,4960,5030,82468,-0.1984126984126984
2025-06-10,5100,5200,4980,5030,74734,0.0
2025-06-11,5070,5070,4960,4995,33524,-0.6958250497017893
2025-06-12,4975,5150,4950,4980,43512,-0.3003003003003003
2025-06-13,4980,4980,4730,4755,65337,-4.518072289156627
2025-06-16,4685,4750,4660,4690,33269,-1.3669821240799158
2025-06-17,4680,4735,4615,4640,27542,-1.0660980810234542
