날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5040,5050,5000,5020,13515,-0.3968253968253968
2023-12-06,5000,5040,4995,5010,11436,-0.199203187250996
2023-12-07,5030,5050,4990,5030,29480,0.39920159680638717
2023-12-08,5030,5100,5020,5080,43022,0.9940357852882704
2023-12-11,5080,5080,5010,5050,11923,-0.5905511811023622
2023-12-12,5050,5050,4990,4995,31186,-1.089108910891089
2023-12-13,4995,5040,4990,4995,11621,0.0
2023-12-14,5000,5030,4960,4980,43707,-0.3003003003003003
2023-12-15,4985,5020,4975,5020,27500,0.8032128514056224
2023-12-18,5020,5020,4940,4960,30931,-1.1952191235059761
2023-12-19,4960,4990,4935,4960,16888,0.0
2023-12-20,4995,5000,4955,4995,23489,0.7056451612903225
2023-12-21,4970,4990,4965,4970,12477,-0.5005005005005005
2023-12-22,4980,5010,4965,4975,21995,0.1006036217303823
2023-12-26,4970,4985,4940,4980,372464,0.10050251256281408
2023-12-27,4975,4975,4930,4955,28619,-0.5020080321285141
2023-12-28,4930,4965,4925,4950,20032,-0.10090817356205853
2024-01-02,4950,4950,4920,4930,30020,-0.40404040404040403
2024-01-03,4930,4940,4900,4905,30789,-0.5070993914807302
2024-01-04,4925,4925,4880,4880,29463,-0.509683995922528
2024-01-05,4865,4895,4860,4865,17778,-0.3073770491803279
2024-01-08,4920,4920,4825,4825,23803,-0.8221993833504625
2024-01-09,4840,4865,4825,4840,14642,0.31088082901554404
2024-01-10,4820,4845,4820,4830,11325,-0.2066115702479339
2024-01-11,4840,4900,4830,4900,19105,1.4492753623188406
2024-01-12,4910,4910,4810,4885,14878,-0.30612244897959184
2024-01-15,4885,4890,4825,4840,38231,-0.9211873080859775
2024-01-16,4890,4900,4835,4855,24058,0.30991735537190085
2024-01-17,4885,4885,4760,4815,34471,-0.8238928939237898
2024-01-18,4790,4840,4790,4810,5938,-0.10384215991692627
2024-01-19,4880,4880,4795,4810,16070,0.0
2024-01-22,4810,4810,4740,4755,18210,-1.1434511434511436
2024-01-23,4765,4795,4745,4770,26546,0.31545741324921134
2024-01-24,4785,4785,4745,4745,20966,-0.5241090146750524
2024-01-25,4755,4790,4715,4750,18644,0.10537407797681769
2024-01-26,4750,4810,4735,4770,45087,0.42105263157894735
2024-01-29,4810,4850,4770,4830,38750,1.257861635220126
2024-01-30,4860,4985,4850,4950,109922,2.484472049689441
2024-01-31,4950,4975,4900,4965,38613,0.30303030303030304
2024-02-01,4965,5340,4950,5260,403207,5.94159113796576
2024-02-02,5250,5350,5140,5260,160267,0.0
2024-02-05,5320,5320,5150,5260,137117,0.0
2024-02-06,5290,5290,5180,5230,48897,-0.5703422053231939
2024-02-07,5230,5250,5160,5170,57343,-1.147227533460803
2024-02-08,5260,5260,5150,5170,101941,0.0
2024-02-13,5200,5350,5180,5260,145461,1.7408123791102514
2024-02-14,5260,5320,5210,5270,36397,0.19011406844106463
2024-02-15,5280,5280,5210,5250,61149,-0.3795066413662239
2024-02-16,5250,5410,5220,5410,112863,3.0476190476190474
2024-02-19,5400,5660,5390,5640,187866,4.251386321626617
2024-02-20,5700,5720,5380,5470,186417,-3.0141843971631204
2024-02-21,5470,5590,5390,5520,67600,0.9140767824497258
2024-02-22,5520,5520,5390,5410,23162,-1.9927536231884055
2024-02-23,5450,5480,5410,5450,34754,0.7393715341959335
2024-02-26,5430,5430,5200,5220,114424,-4.220183486238533
2024-02-27,5220,5240,5130,5190,69524,-0.5747126436781609
2024-02-28,5190,5240,5160,5220,45763,0.5780346820809248
2024-02-29,5280,5350,5210,5270,36358,0.9578544061302682
2024-03-04,5260,5320,5250,5310,20756,0.7590132827324478
2024-03-05,5320,5390,5220,5230,30195,-1.5065913370998116
2024-03-06,5210,5260,5180,5240,19520,0.19120458891013384
2024-03-07,5240,5300,5200,5300,36410,1.1450381679389312
2024-03-08,5300,5340,5280,5320,18003,0.37735849056603776
2024-03-11,5350,5350,5260,5320,15873,0.0
2024-03-12,5320,5320,5200,5250,56801,-1.3157894736842104
2024-03-13,5260,5320,5240,5300,80681,0.9523809523809524
2024-03-14,5260,5390,5260,5340,87145,0.7547169811320755
2024-03-15,5330,5380,5320,5360,31098,0.37453183520599254
2024-03-18,5370,5370,5200,5210,77558,-2.798507462686567
2024-03-19,5240,5270,5180,5220,21621,0.19193857965451055
2024-03-20,5220,5300,5210,5280,46561,1.1494252873563218
2024-03-21,5310,5390,5300,5390,39549,2.083333333333333
2024-03-22,5390,5420,5360,5400,31540,0.1855287569573284
2024-03-25,5390,5450,5380,5400,53841,0.0
2024-03-26,5400,5440,5370,5390,68792,-0.1851851851851852
2024-03-27,5400,5450,5330,5340,94893,-0.927643784786642
2024-03-28,5140,5220,5090,5120,110439,-4.119850187265917
2024-03-29,5150,5150,5060,5080,27609,-0.78125
2024-04-01,5090,5110,4995,5050,53837,-0.5905511811023622
2024-04-02,5010,5050,5010,5010,16873,-0.7920792079207921
2024-04-03,5060,5060,4970,4975,14927,-0.6986027944111777
2024-04-04,5030,5040,4960,4975,20212,0.0
