날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,30000,30550,29650,29900,50712,-1.3201320132013201
2023-12-06,30350,30450,29950,30250,30946,1.1705685618729096
2023-12-07,30000,30550,29700,30150,50313,-0.3305785123966942
2023-12-08,30300,30450,29950,30250,31783,0.33167495854063017
2023-12-11,30700,30700,29950,30050,23025,-0.6611570247933884
2023-12-12,30250,30500,29850,30150,30675,0.33277870216306155
2023-12-13,30100,31500,29900,31200,86209,3.482587064676617
2023-12-14,31650,31650,30650,30900,73487,-0.9615384615384616
2023-12-15,30750,31150,30350,30450,50999,-1.4563106796116505
2023-12-18,30200,30750,30200,30500,37832,0.16420361247947454
2023-12-19,30450,30450,29900,30300,31065,-0.6557377049180327
2023-12-20,30600,30800,30000,30800,41005,1.65016501650165
2023-12-21,30400,31000,30300,30900,45078,0.3246753246753247
2023-12-22,30900,31100,30400,30400,28854,-1.6181229773462782
2023-12-26,30750,31050,30200,30450,35906,0.1644736842105263
2023-12-27,30350,30600,30100,30600,25014,0.49261083743842365
2023-12-28,30700,30900,30300,30500,32057,-0.32679738562091504
2024-01-02,30350,30950,30250,30650,40054,0.49180327868852464
2024-01-03,29950,30600,29950,30150,34306,-1.631321370309951
2024-01-04,30000,30550,29800,30100,38664,-0.16583747927031509
2024-01-05,30050,30900,30050,30850,42277,2.4916943521594686
2024-01-08,31250,31300,30100,30100,35596,-2.4311183144246353
2024-01-09,30250,30600,29850,29900,41315,-0.6644518272425249
2024-01-10,29900,30100,29400,29500,32238,-1.3377926421404682
2024-01-11,29500,29850,27450,27800,235512,-5.762711864406779
2024-01-12,27900,28050,27550,27650,36391,-0.539568345323741
2024-01-15,27650,27950,26750,27150,87191,-1.8083182640144666
2024-01-16,27000,27300,26350,26500,90914,-2.394106813996317
2024-01-17,26550,26650,25700,25900,60875,-2.2641509433962264
2024-01-18,25600,26300,25600,25900,41567,0.0
2024-01-19,25900,26400,25500,25800,84429,-0.3861003861003861
2024-01-22,26150,26200,25550,25550,59895,-0.9689922480620154
2024-01-23,25800,25850,25200,25700,69516,0.5870841487279843
2024-01-24,25700,25700,24850,25000,81773,-2.7237354085603114
2024-01-25,25000,25150,24500,25100,59494,0.4
2024-01-26,24950,25050,24700,24750,64841,-1.394422310756972
2024-01-29,25000,25150,24650,24700,55769,-0.20202020202020202
2024-01-30,24700,25050,24350,24350,63337,-1.417004048582996
2024-01-31,24250,24450,23250,23350,131388,-4.1067761806981515
2024-02-01,23150,23450,22600,22950,98246,-1.7130620985010707
2024-02-02,23000,24000,22950,23850,79138,3.9215686274509802
2024-02-05,23850,23900,23150,23750,70183,-0.41928721174004197
2024-02-06,23250,23850,23250,23800,61751,0.21052631578947367
2024-02-07,23900,23950,23100,23300,89761,-2.100840336134454
2024-02-08,23200,23500,23000,23000,110409,-1.2875536480686696
2024-02-13,23250,23400,23050,23350,68166,1.5217391304347827
2024-02-14,23100,23200,22550,22900,129065,-1.9271948608137044
2024-02-15,23150,23500,23000,23350,83990,1.9650655021834063
2024-02-16,23650,23700,23300,23350,75351,0.0
2024-02-19,23400,23700,23350,23450,78800,0.4282655246252677
2024-02-20,23550,23550,23250,23400,47603,-0.21321961620469082
2024-02-21,23500,23800,23250,23650,77675,1.0683760683760684
2024-02-22,23800,23850,23100,23150,91308,-2.1141649048625792
2024-02-23,23150,23300,22600,22650,97249,-2.159827213822894
2024-02-26,22600,22950,22450,22700,70396,0.22075055187637968
2024-02-27,22700,22900,21700,21850,141641,-3.7444933920704844
2024-02-28,21550,22150,21550,21650,87092,-0.9153318077803204
2024-02-29,21650,21700,21000,21050,117520,-2.771362586605081
2024-03-04,21100,21350,20850,21250,76909,0.9501187648456058
2024-03-05,21250,21250,20600,20750,93424,-2.3529411764705883
2024-03-06,20750,21050,20600,21000,78160,1.2048192771084338
2024-03-07,21050,21100,20400,20500,77085,-2.380952380952381
2024-03-08,20750,22300,20700,22050,236876,7.560975609756097
2024-03-11,21850,22100,21500,21800,80516,-1.1337868480725624
2024-03-12,22050,22600,22000,22350,101465,2.522935779816514
2024-03-13,22500,22500,21700,21750,86842,-2.684563758389262
2024-03-14,21750,21900,21450,21550,71018,-0.9195402298850575
2024-03-15,21350,21450,20950,21200,70201,-1.6241299303944314
2024-03-18,21400,21800,21300,21650,48962,2.1226415094339623
2024-03-19,21650,21750,21300,21400,37400,-1.1547344110854503
2024-03-20,21800,21800,21000,21600,34634,0.9345794392523363
2024-03-21,21900,22050,21600,21900,71981,1.3888888888888888
2024-03-22,21800,22150,21700,22100,62041,0.91324200913242
2024-03-25,22200,22300,21900,21900,48659,-0.904977375565611
2024-03-26,21750,22150,21350,21350,90562,-2.5114155251141552
2024-03-27,21300,22250,21300,22100,92169,3.51288056206089
2024-03-28,22150,22300,21900,21950,50530,-0.6787330316742082
2024-03-29,21800,22000,21700,21850,35521,-0.45558086560364464
2024-04-01,22050,23500,22000,23000,275184,5.263157894736842
2024-04-02,22750,23000,22250,22350,93451,-2.8260869565217392
2024-04-03,22150,22350,21500,21600,93250,-3.3557046979865772
2024-04-04,21850,22000,21450,21450,53591,-0.6944444444444444
2024-04-05,21300,21750,21200,21200,44294,-1.1655011655011656
2024-04-08,21400,21400,20650,20750,73866,-2.1226415094339623
2024-04-09,20700,20950,19790,19830,218090,-4.433734939759036
2024-04-11,19790,19980,19350,19800,107374,-0.15128593040847202
2024-04-12,19630,19830,19370,19410,87331,-1.9696969696969695
2024-04-15,19400,19520,18740,18850,126945,-2.8851107676455436
2024-04-16,18630,18640,18140,18150,99464,-3.7135278514588856
2024-04-17,18150,18340,17840,17910,68622,-1.322314049586777
2024-04-18,17900,19060,17900,18810,108174,5.025125628140704
2024-04-19,18620,18620,17980,18090,74241,-3.827751196172249
2024-04-22,18400,18950,18280,18870,61888,4.311774461028192
2024-04-23,18890,19840,18680,19700,137407,4.3985161632220455
2024-04-24,19700,19930,19500,19730,73280,0.15228426395939085
2024-04-25,19580,20200,19530,19830,72284,0.5068423720223011
2024-04-26,20000,20000,19550,19910,43819,0.4034291477559254
2024-04-29,19950,20900,19920,20900,110516,4.972375690607735
2024-04-30,20850,21000,20450,21000,79235,0.4784688995215311
2024-05-02,20700,21150,20550,20850,54649,-0.7142857142857143
2024-05-03,21000,21200,20700,20850,42245,0.0
2024-05-07,21250,23500,20850,23400,406996,12.23021582733813
2024-05-08,24100,29400,23800,27850,4026848,19.017094017094017
2024-05-09,28150,28700,27650,28200,802013,1.2567324955116697
2024-05-10,28100,28300,26650,27250,436772,-3.368794326241135
2024-05-13,27150,27950,26950,27100,231084,-0.5504587155963303
2024-05-14,27250,27400,25900,26650,280801,-1.6605166051660518
2024-05-16,26650,26950,25900,26350,229542,-1.125703564727955
2024-05-17,26050,26550,25650,26250,184319,-0.3795066413662239
2024-05-20,26250,27650,26050,27450,317960,4.571428571428571
2024-05-21,27200,27550,26400,27050,134385,-1.4571948998178506
2024-05-22,26900,27650,26300,27100,236177,0.18484288354898337
2024-05-23,26850,27050,25700,25800,124405,-4.797047970479705
2024-05-24,25800,26100,25300,25350,88864,-1.744186046511628
2024-05-27,25300,26200,24950,26050,103508,2.7613412228796843
2024-05-28,25900,27600,25900,26550,207629,1.9193857965451053
2024-05-29,26550,28350,26050,28100,356450,5.83804143126177
2024-05-30,27800,27800,26800,26900,117337,-4.270462633451958
2024-05-31,27150,28250,27100,28000,205740,4.089219330855019
2024-06-03,28150,28550,27600,27650,121919,-1.25
2024-06-04,27400,28000,26950,27050,85018,-2.1699819168173597
2024-06-05,27050,27300,26300,26850,66084,-0.7393715341959335
2024-06-07,26950,29600,26050,28400,414947,5.772811918063315
2024-06-10,28200,28250,27100,27100,141404,-4.577464788732395
2024-06-11,27100,27150,26150,26200,135913,-3.3210332103321036
2024-06-12,26300,27650,26100,27600,148653,5.343511450381679
2024-06-13,27400,27600,26200,26200,130456,-5.072463768115942
2024-06-14,26500,27300,26000,26000,111942,-0.7633587786259541
2024-06-17,25800,26350,25500,26100,53201,0.38461538461538464
2024-06-18,26100,26500,25550,25950,60839,-0.5747126436781609
2024-06-19,26150,26550,25650,26250,77437,1.1560693641618496
2024-06-20,26200,26250,25500,25600,66103,-2.4761904761904763
2024-06-21,25300,25900,25300,25800,40107,0.78125
2024-06-24,25600,25900,24500,24700,84057,-4.263565891472868
2024-06-25,24900,24950,24150,24850,63084,0.6072874493927125
2024-06-26,24450,24850,24300,24700,31461,-0.6036217303822937
2024-06-27,24550,25400,24350,24750,65586,0.20242914979757085
2024-06-28,24750,25500,24700,25000,47363,1.0101010101010102
2024-07-01,25850,27350,25600,27150,287726,8.6
2024-07-02,26900,27800,26700,27600,210541,1.6574585635359116
2024-07-03,27750,27800,26600,27050,102844,-1.9927536231884055
2024-07-04,27200,28750,26900,28550,275393,5.545286506469501
2024-07-05,29700,30200,27950,27950,434044,-2.1015761821366024
2024-07-08,28050,28850,27600,28050,122291,0.35778175313059035
2024-07-09,28050,30000,27500,29800,312763,6.23885918003565
2024-07-10,29800,30000,28700,29100,187390,-2.348993288590604
2024-07-11,29400,31000,29100,30400,305502,4.4673539518900345
2024-07-12,30100,30900,29700,30750,166770,1.151315789473684
2024-07-15,30800,31800,30300,31650,249541,2.9268292682926833
2024-07-16,31700,34350,31400,33000,617931,4.265402843601896
2024-07-17,32500,34000,31450,32600,297655,-1.2121212121212122
2024-07-18,31950,32000,29950,32000,356300,-1.8404907975460123
2024-07-19,31350,33050,30800,31100,111692,-2.8125
2024-07-22,31000,31350,29650,30250,148543,-2.7331189710610935
2024-07-23,30700,31050,29250,29700,116639,-1.8181818181818181
2024-07-24,29400,30350,29350,29500,71066,-0.6734006734006733
2024-07-25,29400,29500,28550,29000,78135,-1.694915254237288
2024-07-26,29000,29300,28050,28800,83059,-0.6896551724137931
2024-07-29,28700,29750,28600,29300,68806,1.7361111111111112
2024-07-30,29700,32550,28900,29350,579326,0.17064846416382254
2024-07-31,29100,29300,26650,27900,344782,-4.940374787052811
2024-08-01,28500,29500,28050,29200,187304,4.659498207885305
2024-08-02,28200,28450,27450,28350,165775,-2.910958904109589
2024-08-05,28150,28150,22900,24200,209082,-14.638447971781304
2024-08-06,24250,26900,24250,26400,158018,9.090909090909092
2024-08-07,26150,26350,25000,25400,185942,-3.787878787878788
2024-08-08,25000,26050,24500,26050,150254,2.559055118110236
2024-08-09,26750,27200,26050,26250,78227,0.7677543186180422
2024-08-12,26200,26850,26200,26500,46097,0.9523809523809524
2024-08-13,26300,26700,26000,26350,46301,-0.5660377358490566
2024-08-14,26600,27600,26450,27150,81991,3.0360531309297913
2024-08-16,27650,27800,26950,27100,47408,-0.1841620626151013
2024-08-19,27350,28300,27150,27550,56636,1.6605166051660518
2024-08-20,27550,28550,27250,28500,84710,3.4482758620689653
2024-08-21,28750,28800,27650,27650,40949,-2.982456140350877
2024-08-22,27900,28100,27300,27600,39898,-0.18083182640144665
2024-08-23,27550,27550,26550,26800,60626,-2.898550724637681
2024-08-26,26800,27600,25900,25900,40526,-3.3582089552238807
2024-08-27,25900,26300,25500,25500,40102,-1.5444015444015444
2024-08-28,25700,25850,25350,25550,42100,0.19607843137254902
2024-08-29,25800,25850,24500,25450,105306,-0.3913894324853229
2024-08-30,25700,26550,25400,26400,39070,3.732809430255403
2024-09-02,26750,26750,25750,26500,55638,0.3787878787878788
2024-09-03,26350,27000,25800,26000,27300,-1.8867924528301887
2024-09-04,25000,25500,24300,24700,81820,-5.0
2024-09-05,24700,24950,23850,24150,55021,-2.2267206477732793
2024-09-06,24450,24450,23000,23050,52461,-4.554865424430641
2024-09-09,22300,22750,21150,21750,234207,-5.639913232104121
2024-09-10,21750,21800,20000,20200,363598,-7.126436781609195
2024-09-11,20300,20800,20200,20600,101753,1.9801980198019802
2024-09-12,20700,21300,20700,21300,105248,3.3980582524271843
2024-09-13,21250,21450,20550,21000,103759,-1.4084507042253522
2024-09-19,21200,21450,20700,21150,105908,0.7142857142857143
2024-09-20,21350,21550,20500,20550,125843,-2.8368794326241136
2024-09-23,20650,20850,20200,20550,73733,0.0
2024-09-24,20700,21300,20700,21300,119753,3.64963503649635
2024-09-25,21800,22000,21350,21650,94385,1.643192488262911
2024-09-26,21650,22300,21650,22250,72999,2.771362586605081
2024-09-27,22400,22400,21700,21800,98432,-2.0224719101123596
2024-09-30,22250,22250,21300,21500,81654,-1.3761467889908259
2024-10-02,21200,21450,20700,20700,77202,-3.7209302325581395
2024-10-04,20900,20950,20250,20900,51400,0.966183574879227
2024-10-07,20850,21200,20500,20850,56076,-0.23923444976076555
2024-10-08,20850,20950,20400,20400,110677,-2.158273381294964
2024-10-10,20700,20950,20400,20400,119696,0.0
2024-10-11,20750,21100,20200,20400,95546,0.0
2024-10-14,20600,20850,20150,20450,88905,0.24509803921568626
2024-10-15,20400,20700,20150,20500,64518,0.24449877750611246
2024-10-16,20200,20550,20050,20400,68077,-0.4878048780487805
2024-10-17,20600,21000,20350,20550,71655,0.7352941176470588
2024-10-18,20800,20900,20000,20100,72861,-2.18978102189781
2024-10-21,20100,20950,20100,20700,62722,2.9850746268656714
2024-10-22,20800,20800,20000,20550,80424,-0.7246376811594203
2024-10-23,20650,20700,20050,20400,52331,-0.7299270072992701
2024-10-24,20300,20600,20250,20500,32029,0.49019607843137253
2024-10-25,20500,20500,19260,19370,149465,-5.51219512195122
2024-10-28,19360,19890,19320,19880,28826,2.632937532266391
2024-10-29,19790,20300,19650,20200,32921,1.6096579476861168
2024-10-30,20200,20300,19810,19820,39104,-1.881188118811881
2024-10-31,19820,20650,19440,20650,59060,4.187689202825428
2024-11-01,20450,20950,19540,19710,213659,-4.552058111380145
2024-11-04,19570,19760,19360,19420,65982,-1.4713343480466767
2024-11-05,19380,19380,18570,18660,112104,-3.913491246138002
2024-11-06,18670,18960,18500,18570,55587,-0.482315112540193
2024-11-07,18570,18700,18020,18130,90048,-2.3694130317716744
2024-11-08,18240,18570,18000,18010,72639,-0.6618863761720905
2024-11-11,18040,18080,17090,17200,134350,-4.497501388117713
2024-11-12,17000,17460,16830,17230,85481,0.1744186046511628
2024-11-13,16750,17200,16200,16200,93884,-5.977945443993035
2024-11-14,16140,18210,16000,18210,109471,12.407407407407407
2024-11-15,16950,16950,15720,16250,151287,-10.763316858868754
2024-11-18,16120,17390,15910,17190,90247,5.7846153846153845
2024-11-19,17200,17270,16880,17260,32324,0.4072134962187318
2024-11-20,17170,17310,17030,17080,40323,-1.0428736964078795
2024-11-21,17060,17600,16920,17420,57986,1.9906323185011712
2024-11-22,17600,17800,17330,17380,92623,-0.2296211251435132
2024-11-25,17550,17790,17370,17610,62508,1.3233601841196778
2024-11-26,17440,17790,17370,17680,34910,0.3975014196479273
2024-11-27,17500,17510,17020,17080,42175,-3.3936651583710407
2024-11-28,17250,17250,16900,17120,30980,0.234192037470726
2024-11-29,17150,17150,16380,16410,57504,-4.147196261682243
2024-12-02,16560,16830,15880,15960,68647,-2.742230347349177
2024-12-03,15960,16600,15960,16170,112950,1.3157894736842104
2024-12-04,15800,16150,15540,15740,98132,-2.6592455163883733
2024-12-05,15600,16000,15500,15600,70155,-0.8894536213468869
2024-12-06,15540,15790,14700,15070,86467,-3.3974358974358974
2024-12-09,15000,15060,14250,14250,88422,-5.44127405441274
2024-12-10,14570,15530,14570,15530,93452,8.982456140350877
2024-12-11,15100,15710,15100,15470,83850,-0.38634900193174504
2024-12-12,15650,15740,15220,15530,107244,0.3878474466709761
2024-12-13,15390,15820,15390,15700,73132,1.0946555054732776
2024-12-16,16350,17250,16350,16800,217242,7.006369426751593
2024-12-17,17000,17590,16600,17550,145717,4.464285714285714
2024-12-18,17600,17800,17240,17600,79942,0.2849002849002849
2024-12-19,17130,18350,17040,17820,140613,1.25
2024-12-20,17700,17850,16890,16890,72753,-5.218855218855219
2024-12-23,17120,18000,17110,17580,98554,4.085257548845471
2024-12-24,17760,17870,17460,17560,56625,-0.11376564277588168
2024-12-26,17550,17740,17250,17290,67529,-1.5375854214123008
2024-12-27,17450,17640,16980,17000,48558,-1.67727009832273
2024-12-30,16990,17200,16830,16890,33387,-0.6470588235294118
2025-01-02,16830,17870,16600,17330,81227,2.605091770278271
2025-01-03,17280,18800,17210,18700,149683,7.905366416618581
2025-01-06,18700,19220,18630,19000,81239,1.6042780748663104
2025-01-07,19320,19320,18810,18810,78860,-1.0
2025-01-08,18810,20250,18600,19800,163515,5.263157894736842
2025-01-09,20200,20200,19010,19010,135427,-3.98989898989899
2025-01-10,19150,19290,18620,18780,84494,-1.209889531825355
2025-01-13,18680,22050,18550,18880,837974,0.5324813631522897
2025-01-14,18900,19080,18150,18300,142584,-3.0720338983050848
2025-01-15,18300,18630,18200,18230,70552,-0.3825136612021858
2025-01-16,18390,18680,18230,18390,46076,0.877674163466813
2025-01-17,18270,18480,18090,18350,47484,-0.2175095160413268
2025-01-20,18350,18820,18210,18500,74951,0.8174386920980926
2025-01-21,18560,18730,17900,18410,92141,-0.48648648648648646
2025-01-22,18680,18760,18110,18210,81178,-1.0863661053775122
2025-01-23,18220,18280,17480,17560,86220,-3.5694673256452503
2025-01-24,17500,18110,17290,17880,50099,1.8223234624145785
2025-01-31,18200,18210,17350,17500,42879,-2.1252796420581657
2025-02-03,16890,17150,16220,16530,100403,-5.542857142857143
2025-02-04,16530,17070,16530,16670,74392,0.8469449485783425
2025-02-05,16690,17990,16690,17620,75275,5.698860227954409
2025-02-06,18240,19880,17660,19780,474066,12.258796821793416
2025-02-07,19780,19900,19300,19470,97248,-1.5672396359959553
2025-02-10,19560,21250,19250,20900,240255,7.344632768361582
2025-02-11,21600,22900,20900,21900,418465,4.784688995215311
2025-02-12,21900,21950,21150,21700,132489,-0.91324200913242
2025-02-13,21600,21700,20650,20850,175170,-3.9170506912442393
2025-02-14,20550,21300,20550,21050,93707,0.9592326139088728
2025-02-17,21000,21900,20900,21100,106031,0.23752969121140144
2025-02-18,20900,21150,20200,20200,173482,-4.265402843601896
2025-02-19,20300,20950,20250,20350,136379,0.7425742574257426
2025-02-20,20550,21200,20400,20650,151638,1.4742014742014742
2025-02-21,20950,20950,19930,20200,104770,-2.1791767554479415
2025-02-24,19940,21450,19730,20050,276709,-0.7425742574257426
2025-02-25,19950,19980,19280,19590,142349,-2.29426433915212
2025-02-26,19590,19850,19350,19650,65847,0.3062787136294028
2025-02-27,19730,20050,19300,19350,68834,-1.5267175572519083
2025-02-28,19150,19310,18220,18220,342803,-5.839793281653747
2025-03-04,18000,18250,17620,18170,107867,-0.27442371020856204
2025-03-05,18000,18730,18000,18500,110898,1.8161805173362684
2025-03-06,18500,19210,18300,18300,132026,-1.0810810810810811
2025-03-07,19000,19480,18160,18610,157566,1.6939890710382512
2025-03-10,18580,19230,18320,18900,72009,1.5583019881783988
2025-03-11,18110,18860,18000,18750,74273,-0.7936507936507936
2025-03-12,18810,19310,18610,18910,119349,0.8533333333333334
2025-03-13,19010,19270,18580,18580,109528,-1.7451084082496033
2025-03-14,18580,19060,17930,17990,154187,-3.1754574811625407
2025-03-17,18120,18510,18000,18200,105049,1.1673151750972763
2025-03-18,18360,18360,17580,17900,173759,-1.6483516483516485
2025-03-19,17900,18650,17900,18560,119563,3.687150837988827
