날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3575,3900,3565,3655,949272,1.2465373961218837
2023-12-06,3650,3810,3650,3800,439669,3.9671682626538987
2023-12-07,3785,3920,3745,3865,474838,1.710526315789474
2023-12-08,3860,3860,3765,3815,222777,-1.29366106080207
2023-12-11,3805,3840,3730,3735,210530,-2.0969855832241153
2023-12-12,3725,3755,3690,3720,222823,-0.4016064257028112
2023-12-13,3725,3755,3695,3710,125279,-0.2688172043010753
2023-12-14,3725,3745,3610,3615,212021,-2.560646900269542
2023-12-15,3650,3650,3600,3615,123433,0.0
2023-12-18,3615,3635,3520,3560,245062,-1.5214384508990317
2023-12-19,3585,3625,3560,3620,99743,1.6853932584269662
2023-12-20,3620,3630,3595,3615,122922,-0.13812154696132595
2023-12-21,3595,3680,3590,3650,97113,0.9681881051175657
2023-12-22,3655,3680,3640,3650,88019,0.0
2023-12-26,3650,3660,3590,3610,90190,-1.095890410958904
2023-12-27,3615,3820,3615,3680,564001,1.9390581717451523
2023-12-28,3680,3700,3645,3685,108761,0.1358695652173913
2024-01-02,3710,3715,3665,3700,131904,0.40705563093622793
2024-01-03,3690,3960,3660,3780,1675161,2.1621621621621623
2024-01-04,3770,4055,3735,3810,2899623,0.7936507936507936
2024-01-05,3810,3855,3775,3830,245305,0.5249343832020997
2024-01-08,3860,4140,3790,4020,4057355,4.960835509138381
2024-01-09,4070,4350,4040,4230,2534998,5.223880597014925
2024-01-10,4230,4490,4150,4290,2464125,1.4184397163120568
2024-01-11,4265,4685,4200,4315,3512466,0.5827505827505828
2024-01-12,4295,4335,4145,4240,597278,-1.738122827346466
2024-01-15,4280,4330,4170,4250,492588,0.2358490566037736
2024-01-16,4200,4260,4150,4150,272438,-2.3529411764705883
2024-01-17,4135,4200,4050,4105,517193,-1.0843373493975903
2024-01-18,4350,5210,4250,5170,26921177,25.943970767356884
2024-01-19,5280,5680,5130,5310,19073267,2.7079303675048356
2024-01-22,5310,5530,5260,5370,6901984,1.1299435028248588
2024-01-23,5300,5300,5240,5250,970463,-2.2346368715083798
2024-01-24,5270,5340,5180,5340,682660,1.7142857142857144
2024-01-25,5370,5730,5370,5730,2245117,7.303370786516854
2024-01-26,5490,5570,5290,5400,2019072,-5.7591623036649215
2024-01-29,5490,5970,5050,5240,9485818,-2.9629629629629632
2024-01-30,5220,5280,4760,4900,2930662,-6.488549618320611
2024-01-31,4815,4860,4505,4545,1596413,-7.244897959183673
2024-02-01,4515,4545,4290,4430,1350456,-2.5302530253025304
2024-02-02,4430,4610,4420,4450,1101361,0.4514672686230248
2024-02-05,4505,4560,4300,4395,643222,-1.2359550561797752
2024-02-06,4430,4655,4360,4550,1466687,3.526734926052332
2024-02-07,4510,4530,4320,4375,898321,-3.8461538461538463
