날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15200,15600,14630,14780,91341,-2.183984116479153
2023-12-06,14800,14850,14320,14360,99206,-2.841677943166441
2023-12-07,14010,14700,13910,14220,77609,-0.9749303621169917
2023-12-08,14300,14800,14300,14760,36267,3.79746835443038
2023-12-11,14940,15140,14460,15050,39167,1.9647696476964769
2023-12-12,15150,15260,14870,14870,46717,-1.196013289036545
2023-12-13,15000,15320,14530,14870,62303,0.0
2023-12-14,15260,15260,14560,14830,68801,-0.26899798251513113
2023-12-15,14900,15100,14520,14520,30225,-2.0903573836817264
2023-12-18,14460,14740,14380,14450,31200,-0.4820936639118457
2023-12-19,14650,14750,14110,14250,72024,-1.384083044982699
2023-12-20,14400,14400,13750,14270,157611,0.14035087719298245
2023-12-21,14120,14310,13860,14120,76025,-1.051156271899089
2023-12-22,14210,14550,14100,14250,82254,0.9206798866855523
2023-12-26,14250,14260,13760,14000,78491,-1.7543859649122806
2023-12-27,13810,14650,13810,14260,56804,1.8571428571428572
2023-12-28,14430,14430,14020,14100,29914,-1.1220196353436185
2024-01-02,14100,14600,13910,14450,89432,2.4822695035460995
2024-01-03,14280,14450,13860,14280,74072,-1.1764705882352942
2024-01-04,14010,14680,14010,14490,68275,1.4705882352941175
2024-01-05,14650,14650,14090,14250,58490,-1.6563146997929608
2024-01-08,14350,14930,14350,14930,110902,4.771929824561403
2024-01-09,14930,15300,14850,15120,118150,1.2726054922973877
2024-01-10,15260,15260,14550,14860,96303,-1.7195767195767195
2024-01-11,14770,15240,14770,15120,83434,1.7496635262449527
2024-01-12,15120,15330,14990,15010,66738,-0.7275132275132274
2024-01-15,14900,15120,14200,14260,85761,-4.996668887408394
2024-01-16,14400,14400,13440,13720,126630,-3.7868162692847123
2024-01-17,13740,13750,13250,13250,56755,-3.4256559766763846
2024-01-18,13250,13600,13200,13560,48798,2.339622641509434
2024-01-19,13700,14460,13670,14050,66342,3.6135693215339235
2024-01-22,14400,14570,14030,14360,45283,2.206405693950178
2024-01-23,14250,14810,14200,14500,64517,0.9749303621169917
2024-01-24,14500,14800,14190,14250,26048,-1.7241379310344827
2024-01-25,14250,14810,14130,14710,79306,3.2280701754385968
2024-01-26,14710,15000,14340,14830,84232,0.8157715839564922
2024-01-29,14600,15200,14210,14230,68609,-4.045853000674309
2024-01-30,14300,14390,13650,14050,78426,-1.264933239634575
2024-01-31,13900,14040,13630,13720,30912,-2.3487544483985765
2024-02-01,13720,13850,13400,13570,37596,-1.0932944606413995
