날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1962,1995,1946,1991,49018,1.8414322250639386
2023-12-06,1991,2011,1946,1991,54910,0.0
2023-12-07,1925,1995,1925,1991,12130,0.0
2023-12-08,1958,1995,1958,1979,37656,-0.6027122049221497
2023-12-11,1970,1987,1909,1987,27039,0.404244567963618
2023-12-12,1950,1995,1942,1971,65105,-0.8052340211373931
2023-12-13,1971,1971,1946,1963,24660,-0.4058853373921867
2023-12-14,1946,1958,1897,1934,15771,-1.477330616403464
2023-12-15,1898,1967,1873,1886,34440,-2.481902792140641
2023-12-18,1917,1917,1840,1873,47674,-0.689289501590668
2023-12-19,1909,1909,1868,1873,9379,0.0
2023-12-20,1873,1885,1873,1873,36145,0.0
2023-12-21,1897,1938,1873,1902,11794,1.5483182060864922
2023-12-22,1910,1910,1873,1910,6721,0.4206098843322818
2023-12-26,1857,1906,1849,1902,5818,-0.41884816753926707
2023-12-27,1917,1917,1856,1877,18755,-1.3144058885383807
2023-12-28,1877,1906,1873,1898,11705,1.1188066062866275
2024-01-02,1898,1898,1869,1890,16204,-0.42149631190727077
2024-01-03,1889,1906,1889,1906,15556,0.8465608465608466
2024-01-04,1902,1906,1881,1890,28200,-0.8394543546694648
2024-01-05,1893,1918,1881,1918,27120,1.4814814814814816
2024-01-08,1917,1942,1917,1934,19385,0.8342022940563086
2024-01-09,1934,2044,1930,2028,106751,4.860392967942089
2024-01-10,2027,2064,1978,2040,63000,0.591715976331361
2024-01-11,2032,2060,2019,2028,26978,-0.5882352941176471
2024-01-12,2052,2052,1914,1967,51861,-3.007889546351085
2024-01-15,2032,2114,2004,2110,146778,7.269954245043213
2024-01-16,2118,2126,2077,2118,56647,0.37914691943127965
2024-01-17,2130,2150,2105,2118,59113,0.0
2024-01-18,2102,2155,2102,2151,40052,1.5580736543909348
2024-01-19,2154,2239,2146,2191,73986,1.8596001859600186
2024-01-22,2195,2240,2150,2220,44388,1.323596531264263
2024-01-23,2236,2244,2139,2139,116097,-3.6486486486486487
2024-01-24,2122,2122,2004,2102,142549,-1.729780271154745
2024-01-25,2088,2096,1974,1991,137921,-5.280685061845861
2024-01-26,1995,2036,1995,2032,8909,2.059266700150678
2024-01-29,1958,2056,1958,2052,30186,0.984251968503937
2024-01-30,2057,2155,2049,2135,43418,4.044834307992202
2024-01-31,0,0,0,2135,0,0.0
2024-02-01,0,0,0,2135,0,0.0
2024-02-02,0,0,0,2135,0,0.0
