날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,21500,21950,21350,21900,9119,1.8604651162790697
2023-12-06,21950,22700,21800,22600,19669,3.1963470319634704
2023-12-07,22600,29000,22550,25650,406830,13.495575221238937
2023-12-08,25000,25700,24100,25400,73801,-0.9746588693957114
2023-12-11,25050,25600,24800,25000,31334,-1.574803149606299
2023-12-12,24600,25100,24600,24950,17885,-0.2
2023-12-13,24800,24800,23950,24000,18600,-3.807615230460922
2023-12-14,24000,24300,23450,24300,20600,1.25
2023-12-15,24300,24750,23900,24150,13445,-0.6172839506172839
2023-12-18,24350,25550,24200,24900,27386,3.1055900621118013
2023-12-19,24900,25150,24650,25000,14664,0.4016064257028112
2023-12-20,25050,25350,25000,25150,17387,0.6
2023-12-21,25150,26450,25150,26000,31759,3.3797216699801194
2023-12-22,26000,27200,25300,26550,47403,2.1153846153846154
2023-12-26,27400,27550,26900,27250,69205,2.6365348399246704
2023-12-27,25000,25500,23350,23750,93637,-12.844036697247708
2023-12-28,23900,24350,23500,23650,25925,-0.42105263157894735
2024-01-02,23400,23600,22300,22650,34330,-4.2283298097251585
2024-01-03,22650,23100,22500,22950,12986,1.3245033112582782
2024-01-04,22900,23300,22250,22250,13298,-3.0501089324618738
2024-01-05,22250,22750,22000,22250,14375,0.0
2024-01-08,22250,22500,20900,21500,60312,-3.3707865168539324
2024-01-09,21500,21800,21400,21800,7460,1.3953488372093024
2024-01-10,21450,21750,21100,21200,9745,-2.7522935779816518
2024-01-11,21050,21300,20950,21200,7026,0.0
2024-01-12,21250,21450,20800,21050,10264,-0.7075471698113208
2024-01-15,20850,21300,20850,21050,7326,0.0
2024-01-16,21050,21300,20950,21300,5056,1.187648456057007
2024-01-17,21300,21300,20800,20800,8555,-2.3474178403755865
2024-01-18,20600,22000,20550,21000,13733,0.9615384615384616
2024-01-19,21050,21300,20850,20850,3840,-0.7142857142857143
2024-01-22,21450,21500,20600,20850,9110,0.0
2024-01-23,20850,21250,20700,20800,3777,-0.2398081534772182
2024-01-24,21000,21250,20600,20600,3488,-0.9615384615384616
2024-01-25,21000,21000,20500,20750,4013,0.7281553398058253
2024-01-26,20950,21500,20750,21250,9093,2.4096385542168677
2024-01-29,21300,21950,21250,21950,10670,3.294117647058824
2024-01-30,22400,23250,22050,22550,30404,2.733485193621868
2024-01-31,22750,23200,22200,23100,28430,2.4390243902439024
2024-02-01,23350,25650,23100,23850,180574,3.2467532467532463
2024-02-02,24150,25300,23600,23950,40431,0.41928721174004197
2024-02-05,24000,25500,23500,25450,86261,6.263048016701461
2024-02-06,25200,25250,23800,23900,48774,-6.090373280943026
2024-02-07,23900,24400,23150,23800,21401,-0.41841004184100417
2024-02-08,24150,24150,23600,23700,16076,-0.42016806722689076
2024-02-13,23700,23950,22950,23300,23470,-1.6877637130801686
2024-02-14,22850,23300,22850,22900,12091,-1.7167381974248928
2024-02-15,22900,23250,22700,22900,9700,0.0
2024-02-16,23050,23900,23050,23650,13205,3.2751091703056767
2024-02-19,23650,24400,23600,23600,13992,-0.21141649048625794
2024-02-20,23600,23950,23300,23700,13337,0.423728813559322
2024-02-21,23700,23900,23300,23300,11257,-1.6877637130801686
2024-02-22,23550,23650,23150,23450,8121,0.6437768240343348
2024-02-23,23800,24600,23400,24250,20356,3.411513859275053
2024-02-26,24250,24350,23600,24000,20053,-1.0309278350515463
2024-02-27,24000,24050,22700,23000,24770,-4.166666666666666
2024-02-28,23050,23150,22750,23150,5703,0.6521739130434783
2024-02-29,23200,23300,22500,23050,10444,-0.4319654427645789
2024-03-04,23050,23150,22100,22700,22822,-1.5184381778741864
2024-03-05,22700,23000,22100,22700,11305,0.0
2024-03-06,22700,23000,22500,22750,3498,0.22026431718061676
2024-03-07,22850,23050,22150,22200,9344,-2.417582417582418
2024-03-08,22250,22250,21750,22000,13738,-0.9009009009009009
2024-03-11,22000,22000,21400,21900,5304,-0.45454545454545453
2024-03-12,22100,22100,21500,21900,5451,0.0
2024-03-13,21950,21950,21500,21850,10876,-0.228310502283105
2024-03-14,21850,22200,21650,21900,4482,0.2288329519450801
2024-03-15,21950,22600,21900,22250,7179,1.5981735159817352
2024-03-18,22250,22600,22150,22400,3626,0.6741573033707865
2024-03-19,22400,22750,22300,22450,2213,0.2232142857142857
2024-03-20,22950,24500,22950,23700,88701,5.56792873051225
2024-03-21,23100,23200,22600,22650,34946,-4.430379746835443
2024-03-22,22650,23300,22350,22850,16409,0.8830022075055187
2024-03-25,22700,22850,22300,22650,16003,-0.87527352297593
2024-03-26,22650,22750,21800,21950,31134,-3.090507726269316
2024-03-27,22150,22150,21550,21600,14365,-1.5945330296127564
2024-03-28,21850,21850,21350,21350,11710,-1.1574074074074074
2024-03-29,22050,22050,21200,21300,18485,-0.234192037470726
2024-04-01,21750,21750,21000,21550,4564,1.1737089201877933
2024-04-02,21500,21650,20900,21000,17937,-2.5522041763341066
2024-04-03,21200,21200,20800,20850,13114,-0.7142857142857143
2024-04-04,21250,21250,20700,21000,3008,0.7194244604316548
2024-04-05,21150,21150,20650,20750,5712,-1.1904761904761905
2024-04-08,21000,21000,20650,20800,3324,0.24096385542168677
2024-04-09,20950,21200,20750,20750,2122,-0.2403846153846154
2024-04-11,20700,20800,20200,20750,8296,0.0
2024-04-12,20950,21000,20450,20600,12224,-0.7228915662650602
2024-04-15,20600,20650,19740,19990,56218,-2.9611650485436893
2024-04-16,19980,19980,19170,19410,27582,-2.901450725362681
2024-04-17,19860,19860,18930,19060,26399,-1.8031942297784647
2024-04-18,19000,19200,18930,19080,16872,0.1049317943336831
2024-04-19,19080,19310,18310,18810,33229,-1.4150943396226416
2024-04-22,18810,19250,18790,19220,14127,2.1796916533758637
2024-04-23,19080,19920,19080,19850,11132,3.2778355879292405
2024-04-24,20000,20000,19700,19700,6263,-0.7556675062972292
2024-04-25,20000,20000,19500,19750,9214,0.25380710659898476
2024-04-26,19750,19790,19500,19780,4580,0.1518987341772152
2024-04-29,19990,19990,19670,19860,3715,0.40444893832153694
2024-04-30,20450,20450,19830,19900,3394,0.2014098690835851
2024-05-02,19880,19890,19630,19780,3210,-0.6030150753768844
2024-05-03,19970,19970,19540,19790,5400,0.05055611729019212
2024-05-07,19790,19890,19590,19770,14270,-0.1010611419909045
2024-05-08,19770,19840,19700,19840,2943,0.3540718259989884
2024-05-09,19890,19920,19790,19790,5713,-0.25201612903225806
2024-05-10,19900,19920,19780,19830,5382,0.202122283981809
2024-05-13,19860,19860,19690,19720,3408,-0.5547150781643975
2024-05-14,19840,19970,19580,19710,12127,-0.05070993914807302
2024-05-16,19920,19920,19410,19600,6500,-0.5580923389142567
2024-05-17,19550,19670,19200,19600,3951,0.0
2024-05-20,19770,19770,19450,19620,7706,0.10204081632653061
2024-05-21,19720,19720,19550,19670,3381,0.254841997961264
2024-05-22,19720,19860,19620,19760,2732,0.45754956786985257
2024-05-23,19790,19860,19690,19700,1716,-0.30364372469635625
2024-05-24,19700,19730,19520,19680,8167,-0.10152284263959391
2024-05-27,19770,19770,19200,19250,17695,-2.184959349593496
2024-05-28,19590,19590,19070,19200,8119,-0.2597402597402597
2024-05-29,19020,19490,18960,18990,7125,-1.09375
2024-05-30,19090,19090,18800,18900,7921,-0.47393364928909953
2024-05-31,19010,19050,18850,19050,1734,0.7936507936507936
2024-06-03,19050,20050,18950,19050,7916,0.0
2024-06-04,19000,19000,18800,18830,5796,-1.1548556430446193
2024-06-05,19000,19000,18820,18910,2047,0.42485395645246943
2024-06-07,19440,19440,18760,18760,5286,-0.7932310946589107
2024-06-10,18990,18990,18500,18520,16447,-1.279317697228145
2024-06-11,18990,18990,18440,18500,8232,-0.10799136069114472
2024-06-12,18950,18950,18400,18610,6658,0.5945945945945946
2024-06-13,18890,18890,18480,18500,4965,-0.5910800644814616
2024-06-14,18410,18800,18410,18520,2604,0.10810810810810811
2024-06-17,18520,18830,18370,18500,6993,-0.10799136069114472
2024-06-18,18600,18640,18430,18450,5730,-0.2702702702702703
2024-06-19,18530,18570,18440,18450,4994,0.0
2024-06-20,18570,18570,18420,18450,1366,0.0
2024-06-21,18350,18590,18350,18590,2910,0.7588075880758808
2024-06-24,18600,18600,18510,18590,1763,0.0
2024-06-25,18590,18840,18540,18740,3451,0.8068854222700376
2024-06-26,19000,19000,18740,18780,2997,0.21344717182497333
2024-06-27,18990,18990,18700,18800,908,0.10649627263045794
2024-06-28,18800,18810,18600,18780,576,-0.10638297872340426
2024-07-01,19000,19100,18740,18750,3591,-0.1597444089456869
2024-07-02,18750,18960,18700,18700,808,-0.26666666666666666
2024-07-03,18940,18940,18700,18700,1169,0.0
2024-07-04,18920,18920,18510,18580,1952,-0.6417112299465241
2024-07-05,19000,19000,18000,18600,3313,0.1076426264800861
2024-07-08,18600,18870,18500,18530,3745,-0.3763440860215054
2024-07-09,18770,18770,18500,18530,1547,0.0
2024-07-10,18690,18700,18500,18570,1130,0.21586616297895306
2024-07-11,18690,18690,18500,18500,2234,-0.3769520732364028
2024-07-12,18900,18900,18370,18650,2152,0.8108108108108109
2024-07-15,18650,18740,18460,18460,2643,-1.0187667560321716
2024-07-16,18700,18700,18410,18420,2304,-0.21668472372697722
2024-07-17,18420,18640,18400,18420,1399,0.0
2024-07-18,18380,18440,18350,18360,1107,-0.32573289902280134
2024-07-19,18840,18840,18320,18410,1296,0.27233115468409586
2024-07-22,18510,18570,18370,18370,4226,-0.21727322107550243
2024-07-23,18370,18680,18370,18380,378,0.05443658138268917
2024-07-24,18380,18540,18040,18180,13517,-1.088139281828074
2024-07-25,18110,18240,17960,17960,8857,-1.21012101210121
2024-07-26,17810,18240,17750,17810,6928,-0.8351893095768375
2024-07-29,17810,17990,17650,17800,2059,-0.05614823133071309
2024-07-30,18070,18070,17700,17710,931,-0.5056179775280899
2024-07-31,17710,17710,17460,17580,5587,-0.7340485601355167
2024-08-01,17580,17660,17530,17590,1823,0.05688282138794084
2024-08-02,17590,17590,17270,17280,4240,-1.762364980102331
