날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15020,15520,14840,15140,110698,0.13227513227513227
2023-12-06,15140,17000,15140,16440,366666,8.58652575957728
2023-12-07,16280,16580,15710,16120,164617,-1.9464720194647203
2023-12-08,16150,16900,15750,16780,150369,4.094292803970223
2023-12-11,16950,16950,15960,16100,105460,-4.052443384982122
2023-12-12,16110,16440,15890,15990,75175,-0.6832298136645962
2023-12-13,16200,16200,15490,15520,57092,-2.9393370856785492
2023-12-14,15760,15870,15350,15450,67758,-0.4510309278350515
2023-12-15,15560,15740,14660,15150,309918,-1.9417475728155338
2023-12-18,15200,16240,15160,16100,129074,6.270627062706271
2023-12-19,16100,16370,15890,16100,85914,0.0
2023-12-20,16110,16300,15270,15420,145928,-4.22360248447205
2023-12-21,15300,15590,15060,15070,73487,-2.2697795071335927
2023-12-22,15180,15850,15180,15350,103930,1.85799601857996
2023-12-26,15350,15350,14380,14680,83710,-4.364820846905538
2023-12-27,14890,14890,14520,14770,47081,0.6130790190735695
2023-12-28,14880,15060,14410,14970,61318,1.3540961408259988
2024-01-02,14980,16430,14930,16370,333415,9.352037408149632
2024-01-03,16280,16370,15540,16200,141378,-1.0384850335980453
2024-01-04,15940,16420,15740,16230,103508,0.1851851851851852
2024-01-05,16700,16710,15500,15680,167673,-3.3887861983980283
2024-01-08,15680,16590,15680,16130,113058,2.8698979591836737
2024-01-09,16350,16640,15910,16640,198102,3.1618102913825172
2024-01-10,16640,16920,15970,16240,102098,-2.403846153846154
2024-01-11,16540,17490,15520,16600,428302,2.2167487684729066
2024-01-12,16600,17200,15900,16010,158672,-3.5542168674698797
2024-01-15,16020,16190,15630,15900,70516,-0.6870705808869456
2024-01-16,15950,17320,15750,17100,279323,7.547169811320755
2024-01-17,17800,18120,16330,18010,485132,5.321637426900585
2024-01-18,18020,23400,18020,22650,5398696,25.763464741810104
2024-01-19,24150,29000,23800,25200,5950007,11.258278145695364
2024-01-22,26050,30750,25500,27750,5056936,10.119047619047619
2024-01-23,27550,29600,27300,28450,430959,2.5225225225225225
2024-01-24,28300,28450,26800,28450,204759,0.0
2024-01-25,28900,29100,27750,29000,358692,1.9332161687170473
2024-01-26,27500,28650,25250,26800,786609,-7.586206896551724
2024-01-29,26200,27500,22750,24000,733064,-10.44776119402985
2024-01-30,23850,24100,22400,23650,390602,-1.4583333333333333
2024-01-31,23650,25000,22650,23350,300382,-1.2684989429175475
2024-02-01,23950,24600,21700,22350,393754,-4.282655246252676
2024-02-02,22800,25050,22350,24050,323827,7.606263982102908
2024-02-05,24800,24900,19210,19500,718657,-18.91891891891892
2024-02-06,19500,20450,18160,19550,489699,0.2564102564102564
2024-02-07,19300,21800,19300,21300,536971,8.951406649616368
2024-02-08,21100,26000,21100,25150,1389852,18.07511737089202
2024-02-13,26550,28450,25350,26250,1164320,4.3737574552683895
2024-02-14,25600,26850,25000,26600,453388,1.3333333333333335
2024-02-15,27350,27950,25350,26900,562198,1.1278195488721803
2024-02-16,27400,27450,25200,25700,295063,-4.4609665427509295
2024-02-19,25100,27050,23900,26400,350175,2.7237354085603114
2024-02-20,26350,28600,25450,28450,458453,7.765151515151516
2024-02-21,26650,27550,25800,26800,530542,-5.799648506151142
2024-02-22,28150,28900,26350,27300,673276,1.8656716417910446
2024-02-23,28300,30650,26150,26800,1602390,-1.8315018315018317
2024-02-26,26850,31450,25550,29850,3648316,11.380597014925373
