날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,20400,20900,20100,20750,46285,2.2167487684729066
2023-12-06,20750,21250,20600,20950,37901,0.9638554216867471
2023-12-07,20800,21550,20800,21400,62227,2.1479713603818613
2023-12-08,21400,21550,21050,21250,32397,-0.7009345794392523
2023-12-11,21500,21550,20950,21250,23564,0.0
2023-12-12,21200,21250,20600,20750,35954,-2.3529411764705883
2023-12-13,21200,21200,20650,21000,15309,1.2048192771084338
2023-12-14,21200,21500,20000,20650,176163,-1.6666666666666667
2023-12-15,20850,20900,20350,20350,21375,-1.4527845036319613
2023-12-18,20600,20600,19990,19990,23794,-1.7690417690417692
2023-12-19,19950,20250,19720,20050,23459,0.3001500750375188
2023-12-20,20500,20500,20000,20150,19808,0.4987531172069825
2023-12-21,20200,20200,19810,19990,26852,-0.7940446650124069
2023-12-22,19990,20150,19710,19880,12393,-0.5502751375687844
2023-12-26,20200,20250,19240,19300,65550,-2.9175050301810868
2023-12-27,19500,19610,19020,19590,16022,1.5025906735751295
2023-12-28,19790,20150,19590,20150,17477,2.858601327207759
2024-01-02,20200,20500,19760,19950,40781,-0.9925558312655087
2024-01-03,20200,20200,19760,20000,16676,0.2506265664160401
2024-01-04,20000,20000,19760,19790,19235,-1.05
2024-01-05,19810,19930,19620,19790,14594,0.0
2024-01-08,19790,21450,19700,21100,93786,6.619504800404244
2024-01-09,21500,21900,21000,21400,45675,1.4218009478672986
2024-01-10,21450,21750,20700,21100,38048,-1.4018691588785046
2024-01-11,21300,21500,21000,21400,31286,1.4218009478672986
2024-01-12,21400,21500,20500,21000,38690,-1.8691588785046727
2024-01-15,21150,22350,20850,22100,150882,5.238095238095238
2024-01-16,22400,23000,22050,22100,144258,0.0
2024-01-17,22000,22700,21050,21850,87504,-1.1312217194570136
2024-01-18,21650,22900,21650,22850,89217,4.576659038901601
2024-01-19,23400,23500,22200,22200,81416,-2.8446389496717726
2024-01-22,22400,23750,22200,22900,123374,3.153153153153153
2024-01-23,22900,24400,22850,23250,136960,1.5283842794759825
2024-01-24,23600,24100,22850,23000,59380,-1.0752688172043012
2024-01-25,23350,23350,22400,22600,45445,-1.7391304347826086
2024-01-26,22950,22950,22250,22850,33070,1.1061946902654867
2024-01-29,23250,23750,22500,23300,87276,1.9693654266958425
2024-01-30,23800,24950,23750,24200,214861,3.862660944206009
2024-01-31,24250,24900,22250,22250,115123,-8.057851239669422
2024-02-01,22000,22500,21100,21300,122004,-4.269662921348314
2024-02-02,21550,22900,21200,21800,42682,2.3474178403755865
2024-02-05,22400,22400,21250,21850,40409,0.22935779816513763
2024-02-06,22000,22200,21500,21550,20641,-1.3729977116704806
2024-02-07,21850,21900,21200,21350,22384,-0.9280742459396751
2024-02-08,21700,21700,20250,20450,123010,-4.215456674473068
2024-02-13,20600,20750,19830,19860,159374,-2.885085574572127
2024-02-14,19650,19860,19610,19700,68646,-0.8056394763343404
2024-02-15,19790,20250,19520,20200,62377,2.5380710659898478
2024-02-16,20500,20550,20000,20350,43481,0.7425742574257426
2024-02-19,20350,20500,20200,20350,22116,0.0
2024-02-20,20200,20400,20000,20200,30013,-0.7371007371007371
2024-02-21,20200,20950,20100,20900,64750,3.4653465346534658
2024-02-22,20950,20950,20450,20500,38809,-1.9138755980861244
2024-02-23,20900,20900,19950,20050,56582,-2.195121951219512
2024-02-26,20050,20100,19670,19930,24688,-0.5985037406483791
2024-02-27,19850,19990,18850,19090,117025,-4.214751630707476
2024-02-28,19090,19430,19020,19020,29177,-0.3666841278156103
2024-02-29,19050,19210,18700,19200,30412,0.9463722397476341
2024-03-04,19200,19380,18930,18940,30785,-1.3541666666666667
2024-03-05,18810,18950,18720,18790,20605,-0.791974656810982
2024-03-06,18790,18920,18640,18730,18116,-0.31931878658861096
2024-03-07,18620,18870,18300,18450,37768,-1.4949279231179926
2024-03-08,18270,19120,18270,18920,33232,2.5474254742547426
2024-03-11,18850,19100,18600,18910,18973,-0.052854122621564484
2024-03-12,18910,19090,18710,19080,12931,0.8989952406134322
2024-03-13,19080,19260,18740,19130,24957,0.2620545073375262
2024-03-14,19130,19130,18910,19080,17125,-0.26136957658128596
2024-03-15,19100,19110,18730,18920,17743,-0.8385744234800839
2024-03-18,18880,19000,18760,18960,18162,0.21141649048625794
2024-03-19,18960,19070,18780,18820,16119,-0.7383966244725738
2024-03-20,18820,18820,18510,18610,21290,-1.1158342189160468
