날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,32700,33400,30900,31600,215009,-4.387291981845689
2023-12-06,31950,32900,31350,32800,159768,3.79746835443038
2023-12-07,32200,32650,31800,32050,106867,-2.2865853658536586
2023-12-08,32550,33150,32200,33050,124977,3.1201248049921997
2023-12-11,33300,33700,32800,33650,123836,1.8154311649016641
2023-12-12,33800,33950,33100,33150,111859,-1.4858841010401187
2023-12-13,33150,33150,32100,32350,94121,-2.413273001508296
2023-12-14,32900,33150,31350,31850,144728,-1.545595054095827
2023-12-15,32250,33100,31400,31550,244193,-0.9419152276295133
2023-12-18,31450,31850,31450,31800,101648,0.7923930269413629
2023-12-19,31800,31900,31250,31400,125737,-1.257861635220126
2023-12-20,31650,33100,31200,32950,266342,4.936305732484077
2023-12-21,32200,33250,31900,32950,167407,0.0
2023-12-22,33900,33900,32850,33050,185328,0.30349013657056145
2023-12-26,32900,33000,32050,32100,108564,-2.8744326777609683
2023-12-27,32400,33900,32350,33550,217736,4.517133956386292
2023-12-28,34700,34800,33200,33400,320201,-0.44709388971684055
2024-01-02,33400,34550,33400,33900,200513,1.4970059880239521
2024-01-03,33300,33450,32500,33000,141320,-2.6548672566371683
2024-01-04,32550,33150,31500,31950,165641,-3.1818181818181817
2024-01-05,31600,31850,30300,30650,270771,-4.068857589984351
2024-01-08,30700,31150,30500,30900,124986,0.8156606851549755
2024-01-09,31350,31600,30700,31300,104196,1.2944983818770228
2024-01-10,31200,31300,30300,30800,93618,-1.5974440894568689
2024-01-11,30950,31050,30350,30750,73066,-0.16233766233766234
2024-01-12,30550,30750,29300,29600,154791,-3.7398373983739837
2024-01-15,29500,30050,29000,29600,73400,0.0
2024-01-16,29400,29650,28500,29000,89886,-2.027027027027027
2024-01-17,29000,29150,27800,27950,172487,-3.620689655172414
2024-01-18,27800,28400,27350,28050,90999,0.35778175313059035
2024-01-19,28400,29050,28150,28400,90453,1.2477718360071302
2024-01-22,28950,30400,28200,30000,192509,5.633802816901409
2024-01-23,30000,30000,28550,29100,135474,-3.0
2024-01-24,29100,29250,28200,29100,71462,0.0
2024-01-25,28700,28700,27100,27300,216649,-6.185567010309279
2024-01-26,27300,27650,26800,27250,117867,-0.18315018315018314
2024-01-29,27450,27500,26200,26450,100037,-2.9357798165137616
2024-01-30,26600,26800,25250,25900,120743,-2.0793950850661624
2024-01-31,25550,29550,25550,26300,874669,1.5444015444015444
2024-02-01,26300,27200,26150,26500,112537,0.7604562737642585
2024-02-02,26600,27200,26400,26600,87720,0.37735849056603776
2024-02-05,26750,27750,26550,27450,111369,3.195488721804511
2024-02-06,27150,27600,26000,26550,70776,-3.278688524590164
2024-02-07,26750,27550,26550,26800,63193,0.9416195856873822
2024-02-08,27000,27350,26900,27050,41172,0.9328358208955223
2024-02-13,27200,28450,27200,28450,116070,5.175600739371535
2024-02-14,28000,29100,27350,28400,196475,-0.17574692442882248
2024-02-15,28800,28800,27700,27800,72950,-2.112676056338028
2024-02-16,28150,28400,27600,27950,57452,0.539568345323741
2024-02-19,27650,28000,27150,27550,60046,-1.4311270125223614
2024-02-20,27650,27650,27100,27500,36457,-0.18148820326678766
2024-02-21,27350,27900,27250,27250,48166,-0.9090909090909091
2024-02-22,27600,27750,27200,27700,43720,1.651376146788991
2024-02-23,27700,27900,26950,27000,60125,-2.527075812274368
2024-02-26,27000,27200,26450,26450,52618,-2.037037037037037
2024-02-27,26450,26500,25650,25700,61373,-2.835538752362949
2024-02-28,25650,26100,25600,25700,41180,0.0
2024-02-29,25700,25750,25050,25100,60177,-2.3346303501945527
2024-03-04,25150,25350,24400,24600,93759,-1.9920318725099602
2024-03-05,24350,24600,23900,24150,76356,-1.8292682926829267
2024-03-06,24150,24200,23550,23950,64119,-0.8281573498964804
2024-03-07,24300,24300,23550,23700,46539,-1.0438413361169103
2024-03-08,24000,24000,23600,23950,53269,1.0548523206751055
2024-03-11,23700,23800,23300,23650,46959,-1.2526096033402923
2024-03-12,23650,23700,23300,23450,64632,-0.8456659619450317
2024-03-13,23450,23900,23400,23650,58295,0.8528784648187633
2024-03-14,23800,25300,23800,24800,187438,4.862579281183932
2024-03-15,24650,24650,23650,23850,68252,-3.8306451612903225
2024-03-18,23900,24150,23750,23900,35068,0.20964360587002098
2024-03-19,24350,24400,23500,23700,49382,-0.8368200836820083
2024-03-20,24350,25050,24300,24500,122065,3.375527426160337
2024-03-21,24900,24900,23950,24000,67081,-2.0408163265306123
2024-03-22,24150,24350,23550,23650,41642,-1.4583333333333333
2024-03-25,23650,23700,22900,22900,70001,-3.171247357293869
2024-03-26,22850,22850,21600,21800,174652,-4.8034934497816595
2024-03-27,22750,23150,22200,22200,207104,1.834862385321101
2024-03-28,22600,23900,22550,23050,158862,3.8288288288288284
2024-03-29,23250,23500,22550,23500,61872,1.9522776572668112
2024-04-01,23550,24250,23350,23800,76914,1.276595744680851
2024-04-02,23900,24000,22750,22900,75265,-3.7815126050420167
2024-04-03,22600,22850,21950,22250,51433,-2.8384279475982535
2024-04-04,22250,22700,22050,22650,33662,1.7977528089887642
2024-04-05,22150,22400,21700,22300,52006,-1.545253863134658
2024-04-08,24250,24700,22600,22950,190040,2.914798206278027
