날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3696,3776,3676,3676,9725,-0.755939524838013
2023-12-06,3676,3752,3676,3708,9800,0.8705114254624592
2023-12-07,3728,3728,3668,3700,7962,-0.2157497303128371
2023-12-08,3740,3768,3672,3764,8915,1.7297297297297298
2023-12-11,3764,3800,3716,3788,8840,0.6376195536663124
2023-12-12,3740,3800,3740,3760,3765,-0.7391763463569165
2023-12-13,3768,3768,3696,3708,7885,-1.3829787234042552
2023-12-14,3724,3840,3720,3744,10300,0.9708737864077669
2023-12-15,3792,3800,3708,3724,10315,-0.5341880341880342
2023-12-18,3724,3776,3708,3728,9585,0.10741138560687433
2023-12-19,3704,3744,3700,3720,13637,-0.2145922746781116
2023-12-20,3800,3800,3720,3736,18425,0.43010752688172044
2023-12-21,3784,3784,3712,3716,15187,-0.5353319057815845
2023-12-22,3736,3780,3672,3720,14825,0.1076426264800861
2023-12-26,3724,3724,3628,3628,23652,-2.4731182795698925
2023-12-27,3620,3696,3620,3680,11280,1.4332965821389196
2023-12-28,3668,3756,3660,3660,10162,-0.5434782608695652
2024-01-02,3676,3684,3640,3684,15522,0.6557377049180327
2024-01-03,3644,4028,3620,3860,469782,4.7774158523344195
2024-01-04,3920,3920,3856,3876,123175,0.41450777202072536
2024-01-05,3876,3928,3872,3924,71712,1.238390092879257
2024-01-08,3960,4000,3932,3980,137852,1.4271151885830784
2024-01-09,4000,4000,3940,3964,55902,-0.4020100502512563
2024-01-10,3996,3996,3916,3928,40300,-0.9081735620585267
2024-01-11,3928,3968,3904,3936,24252,0.20366598778004072
2024-01-12,3924,3996,3800,3948,79825,0.3048780487804878
2024-01-15,3928,3948,3848,3848,32632,-2.532928064842958
2024-01-16,3848,3936,3804,3912,45980,1.6632016632016633
2024-01-17,3988,3988,3844,3920,83195,0.2044989775051125
2024-01-18,3928,4040,3920,3920,122480,0.0
2024-01-19,3888,4016,3888,3988,57572,1.7346938775510203
2024-01-22,4048,4056,3944,3968,58062,-0.5015045135406219
2024-01-23,3960,4020,3944,3984,64710,0.4032258064516129
2024-01-24,4028,4104,3972,4092,161020,2.710843373493976
2024-01-25,4092,4092,3928,3944,71037,-3.6168132942326494
2024-01-26,3996,4004,3940,3956,33192,0.3042596348884381
2024-01-29,4048,4060,3824,3852,98600,-2.62891809908999
2024-01-30,3948,3948,3848,3864,43622,0.3115264797507788
2024-01-31,3828,3944,3808,3808,24855,-1.4492753623188406
2024-02-01,3856,4080,3812,4048,254110,6.302521008403361
2024-02-02,4000,4040,3920,3996,97565,-1.2845849802371543
2024-02-05,4004,4060,3936,4000,66087,0.10010010010010009
2024-02-06,3988,4028,3952,3980,53270,-0.5
2024-02-07,3988,3988,3896,3964,44037,-0.4020100502512563
2024-02-08,3964,4012,3924,3940,59687,-0.6054490413723511
2024-02-13,3940,4000,3880,3932,53587,-0.20304568527918782
2024-02-14,3972,3996,3932,3972,19225,1.017293997965412
2024-02-15,3996,4000,3960,3972,17362,0.0
2024-02-16,3996,3996,3920,3944,20840,-0.7049345417925479
2024-02-19,4016,4096,3972,4024,149822,2.028397565922921
2024-02-20,4036,4036,3964,3968,29880,-1.3916500994035785
2024-02-21,3960,3996,3916,3996,50007,0.7056451612903225
