날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10900,11270,10890,11240,150153,1.444043321299639
2023-12-06,11170,11240,11000,11080,84369,-1.4234875444839856
2023-12-07,11070,11140,10900,11010,90790,-0.631768953068592
2023-12-08,11010,11180,10940,11180,56548,1.544050862851953
2023-12-11,11100,11390,11100,11350,63108,1.520572450805009
2023-12-12,11320,11400,11250,11350,48618,0.0
2023-12-13,11400,11750,11300,11500,169303,1.3215859030837005
2023-12-14,11700,11760,11440,11530,116943,0.26086956521739135
2023-12-15,11480,11570,11430,11450,67591,-0.6938421509106678
2023-12-18,11450,11600,11360,11510,40754,0.5240174672489083
2023-12-19,11530,11720,11380,11660,92799,1.3032145960034751
2023-12-20,11600,11810,11600,11700,78126,0.34305317324185247
2023-12-21,11600,11700,11500,11560,79245,-1.1965811965811968
2023-12-22,11520,11760,11520,11560,63350,0.0
2023-12-26,11580,11660,11500,11590,57169,0.25951557093425603
2023-12-27,11590,11660,11350,11430,77697,-1.380500431406385
2023-12-28,11430,11590,11340,11590,56926,1.399825021872266
2024-01-02,11590,11740,11520,11720,88327,1.1216566005176878
2024-01-03,11650,12040,11560,11840,212196,1.023890784982935
2024-01-04,11800,11970,11640,11930,125310,0.7601351351351352
2024-01-05,11910,12040,11780,11790,75695,-1.173512154233026
2024-01-08,11900,11900,11660,11730,63436,-0.5089058524173028
2024-01-09,11730,11920,11690,11900,98894,1.4492753623188406
2024-01-10,11920,11960,11750,11820,101559,-0.6722689075630253
2024-01-11,11860,11870,11570,11640,68926,-1.5228426395939088
2024-01-12,11700,11700,11420,11450,58796,-1.632302405498282
2024-01-15,11450,11550,11120,11210,64034,-2.096069868995633
2024-01-16,11350,11350,11010,11070,50014,-1.2488849241748439
2024-01-17,11030,11230,10550,10760,111018,-2.8003613369467026
2024-01-18,10760,10870,10680,10770,35482,0.09293680297397769
2024-01-19,10770,10950,10770,10870,42649,0.9285051067780872
2024-01-22,10990,11040,10800,10970,58272,0.9199632014719411
2024-01-23,10980,11070,10870,10940,39206,-0.27347310847766637
2024-01-24,11000,11000,10840,10860,59930,-0.7312614259597806
2024-01-25,10970,10970,10650,10720,58338,-1.289134438305709
2024-01-26,10640,10820,10640,10780,26682,0.5597014925373134
2024-01-29,10680,10830,10680,10800,30408,0.1855287569573284
2024-01-30,10800,11270,10800,11270,170433,4.351851851851852
2024-01-31,11260,11420,11170,11290,82472,0.1774622892635315
2024-02-01,11200,11370,11180,11350,49803,0.5314437555358724
2024-02-02,11320,11440,11310,11370,51943,0.1762114537444934
2024-02-05,11370,11810,11280,11740,192723,3.2541776605101145
2024-02-06,11740,11790,11450,11630,69087,-0.9369676320272573
2024-02-07,11550,11760,11550,11710,64251,0.6878761822871883
2024-02-08,11800,12100,11740,11930,255510,1.8787361229718187
2024-02-13,11860,11960,11770,11930,79264,0.0
2024-02-14,11800,12710,11790,12560,511661,5.2808046940486175
2024-02-15,12600,12650,12340,12560,151276,0.0
2024-02-16,12500,12500,12230,12370,112613,-1.5127388535031847
2024-02-19,12310,12430,12190,12220,111154,-1.2126111560226354
2024-02-20,12180,12250,12080,12160,82980,-0.4909983633387889
2024-02-21,12180,12240,11980,12160,82968,0.0
2024-02-22,12160,12200,11800,11910,70124,-2.055921052631579
2024-02-23,11940,11940,11790,11820,48697,-0.7556675062972292
2024-02-26,11900,11900,11660,11660,50883,-1.353637901861252
2024-02-27,11660,11690,11300,11300,138250,-3.0874785591766725
2024-02-28,11270,11410,11250,11330,45418,0.2654867256637168
2024-02-29,11330,11550,11260,11320,39721,-0.088261253309797
2024-03-04,11330,11460,11310,11380,64517,0.5300353356890459
2024-03-05,11330,11400,11130,11150,80605,-2.0210896309314585
2024-03-06,11100,11190,11070,11120,54870,-0.26905829596412556
2024-03-07,11190,11230,11030,11070,55250,-0.44964028776978415
2024-03-08,11090,11200,11030,11090,36113,0.18066847335140018
2024-03-11,11080,11130,11010,11080,23117,-0.09017132551848511
2024-03-12,11090,11140,10910,11040,60629,-0.36101083032490977
2024-03-13,11040,11130,10970,11040,65634,0.0
2024-03-14,10970,11030,10880,10950,50671,-0.8152173913043478
