날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8690,8960,8670,8680,29222,-0.91324200913242
2023-12-06,8660,8690,8500,8580,37336,-1.1520737327188941
2023-12-07,8720,8720,8450,8570,23527,-0.11655011655011654
2023-12-08,8570,8700,8480,8570,32012,0.0
2023-12-11,8440,8700,8440,8670,36439,1.1668611435239207
2023-12-12,8670,8720,8490,8590,30062,-0.922722029988466
2023-12-13,8440,8650,8400,8550,44342,-0.46565774155995343
2023-12-14,8550,8710,8410,8590,35754,0.46783625730994155
2023-12-15,8700,8730,8500,8570,40529,-0.23282887077997672
2023-12-18,8770,8800,8340,8500,63022,-0.8168028004667445
2023-12-19,8440,8600,8400,8430,53367,-0.823529411764706
2023-12-20,8430,8530,8240,8430,44844,0.0
2023-12-21,8430,8550,8300,8400,60705,-0.3558718861209964
2023-12-22,8500,8540,8320,8410,43848,0.11904761904761905
2023-12-26,8410,8530,8300,8360,42660,-0.5945303210463734
2023-12-27,8480,8610,8320,8540,50305,2.15311004784689
2023-12-28,8520,9190,8510,9020,134635,5.620608899297424
2024-01-02,9020,9460,8960,9430,114842,4.545454545454546
2024-01-03,9430,10300,9320,10210,458286,8.271474019088016
2024-01-04,10240,10540,10040,10180,240200,-0.2938295788442703
2024-01-05,10170,10590,10160,10200,113314,0.19646365422396855
2024-01-08,10200,10430,10150,10330,83587,1.2745098039215685
2024-01-09,10350,10600,10240,10550,113216,2.1297192642787994
2024-01-10,10650,10660,10440,10530,84536,-0.18957345971563982
2024-01-11,10580,11940,10430,11690,835265,11.016144349477683
2024-01-12,12010,12090,11210,12090,510077,3.4217279726261762
2024-01-15,12100,13250,11950,13180,840226,9.015715467328372
2024-01-16,13180,13180,12500,13100,196207,-0.6069802731411229
2024-01-17,13140,13140,12500,12780,177553,-2.4427480916030535
2024-01-18,12870,12870,12450,12450,152333,-2.5821596244131455
2024-01-19,12360,12360,10840,11510,518778,-7.550200803212852
2024-01-22,11230,11460,10860,11000,260419,-4.430929626411816
2024-01-23,10990,11670,10910,11400,156579,3.6363636363636362
2024-01-24,11780,11990,11430,11650,164910,2.1929824561403506
2024-01-25,11410,11760,11230,11530,76563,-1.0300429184549356
2024-01-26,11520,11930,11290,11780,124025,2.168256721595837
2024-01-29,11780,12550,11660,12310,241427,4.4991511035653655
2024-01-30,12320,12550,12140,12180,107086,-1.0560519902518277
2024-01-31,12320,12320,11650,11690,131957,-4.022988505747127
2024-02-01,11670,11950,11160,11820,160239,1.1120615911035072
2024-02-02,11800,12300,11700,12290,166082,3.976311336717428
2024-02-05,12290,12960,12150,12630,213468,2.7664768104149715
2024-02-06,12700,12850,12290,12420,104904,-1.66270783847981
2024-02-07,12640,12950,8870,9130,1977800,-26.489533011272144
2024-02-08,9140,10000,8610,9730,693819,6.571741511500548
2024-02-13,9940,10360,9740,10230,232426,5.138746145940391
2024-02-14,10280,10310,10040,10290,117042,0.5865102639296188
2024-02-15,10310,10960,10210,10490,159947,1.9436345966958213
2024-02-16,10580,10580,10160,10270,89286,-2.0972354623450906
2024-02-19,10220,10400,10120,10290,79711,0.19474196689386564
2024-02-20,10240,10300,10050,10210,76322,-0.7774538386783284
2024-02-21,10050,10180,9990,10030,79700,-1.762977473065622
2024-02-22,10000,10090,9910,10070,63746,0.3988035892323031
