날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10930,12020,10720,11520,540059,3.9711191335740073
2023-12-06,11580,12150,11330,11980,488641,3.9930555555555554
2023-12-07,11990,12250,11560,11600,226800,-3.1719532554257093
2023-12-08,11620,11960,11430,11480,153950,-1.0344827586206897
2023-12-11,11830,12490,11600,11820,536129,2.961672473867596
2023-12-12,12030,12040,11340,11590,141539,-1.94585448392555
2023-12-13,11600,11610,11310,11310,77684,-2.4158757549611733
2023-12-14,11500,11660,11260,11460,70465,1.3262599469496021
2023-12-15,11480,11810,11290,11810,122193,3.054101221640489
2023-12-18,11760,11870,11600,11810,82165,0.0
2023-12-19,11800,12800,11800,12200,450134,3.302286198137172
2023-12-20,12390,13150,12300,12950,401121,6.147540983606557
2023-12-21,12810,12870,12450,12460,147142,-3.783783783783784
2023-12-22,12720,13120,12430,12690,169617,1.8459069020866776
2023-12-26,12690,12690,11820,11980,147428,-5.594956658786446
2023-12-27,11890,12400,11700,12400,85138,3.5058430717863103
2023-12-28,12510,12540,12150,12370,48511,-0.24193548387096775
2024-01-02,12370,12480,12110,12250,65081,-0.9700889248181084
2024-01-03,12120,12360,12000,12190,68961,-0.4897959183673469
2024-01-04,12300,12300,11610,11840,94558,-2.871205906480722
2024-01-05,11930,12350,11830,11830,103603,-0.08445945945945946
2024-01-08,11700,12750,11670,12710,199551,7.438715131022823
2024-01-09,12850,16520,12600,16300,8571542,28.24547600314713
2024-01-10,16170,17330,15680,16330,3964161,0.18404907975460122
2024-01-11,16340,17260,15710,16330,3187506,0.0
2024-01-12,16560,17000,15730,15980,1563212,-2.1432945499081444
2024-01-15,15820,16040,14490,14600,700229,-8.635794743429287
2024-01-16,14610,15150,14160,14890,637727,1.9863013698630139
2024-01-17,14540,14710,13670,13790,425827,-7.387508394895903
2024-01-18,13730,14250,13620,14200,348571,2.973168963016679
2024-01-19,14200,15490,14170,15150,684927,6.690140845070422
2024-01-22,15480,16330,14910,16260,872751,7.326732673267326
2024-01-23,16780,16910,15500,15720,701814,-3.3210332103321036
2024-01-24,15840,15840,14460,15280,392390,-2.7989821882951653
