날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14100,14200,13880,13910,127515,-1.4174344436569808
2023-12-06,14320,14550,14100,14150,292737,1.7253774263120056
2023-12-07,14110,14140,13920,13980,84137,-1.2014134275618376
2023-12-08,14010,14150,13900,14050,154051,0.5007153075822603
2023-12-11,14090,14110,13990,14100,95885,0.3558718861209964
2023-12-12,14140,14350,14130,14300,135092,1.4184397163120568
2023-12-13,14350,14530,14210,14450,164292,1.048951048951049
2023-12-14,14600,14780,14300,14460,206789,0.06920415224913494
2023-12-15,14460,14510,14180,14270,191516,-1.313969571230982
2023-12-18,14400,14570,14330,14450,137535,1.261387526278907
2023-12-19,14470,14470,14300,14450,93152,0.0
2023-12-20,14500,14510,14370,14490,152987,0.27681660899653976
2023-12-21,14400,14490,14250,14370,158756,-0.8281573498964804
2023-12-22,14440,14620,14330,14470,147281,0.6958942240779402
2023-12-26,14550,14850,14450,14790,301089,2.21147201105736
2023-12-27,14800,14830,14500,14660,152768,-0.878972278566599
2023-12-28,14600,14690,14470,14690,126284,0.20463847203274216
2024-01-02,14530,14660,14460,14590,125863,-0.6807351940095302
2024-01-03,14420,14510,14110,14150,250602,-3.015764222069911
2024-01-04,14150,14260,14020,14160,103473,0.0706713780918728
2024-01-05,14160,14230,14060,14060,98418,-0.7062146892655368
2024-01-08,14080,14260,14080,14200,76826,0.995732574679943
2024-01-09,14240,14410,14170,14200,126415,0.0
2024-01-10,14180,14250,14100,14120,84423,-0.5633802816901409
2024-01-11,14200,14230,14110,14120,59397,0.0
2024-01-12,14120,14210,13860,13920,166464,-1.41643059490085
2024-01-15,13930,14060,13790,13870,107692,-0.35919540229885055
2024-01-16,13920,13950,13580,13620,135583,-1.802451333813987
2024-01-17,13620,13690,13110,13200,167322,-3.0837004405286343
2024-01-18,13110,13260,12700,12870,320534,-2.5
2024-01-19,13020,13950,13020,13670,560621,6.216006216006216
2024-01-22,13800,14080,13650,13980,247064,2.267739575713241
2024-01-23,13970,14010,13670,13800,171159,-1.2875536480686696
2024-01-24,13920,14420,13860,14360,388893,4.057971014492753
2024-01-25,14300,14400,13530,13590,367347,-5.362116991643454
2024-01-26,13590,13990,13520,13780,158800,1.398086828550405
2024-01-29,13780,13980,13480,13490,205565,-2.1044992743105952
2024-01-30,13580,13620,13080,13160,199860,-2.446256486286138
2024-01-31,13090,13170,12800,12830,179330,-2.507598784194529
2024-02-01,12800,13040,12640,12800,229609,-0.23382696804364772
2024-02-02,12920,13160,12870,13120,149058,2.5
2024-02-05,13110,13200,12860,12900,128149,-1.676829268292683
2024-02-06,12900,13120,12840,13120,143832,1.7054263565891472
2024-02-07,13160,13210,13010,13130,66957,0.07621951219512195
2024-02-08,13420,13770,13310,13440,320928,2.361005331302361
2024-02-13,13530,13530,13350,13430,228468,-0.0744047619047619
2024-02-14,13280,13410,13170,13370,157114,-0.4467609828741623
2024-02-15,13530,14130,13500,13990,528239,4.637247569184742
2024-02-16,14120,14240,13920,14120,340156,0.9292351679771265
2024-02-19,14030,14100,13820,13830,148944,-2.0538243626062327
2024-02-20,13830,13910,13690,13710,114367,-0.8676789587852495
2024-02-21,13650,13790,13540,13540,105974,-1.2399708242159009
2024-02-22,13540,13690,13510,13540,87855,0.0
2024-02-23,13550,14000,13370,13470,125090,-0.51698670605613
2024-02-26,13430,13510,13220,13230,90247,-1.7817371937639197
2024-02-27,13230,13290,12980,13000,111861,-1.7384731670445956
2024-02-28,12970,13270,12900,13170,75174,1.3076923076923077
2024-02-29,13110,13260,13010,13120,80199,-0.3796507213363705
2024-03-04,13120,13380,13120,13250,75793,0.9908536585365854
2024-03-05,13250,13520,13220,13490,103989,1.8113207547169812
2024-03-06,13360,14380,13320,14380,815173,6.597479614529281
2024-03-07,14770,15250,14200,14200,1017089,-1.2517385257301807
2024-03-08,14240,15300,14200,14950,979314,5.28169014084507
2024-03-11,15300,15790,14770,15600,908791,4.3478260869565215
2024-03-12,15520,15950,15360,15720,495309,0.7692307692307693
2024-03-13,15650,16000,14900,15030,637723,-4.3893129770992365
2024-03-14,14980,15060,14490,14620,425733,-2.7278775781769795
2024-03-15,14490,14770,14340,14500,218976,-0.8207934336525308
2024-03-18,14500,15050,14500,14900,236384,2.7586206896551726
2024-03-19,14760,15260,14700,15090,209650,1.2751677852348993
2024-03-20,15040,15110,14650,14740,190113,-2.319416832339298
2024-03-21,14780,15000,14780,14800,117560,0.40705563093622793
2024-03-22,14800,15360,14670,15190,263449,2.635135135135135
2024-03-25,15210,15260,15000,15050,153924,-0.9216589861751152
2024-03-26,15050,15430,14950,15250,331944,1.3289036544850499
2024-03-27,15300,15440,15110,15260,155372,0.06557377049180328
2024-03-28,15590,16400,15430,16150,992833,5.83224115334207
2024-03-29,16180,16230,15290,15350,521365,-4.953560371517028
2024-04-01,15370,16060,15230,15890,302262,3.517915309446254
2024-04-02,15920,16150,15540,15660,331672,-1.44745122718691
2024-04-03,15450,15760,15350,15560,180271,-0.6385696040868455
2024-04-04,15710,16070,15640,15840,205815,1.7994858611825193
2024-04-05,15720,16150,15250,15410,265210,-2.714646464646465
2024-04-08,15410,15440,14820,14900,262663,-3.309539260220636
2024-04-09,14900,14970,14240,14530,313389,-2.4832214765100673
2024-04-11,14320,14530,14140,14430,117368,-0.6882312456985548
2024-04-12,14500,14710,14390,14430,106449,0.0
2024-04-15,14130,14440,14000,14200,185047,-1.593901593901594
2024-04-16,14080,14080,13640,13760,163178,-3.0985915492957745
2024-04-17,13900,14230,13850,14100,103875,2.4709302325581395
2024-04-18,14100,14340,14060,14250,95811,1.0638297872340425
2024-04-19,14250,14280,13920,14190,142020,-0.42105263157894735
2024-04-22,14120,14290,13500,13700,320023,-3.453136011275546
2024-04-23,13780,14120,13760,14110,178058,2.9927007299270074
2024-04-24,14180,14590,14180,14570,229029,3.260099220411056
2024-04-25,14300,14850,14300,14580,317853,0.06863417982155114
2024-04-26,14660,14700,14420,14570,183526,-0.06858710562414265
2024-04-29,14580,14770,14460,14640,161581,0.4804392587508579
2024-04-30,14560,15860,14490,15460,594150,5.601092896174864
2024-05-02,15460,15550,15230,15270,165969,-1.2289780077619665
2024-05-03,15500,15530,15240,15320,169950,0.3274394237066143
2024-05-07,15360,15620,15330,15550,147339,1.5013054830287207
2024-05-08,15570,15700,15480,15590,124221,0.2572347266881029
2024-05-09,15560,15650,15290,15300,106959,-1.860166773572803
2024-05-10,15300,15430,15050,15110,136190,-1.2418300653594772
2024-05-13,15320,15770,15320,15670,329096,3.7061548643282594
2024-05-14,15790,15970,15540,15820,284411,0.9572431397574984
2024-05-16,16010,16120,15730,15990,234720,1.0745891276864727
2024-05-17,16010,16010,15500,15500,219831,-3.0644152595372107
2024-05-20,15510,15890,15280,15550,202279,0.3225806451612903
2024-05-21,15600,15880,15570,15680,148382,0.8360128617363344
2024-05-22,15710,15780,15500,15670,105803,-0.06377551020408163
2024-05-23,15560,15800,15420,15690,107945,0.12763241863433314
