날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2445,2495,2435,2460,30539,-0.6060606060606061
2023-12-06,2460,2520,2445,2485,29764,1.0162601626016259
2023-12-07,2485,2485,2435,2435,24950,-2.0120724346076457
2023-12-08,2435,2505,2420,2430,69757,-0.20533880903490762
2023-12-11,2430,2490,2430,2480,28505,2.05761316872428
2023-12-12,2495,2500,2465,2495,7602,0.6048387096774194
2023-12-13,2510,2510,2440,2460,7878,-1.402805611222445
2023-12-14,2460,2510,2310,2480,29511,0.8130081300813009
2023-12-15,2480,2490,2470,2475,11415,-0.20161290322580644
2023-12-18,2490,2495,2460,2470,10021,-0.20202020202020202
2023-12-19,2450,2490,2450,2480,9186,0.4048582995951417
2023-12-20,2460,2500,2450,2460,17124,-0.8064516129032258
2023-12-21,2470,2475,2415,2415,15830,-1.8292682926829267
2023-12-22,2445,2445,2400,2430,10525,0.6211180124223602
2023-12-26,2440,2460,2385,2410,14739,-0.823045267489712
2023-12-27,2420,2460,2420,2420,16523,0.4149377593360996
2023-12-28,2415,2455,2415,2450,30445,1.2396694214876034
2024-01-02,2450,2505,2450,2460,17940,0.40816326530612246
2024-01-03,2450,2490,2450,2480,15861,0.8130081300813009
2024-01-04,2485,2525,2485,2520,31485,1.6129032258064515
2024-01-05,2525,2580,2525,2560,30887,1.5873015873015872
2024-01-08,2560,2600,2515,2530,31998,-1.171875
2024-01-09,2520,2545,2450,2485,31694,-1.7786561264822136
2024-01-10,2500,2555,2465,2490,26510,0.2012072434607646
2024-01-11,2490,2500,2480,2495,9720,0.2008032128514056
2024-01-12,2500,2510,2475,2485,6302,-0.4008016032064128
2024-01-15,2500,2500,2450,2490,9817,0.2012072434607646
2024-01-16,2490,2495,2465,2475,11956,-0.6024096385542169
2024-01-17,2490,2490,2395,2440,34956,-1.4141414141414141
2024-01-18,2410,2470,2410,2445,14101,0.20491803278688525
2024-01-19,2430,2490,2415,2470,51344,1.0224948875255624
2024-01-22,2495,2530,2420,2470,21514,0.0
2024-01-23,2445,2515,2430,2500,9711,1.214574898785425
2024-01-24,2520,2530,2485,2510,13378,0.4
2024-01-25,2510,2540,2510,2525,20485,0.5976095617529881
2024-01-26,2550,2570,2525,2565,15005,1.5841584158415842
2024-01-29,2595,2650,2560,2650,28706,3.313840155945419
