날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7705,7755,7640,7660,12776,-0.19543973941368079
2023-12-06,7680,7740,7635,7665,10492,0.06527415143603134
2023-12-07,7700,7720,7665,7700,6530,0.45662100456621
2023-12-08,7725,7780,7625,7750,12156,0.6493506493506493
2023-12-11,7700,7760,7660,7755,5470,0.06451612903225806
2023-12-12,7770,7775,7705,7735,8290,-0.2578981302385558
2023-12-13,7775,7775,7670,7700,15436,-0.4524886877828055
2023-12-14,7774,7774,7690,7710,10288,0.12987012987012986
2023-12-15,7800,7825,7729,7745,11046,0.4539559014267186
2023-12-18,7745,7790,7710,7740,6196,-0.06455777921239508
2023-12-19,7740,7770,7695,7715,13984,-0.32299741602067183
2023-12-20,7800,7800,7700,7780,10792,0.8425145819831497
2023-12-21,7805,7950,7745,7920,36242,1.7994858611825193
2023-12-22,7905,7975,7905,7955,22824,0.4419191919191919
2023-12-26,8000,8050,7900,8000,22026,0.5656819610307983
2023-12-27,7824,7890,7755,7770,25550,-2.875
2023-12-28,7770,7805,7690,7800,10502,0.3861003861003861
2024-01-02,7800,7875,7780,7850,16274,0.641025641025641
2024-01-03,7850,7855,7815,7850,7122,0.0
2024-01-04,7875,7875,7795,7795,13600,-0.7006369426751593
2024-01-05,7850,7850,7735,7755,10898,-0.5131494547787042
2024-01-08,7869,7869,7725,7755,13122,0.0
2024-01-09,7824,7830,7724,7770,4990,0.19342359767891684
2024-01-10,7770,7830,7750,7780,11772,0.1287001287001287
2024-01-11,7849,7849,7725,7765,6810,-0.1928020565552699
2024-01-12,7765,7809,7735,7765,5098,0.0
2024-01-15,7770,7770,7700,7750,7624,-0.19317450096587252
2024-01-16,7765,7765,7560,7600,13962,-1.935483870967742
2024-01-17,7700,7700,7455,7485,12356,-1.513157894736842
2024-01-18,7450,7640,7450,7640,8672,2.070808283233133
2024-01-19,7650,7770,7620,7640,11522,0.0
2024-01-22,7529,7675,7529,7665,4404,0.32722513089005234
2024-01-23,7675,7695,7665,7680,3528,0.19569471624266144
2024-01-24,7685,7700,7615,7660,9658,-0.26041666666666663
2024-01-25,7674,7674,7610,7670,4410,0.13054830287206268
2024-01-26,7725,7860,7675,7800,13914,1.694915254237288
2024-01-29,7800,7800,7655,7655,9762,-1.858974358974359
2024-01-30,7750,7794,7685,7750,25746,1.2410189418680602
2024-01-31,7840,7840,7700,7760,5958,0.12903225806451613
2024-02-01,7840,7840,7730,7820,14476,0.7731958762886598
2024-02-02,7825,7915,7820,7885,21334,0.8312020460358057
2024-02-05,7885,8065,7885,8005,21254,1.5218769816106532
2024-02-06,8000,8000,7900,8000,7362,-0.06246096189881324
2024-02-07,8000,8180,7900,8120,28394,1.5
2024-02-08,8115,8115,7900,8045,16598,-0.9236453201970444
2024-02-13,7955,8044,7930,7930,8520,-1.4294592914853945
2024-02-14,7900,7900,7775,7875,13574,-0.6935687263556116
2024-02-15,7875,7900,7800,7860,7596,-0.19047619047619047
2024-02-16,7875,7880,7790,7860,7920,0.0
2024-02-19,7860,7900,7840,7870,11952,0.1272264631043257
2024-02-20,7845,7869,7800,7815,4236,-0.6988564167725541
2024-02-21,7815,7820,7760,7810,7994,-0.06397952655150352
2024-02-22,7900,7900,7755,7775,8996,-0.44814340588988477
2024-02-23,7774,7870,7700,7750,14000,-0.3215434083601286
2024-02-26,7750,7750,7700,7725,9122,-0.3225806451612903
2024-02-27,7725,7725,7660,7695,12138,-0.3883495145631068
2024-02-28,7695,7750,7689,7745,4466,0.649772579597141
2024-02-29,7745,7775,7700,7775,9560,0.38734667527437056
2024-03-04,7775,7924,7704,7850,20828,0.964630225080386
2024-03-05,7830,7870,7775,7800,8214,-0.6369426751592357
2024-03-06,7800,7875,7730,7770,6038,-0.38461538461538464
2024-03-07,7769,7769,7689,7705,4692,-0.8365508365508365
2024-03-08,7705,7815,7700,7725,6176,0.25957170668397145
2024-03-11,7725,7900,7700,7815,3582,1.1650485436893203
2024-03-12,7850,7890,7755,7775,3426,-0.5118362124120281
2024-03-13,7800,7895,7755,7845,12188,0.9003215434083601
2024-03-14,7885,7885,7755,7760,7934,-1.0834926704907584
2024-03-15,7785,7800,7760,7795,8250,0.4510309278350515
2024-03-18,7795,7850,7740,7775,3262,-0.2565747273893521
2024-03-19,7780,7784,7710,7770,4176,-0.06430868167202572
2024-03-20,7770,7840,7725,7775,6262,0.06435006435006435
2024-03-21,7835,7835,7725,7800,4158,0.3215434083601286
2024-03-22,7795,7795,7749,7755,7240,-0.576923076923077
2024-03-25,7755,7755,7705,7725,6930,-0.3868471953578337
2024-03-26,7729,7745,7700,7745,2856,0.2588996763754045
2024-03-27,7790,7790,7735,7780,10552,0.4519044544867657
2024-03-28,7775,7780,7704,7730,5040,-0.6426735218508998
2024-03-29,7729,7729,7689,7705,4548,-0.3234152652005175
2024-04-01,7705,7850,7705,7760,6080,0.7138221933809215
2024-04-02,7760,7835,7715,7715,6438,-0.5798969072164949
2024-04-03,7715,7830,7695,7730,5168,0.19442644199611148
2024-04-04,7740,7790,7700,7750,4380,0.258732212160414
2024-04-05,7749,7749,7650,7675,11470,-0.967741935483871
2024-04-08,7795,7795,7655,7690,8520,0.19543973941368079
2024-04-09,7720,7720,7250,7575,6174,-1.495448634590377
2024-04-11,7575,7620,7540,7540,10208,-0.46204620462046203
2024-04-12,7565,7565,7349,7375,17100,-2.1883289124668437
2024-04-15,7325,7500,7325,7475,7724,1.3559322033898304
2024-04-16,7475,7475,7050,7395,14236,-1.0702341137123745
2024-04-17,7400,7455,7325,7405,11762,0.1352265043948614
2024-04-18,7400,7500,7400,7460,5062,0.7427413909520594
2024-04-19,7400,7500,7335,7450,3128,-0.13404825737265416
2024-04-22,7475,7549,7460,7515,1692,0.87248322147651
2024-04-23,7560,7560,7455,7540,2424,0.332667997338656
2024-04-24,7540,7575,7505,7525,2640,-0.1989389920424403
2024-04-25,7595,7595,7475,7545,1824,0.26578073089701
2024-04-26,7545,7575,7500,7560,3948,0.19880715705765406
2024-04-29,7594,7594,7534,7590,2340,0.3968253968253968
2024-04-30,7595,7595,7509,7575,5518,-0.1976284584980237
2024-05-02,7575,8495,7560,8115,270582,7.128712871287128
2024-05-03,8125,8154,7970,8070,27480,-0.5545286506469501
2024-05-07,8075,8080,8000,8065,28684,-0.061957868649318466
2024-05-08,8050,8155,8035,8060,15490,-0.06199628022318661
2024-05-09,8060,8105,7900,8000,19336,-0.7444168734491315
2024-05-10,8000,8000,7915,7935,14528,-0.8125
2024-05-13,7935,8050,7935,8010,9844,0.945179584120983
2024-05-14,8010,8035,7975,8020,11778,0.12484394506866417
2024-05-16,7980,8120,7980,8100,50322,0.997506234413965
2024-05-17,8100,8130,8030,8130,32546,0.3703703703703704
2024-05-20,8100,8145,8049,8105,24420,-0.3075030750307503
2024-05-21,8145,8145,8054,8070,11736,-0.431832202344232
2024-05-22,8070,8095,7970,8000,14754,-0.8674101610904585
2024-05-23,8000,8165,7965,8145,21106,1.8124999999999998
