날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5690,5830,5610,5700,52461,-0.34965034965034963
2023-12-06,5700,5720,5430,5610,41100,-1.5789473684210527
2023-12-07,5590,5650,5310,5470,31520,-2.4955436720142603
2023-12-08,5470,5580,5470,5490,15494,0.3656307129798903
2023-12-11,5510,5640,5430,5440,43324,-0.9107468123861567
2023-12-12,5450,5660,5450,5630,47298,3.4926470588235294
2023-12-13,5590,5630,5460,5520,13479,-1.9538188277087036
2023-12-14,5520,5590,5460,5460,22236,-1.0869565217391304
2023-12-15,5460,5570,5460,5520,23491,1.098901098901099
2023-12-18,5520,5590,5420,5510,15092,-0.18115942028985507
2023-12-19,5510,5570,5430,5540,12928,0.5444646098003629
2023-12-20,5540,5780,5540,5740,35197,3.6101083032490973
2023-12-21,5710,5710,5550,5640,13724,-1.7421602787456445
2023-12-22,5620,5720,5580,5660,17267,0.3546099290780142
2023-12-26,5660,5670,5600,5630,24373,-0.5300353356890459
2023-12-27,5610,5690,5510,5630,22196,0.0
2023-12-28,5640,5790,5640,5790,33905,2.841918294849023
2024-01-02,5790,5840,5730,5840,60313,0.8635578583765112
2024-01-03,5830,5890,5680,5810,39897,-0.5136986301369862
2024-01-04,5810,5910,5710,5840,28203,0.5163511187607573
2024-01-05,5780,5880,5740,5850,20344,0.17123287671232876
2024-01-08,5850,6080,5780,6040,86165,3.2478632478632483
2024-01-09,5990,6170,5990,6060,37500,0.33112582781456956
2024-01-10,6060,6150,6020,6090,20556,0.49504950495049505
2024-01-11,6090,6270,6080,6270,52009,2.955665024630542
2024-01-12,6270,6300,6160,6220,32484,-0.7974481658692184
2024-01-15,6190,6250,6050,6140,43968,-1.2861736334405145
2024-01-16,6090,6090,5970,6070,31175,-1.1400651465798046
2024-01-17,6010,6050,5790,5820,35959,-4.118616144975288
2024-01-18,5810,5940,5640,5920,26710,1.718213058419244
2024-01-19,5920,6030,5880,5960,18894,0.6756756756756757
2024-01-22,5960,6160,5950,6160,24178,3.3557046979865772
2024-01-23,6090,6190,5910,6010,19093,-2.4350649350649354
2024-01-24,6020,6250,5960,6120,19473,1.8302828618968388
2024-01-25,6060,6250,5860,5860,18978,-4.248366013071895
2024-01-26,5760,5960,5760,5940,12552,1.3651877133105803
2024-01-29,5950,6090,5850,6050,33421,1.8518518518518516
2024-01-30,5990,6150,5990,6150,30916,1.6528925619834711
2024-01-31,6150,6150,6020,6080,22480,-1.1382113821138211
2024-02-01,6040,6040,5840,5880,41544,-3.289473684210526
2024-02-02,5880,5980,5790,5980,35425,1.7006802721088436
2024-02-05,5970,6030,5860,5880,24624,-1.6722408026755853
2024-02-06,5880,5900,5570,5590,56363,-4.931972789115646
2024-02-07,5590,5640,5510,5560,21083,-0.5366726296958855
2024-02-08,5560,5640,5530,5560,16969,0.0
2024-02-13,5650,5930,5650,5700,48502,2.5179856115107913
2024-02-14,5700,5800,5660,5790,23858,1.5789473684210527
2024-02-15,5810,5850,5670,5720,21739,-1.2089810017271159
2024-02-16,5670,5860,5610,5840,18460,2.097902097902098
2024-02-19,5770,5840,5720,5760,17063,-1.36986301369863
2024-02-20,5760,5840,5640,5670,24986,-1.5625
2024-02-21,5700,5700,5580,5660,14323,-0.1763668430335097
2024-02-22,5610,5760,5570,5640,17583,-0.35335689045936397
2024-02-23,5640,5680,5530,5560,14854,-1.4184397163120568
2024-02-26,5590,5590,5460,5490,22352,-1.2589928057553956
2024-02-27,5490,5600,5480,5510,9774,0.36429872495446264
2024-02-28,5500,5600,5500,5570,10985,1.0889292196007259
2024-02-29,5570,5750,5470,5600,25308,0.5385996409335727
2024-03-04,5600,5600,5460,5460,49911,-2.5
2024-03-05,5460,5510,5340,5340,28951,-2.197802197802198
2024-03-06,5390,5390,5280,5330,17618,-0.18726591760299627
2024-03-07,5310,5340,5270,5270,12672,-1.125703564727955
2024-03-08,5260,5380,5250,5340,11087,1.3282732447817838
2024-03-11,5340,5450,5200,5210,28159,-2.4344569288389515
2024-03-12,5210,5300,5160,5280,23307,1.3435700575815739
2024-03-13,5280,5330,5180,5230,19585,-0.946969696969697
2024-03-14,5230,5250,5150,5240,12500,0.19120458891013384
2024-03-15,5240,5440,5200,5250,26708,0.19083969465648853
2024-03-18,5250,5990,5250,5700,299834,8.571428571428571
2024-03-19,5720,5920,5550,5630,188367,-1.2280701754385965
2024-03-20,5570,6450,5570,6320,470636,12.25577264653641
2024-03-21,7040,7390,6020,6040,1549468,-4.430379746835443
2024-03-22,6280,6280,5840,5960,320240,-1.3245033112582782
2024-03-25,5970,6120,5680,5790,248383,-2.8523489932885906
2024-03-26,5790,5820,5520,5620,144272,-2.936096718480138
2024-03-27,5660,5840,5520,5610,120128,-0.1779359430604982
2024-03-28,5640,5650,5450,5450,78287,-2.8520499108734403
2024-03-29,5450,5550,5360,5420,67605,-0.5504587155963303
2024-04-01,5420,5500,5350,5420,73178,0.0
2024-04-02,5400,5400,5180,5220,98643,-3.6900369003690034
2024-04-03,5190,5190,5080,5120,71092,-1.9157088122605364
2024-04-04,5110,5140,5060,5060,57654,-1.171875
2024-04-05,5060,5180,4990,5140,51841,1.5810276679841897
2024-04-08,5160,5330,5160,5250,96772,2.140077821011673
2024-04-09,5250,5260,5160,5180,50039,-1.3333333333333335
2024-04-11,5290,5300,5110,5220,62430,0.7722007722007722
2024-04-12,5240,5240,5060,5090,46233,-2.490421455938697
2024-04-15,5090,5090,4940,5000,57228,-1.768172888015717
2024-04-16,4995,4995,4875,4885,67493,-2.3
2024-04-17,4885,4925,4840,4900,30810,0.3070624360286591
2024-04-18,4855,5090,4855,5050,34244,3.061224489795918
2024-04-19,5050,5120,4910,4955,46600,-1.881188118811881
2024-04-22,4940,5210,4940,5150,57549,3.9354187689202824
2024-04-23,5160,5300,5160,5290,45920,2.7184466019417477
2024-04-24,5260,5310,5230,5250,39401,-0.7561436672967864
2024-04-25,5200,5280,5190,5220,17665,-0.5714285714285714
2024-04-26,5210,5330,5150,5160,30366,-1.1494252873563218
2024-04-29,5150,5290,5150,5230,41214,1.3565891472868217
2024-04-30,5190,5280,5170,5170,38368,-1.147227533460803
2024-05-02,5130,5160,5060,5130,43452,-0.7736943907156674
2024-05-03,5120,5170,5100,5130,19864,0.0
2024-05-07,5120,5340,5120,5320,62743,3.7037037037037033
2024-05-08,5340,5450,5280,5440,65286,2.2556390977443606
2024-05-09,5430,5500,5390,5470,47024,0.5514705882352942
2024-05-10,5520,5780,5470,5780,104553,5.6672760511883
2024-05-13,5780,5780,5620,5680,54465,-1.7301038062283738
2024-05-14,5640,5740,5250,5590,58769,-1.584507042253521
2024-05-16,5590,5930,5460,5710,127280,2.146690518783542
2024-05-17,5740,6670,5740,5950,1532375,4.203152364273205
2024-05-20,5960,6170,5920,6040,216238,1.5126050420168067
2024-05-21,6040,6280,5940,6150,149176,1.8211920529801324
2024-05-22,6150,6200,6010,6100,74982,-0.8130081300813009
2024-05-23,6010,6500,6010,6140,159333,0.6557377049180327
2024-05-24,6100,7430,6100,6520,1917586,6.188925081433225
2024-05-27,6630,7700,6630,7320,1126511,12.269938650306749
2024-05-28,7400,7450,7120,7210,200424,-1.5027322404371584
2024-05-29,7150,7380,7000,7060,176203,-2.0804438280166435
2024-05-30,7050,7200,6810,6840,101509,-3.1161473087818696
2024-05-31,6880,8470,6880,7710,1934804,12.719298245614036
2024-06-03,7810,9940,7810,9560,2758371,23.994811932555123
2024-06-04,9510,9710,9110,9160,496071,-4.184100418410042
2024-06-05,9160,9340,8420,8500,356854,-7.20524017467249
2024-06-07,8510,9840,8300,9030,1378855,6.235294117647059
2024-06-10,9040,9050,8360,8360,422722,-7.419712070874862
2024-06-11,8420,10300,8270,9800,2320530,17.22488038277512
2024-06-12,9800,11700,9320,10440,2974046,6.530612244897959
2024-06-13,10350,11600,10290,11180,321509,7.088122605363985
2024-06-14,11400,11740,11400,11580,235052,3.5778175313059033
2024-06-17,11200,11200,10360,10410,281118,-10.103626943005182
2024-06-18,10300,10790,9880,10410,416815,0.0
2024-06-19,10420,10560,9360,9520,410677,-8.549471661863594
2024-06-20,9540,9620,9060,9140,260168,-3.9915966386554618
2024-06-21,9100,9560,8620,9210,556314,0.7658643326039387
2024-06-24,9180,9640,8420,8730,406998,-5.211726384364821
2024-06-25,8800,9030,8550,8890,190663,1.8327605956471937
2024-06-26,8980,9030,8560,8660,124774,-2.5871766029246346
2024-06-27,8830,8830,8470,8470,166419,-2.1939953810623556
2024-06-28,8490,9140,8490,8980,357535,6.02125147579693
2024-07-01,8900,9090,7970,8630,535296,-3.8975501113585747
2024-07-02,8760,9170,8220,8700,312363,0.8111239860950173
2024-07-03,8880,8880,8120,8170,141568,-6.091954022988506
2024-07-04,8110,8330,7700,7730,203034,-5.385556915544676
2024-07-05,7850,7850,7560,7560,96289,-2.1992238033635187
2024-07-08,7630,9230,7620,8850,1496813,17.063492063492063
2024-07-09,8800,8810,8250,8520,409773,-3.728813559322034
2024-07-10,8570,9080,8310,8330,290774,-2.2300469483568075
2024-07-11,8350,8470,8110,8120,121821,-2.5210084033613445
2024-07-12,8020,8080,7910,7990,60992,-1.600985221674877
2024-07-15,7910,8170,7740,7890,113626,-1.2515644555694618
2024-07-16,7890,8130,7430,7440,179992,-5.7034220532319395
2024-07-17,7520,7520,7030,7420,117912,-0.2688172043010753
2024-07-18,7350,7360,7050,7200,114451,-2.964959568733154
2024-07-19,7160,7160,6830,6950,104171,-3.4722222222222223
2024-07-22,6880,6930,6660,6790,112646,-2.302158273381295
2024-07-23,6870,6990,6700,6950,70873,2.3564064801178204
2024-07-24,6980,7300,6810,6820,155514,-1.870503597122302
2024-07-25,6820,6880,6560,6730,64467,-1.3196480938416422
2024-07-26,6730,6850,6680,6730,24672,0.0
2024-07-29,6800,6940,6700,6830,49963,1.4858841010401187
2024-07-30,6830,6920,6540,6560,40482,-3.953147877013177
2024-07-31,6680,6720,6510,6670,39736,1.676829268292683
2024-08-01,6710,6890,6660,6770,36841,1.4992503748125936
2024-08-02,6670,6680,6330,6380,44681,-5.760709010339734
2024-08-05,6310,6310,5140,5400,121858,-15.360501567398119
2024-08-06,5500,5900,5500,5880,63595,8.88888888888889
2024-08-07,5880,6060,5750,5870,77358,-0.17006802721088435
2024-08-08,5860,5870,5610,5840,21303,-0.5110732538330494
2024-08-09,5870,6340,5870,6150,101040,5.308219178082192
2024-08-12,6190,6220,6050,6100,26869,-0.8130081300813009
2024-08-13,6100,6270,6050,6120,29396,0.32786885245901637
2024-08-14,6280,6390,5840,5930,98825,-3.104575163398693
2024-08-16,5930,6030,5840,6000,69831,1.1804384485666104
2024-08-19,5950,6000,5640,5680,151533,-5.333333333333334
2024-08-20,5710,5840,5500,5550,168887,-2.2887323943661975
2024-08-21,5570,5790,5500,5540,94510,-0.18018018018018017
2024-08-22,5570,5650,5410,5420,95508,-2.166064981949458
2024-08-23,5400,5460,5310,5440,27571,0.36900369003690037
2024-08-26,5450,5460,5330,5350,45171,-1.6544117647058825
2024-08-27,5350,5490,5300,5470,39039,2.2429906542056073
2024-08-28,5460,5460,5330,5390,31518,-1.4625228519195612
2024-08-29,5370,5380,5270,5360,18536,-0.5565862708719851
2024-08-30,5360,5470,5330,5410,20633,0.9328358208955223
