날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2495,2555,2470,2495,138877,-0.992063492063492
2023-12-06,2545,2545,2500,2510,109813,0.6012024048096193
2023-12-07,2530,2530,2425,2425,154019,-3.386454183266932
2023-12-08,2425,2500,2350,2465,215060,1.6494845360824744
2023-12-11,2495,2545,2475,2490,170114,1.0141987829614605
2023-12-12,2480,2525,2480,2505,165299,0.6024096385542169
2023-12-13,2485,2550,2480,2510,142477,0.19960079840319359
2023-12-14,2550,2725,2515,2570,1178712,2.3904382470119523
2023-12-15,2605,2665,2570,2630,434324,2.3346303501945527
2023-12-18,2630,3235,2590,3115,5000055,18.44106463878327
2023-12-19,3190,3295,2960,3115,2758057,0.0
2023-12-20,3200,3220,3080,3155,1111283,1.2841091492776886
2023-12-21,3130,3175,3035,3055,1077708,-3.1695721077654517
2023-12-22,3055,3095,2960,2990,573478,-2.127659574468085
2023-12-26,2990,3075,2875,2945,595154,-1.5050167224080269
2023-12-27,2960,3120,2930,3120,808767,5.942275042444821
2023-12-28,3125,3130,3030,3120,332033,0.0
2024-01-02,3145,3190,3060,3130,411898,0.3205128205128205
2024-01-03,3130,3170,3085,3125,301802,-0.1597444089456869
2024-01-04,3105,3105,2885,2895,636554,-7.359999999999999
2024-01-05,2995,3000,2850,2930,220358,1.2089810017271159
2024-01-08,2930,3000,2900,2935,163841,0.17064846416382254
2024-01-09,2935,2985,2905,2935,154628,0.0
2024-01-10,2950,2950,2870,2870,201110,-2.2146507666098807
2024-01-11,2905,2930,2750,2830,239919,-1.3937282229965158
2024-01-12,2750,2795,2710,2785,217729,-1.5901060070671376
2024-01-15,2785,2940,2715,2730,508255,-1.9748653500897666
2024-01-16,2740,2785,2660,2730,256540,0.0
2024-01-17,2730,2760,2615,2675,125866,-2.0146520146520146
2024-01-18,2685,2760,2670,2735,202009,2.2429906542056073
2024-01-19,2770,2840,2705,2710,147309,-0.9140767824497258
2024-01-22,2710,2795,2670,2740,98552,1.107011070110701
2024-01-23,2790,3090,2675,2770,1121779,1.094890510948905
2024-01-24,2770,2770,2650,2720,229702,-1.8050541516245486
2024-01-25,2720,2835,2700,2830,755759,4.044117647058823
2024-01-26,2875,3120,2825,3080,1684577,8.8339222614841
2024-01-29,3150,3900,3085,3445,6945916,11.85064935064935
2024-01-30,3555,3655,3250,3500,1994978,1.5965166908563133
2024-01-31,3500,3515,3255,3355,1060690,-4.142857142857142
2024-02-01,3260,3305,3135,3150,792648,-6.110283159463488
