날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15850,15850,15750,15800,6417,-0.37831021437578816
2023-12-06,15850,15900,15800,15830,2915,0.18987341772151897
2023-12-07,15850,15940,15790,15930,9350,0.6317119393556538
2023-12-08,15930,15980,15890,15950,5907,0.12554927809165098
2023-12-11,15950,16000,15900,15920,10855,-0.18808777429467086
2023-12-12,15990,15990,15800,15820,5676,-0.628140703517588
2023-12-13,15900,16000,15800,15850,14256,0.18963337547408343
2023-12-14,15990,16030,15920,15920,33019,0.4416403785488959
2023-12-15,15920,16000,15800,15880,16066,-0.25125628140703515
2023-12-18,15810,15880,15750,15830,9484,-0.3148614609571789
2023-12-19,15850,15900,15810,15860,5835,0.18951358180669614
2023-12-20,15860,15980,15800,15980,15613,0.7566204287515763
2023-12-21,15960,16000,15880,15910,14379,-0.4380475594493116
2023-12-22,16000,16000,15880,15960,13240,0.3142677561282213
2023-12-26,16000,16290,16000,16260,23813,1.8796992481203008
2023-12-27,15770,16000,15770,15880,18603,-2.337023370233702
2023-12-28,15890,15940,15720,15810,22299,-0.4408060453400504
2024-01-02,15900,15900,15720,15870,8138,0.3795066413662239
2024-01-03,15870,15900,15780,15790,6387,-0.5040957781978576
2024-01-04,15730,15990,15590,15660,9693,-0.8233058898036731
2024-01-05,15630,15930,15630,15890,20218,1.4687100893997445
2024-01-08,15890,15900,15800,15890,8597,0.0
2024-01-09,15890,16350,15800,16320,51328,2.7061044682190056
2024-01-10,16330,17130,16330,16970,91325,3.9828431372549016
2024-01-11,16920,17050,16730,16990,31469,0.11785503830288745
2024-01-12,16760,17150,16750,17020,29715,0.17657445556209533
2024-01-15,17020,17020,16770,16920,20228,-0.5875440658049353
2024-01-16,16920,17190,16830,17190,26134,1.5957446808510638
2024-01-17,17210,17460,16900,17250,45044,0.34904013961605584
2024-01-18,17370,17390,17050,17250,13452,0.0
2024-01-19,17250,17400,17090,17220,15456,-0.17391304347826086
2024-01-22,17250,17250,16770,16900,27119,-1.8583042973286876
2024-01-23,16900,17140,16550,16900,15381,0.0
2024-01-24,16900,17150,16770,16770,4590,-0.7692307692307693
2024-01-25,16770,16860,16590,16850,12547,0.4770423375074538
2024-01-26,16850,16980,16720,16900,10974,0.2967359050445104
2024-01-29,17050,17100,16680,16800,11243,-0.591715976331361
2024-01-30,16860,17020,16830,16970,16774,1.0119047619047619
2024-01-31,16920,17000,16670,16960,18882,-0.05892751915144372
2024-02-01,16810,17000,16620,17000,28790,0.2358490566037736
2024-02-02,17050,17980,16840,17980,86344,5.764705882352941
2024-02-05,18010,18260,17600,17820,37395,-0.8898776418242491
2024-02-06,17820,17820,17500,17680,23655,-0.7856341189674524
2024-02-07,17680,18000,17470,17550,25035,-0.7352941176470588
2024-02-08,17550,17630,17220,17250,22246,-1.7094017094017095
2024-02-13,17260,17560,17150,17490,16236,1.391304347826087
2024-02-14,17480,17690,17400,17540,14939,0.2858776443682104
2024-02-15,17540,17700,17300,17360,14764,-1.0262257696693273
2024-02-16,17340,17700,17300,17700,27464,1.9585253456221197
2024-02-19,17790,18130,17550,18120,43454,2.3728813559322033
2024-02-20,18130,18480,17700,17870,33492,-1.379690949227373
2024-02-21,17870,17990,17690,17800,27825,-0.391717963066592
2024-02-22,17870,17910,17630,17700,21456,-0.5617977528089888
2024-02-23,17750,17960,17670,17940,8800,1.3559322033898304
2024-02-26,17970,18050,17580,18000,21557,0.33444816053511706
2024-02-27,18050,18050,17810,17820,13906,-1.0
2024-02-28,17950,17950,17670,17830,8604,0.05611672278338946
2024-02-29,17800,17860,17610,17850,8406,0.11217049915872125
2024-03-04,17850,17900,17610,17750,22826,-0.5602240896358543
2024-03-05,17850,17970,17620,17800,18734,0.28169014084507044
2024-03-06,17900,17900,17420,17420,18885,-2.134831460674157
2024-03-07,17490,17540,17180,17540,23162,0.6888633754305395
2024-03-08,17550,17690,17410,17650,11783,0.6271379703534777
2024-03-11,17650,17810,17400,17740,13135,0.509915014164306
2024-03-12,17840,18090,17630,18000,33441,1.4656144306651635
2024-03-13,18000,18000,17670,17980,30274,-0.1111111111111111
2024-03-14,17980,18050,17800,17950,13775,-0.16685205784204674
2024-03-15,17900,17980,17780,17970,11810,0.11142061281337048
2024-03-18,17950,17990,17770,17800,12168,-0.9460211463550361
2024-03-19,17660,17870,17630,17860,12391,0.33707865168539325
2024-03-20,17860,17980,17760,17960,13132,0.5599104143337066
2024-03-21,17960,17980,17820,17930,8560,-0.16703786191536749
2024-03-22,17930,17930,17800,17900,6084,-0.16731734523145567
2024-03-25,17900,17980,17830,17900,9878,0.0
2024-03-26,17860,17990,17850,17980,6917,0.44692737430167595
2024-03-27,17980,18000,17900,17960,16341,-0.11123470522803114
2024-03-28,17900,17990,17850,17970,9993,0.05567928730512249
2024-03-29,17970,18240,17820,17970,10528,0.0
2024-04-01,17900,18040,17800,18000,15391,0.1669449081803005
2024-04-02,18000,18000,17790,17940,20054,-0.33333333333333337
2024-04-03,17940,17940,17520,17700,20380,-1.3377926421404682
2024-04-04,17700,17700,17500,17640,25066,-0.3389830508474576
