날짜,시가,고가,저가,종가,거래량,등락률
2025-02-28,13090,13850,10200,10200,9686794,
2025-03-04,9250,9850,8400,8560,2067664,-16.07843137254902
2025-03-05,8460,9080,7850,8030,906753,-6.191588785046729
2025-03-06,8030,8260,7300,7330,440821,-8.7173100871731
2025-03-07,7110,7290,6630,6900,394258,-5.866302864938609
2025-03-10,7200,7960,7070,7520,1338111,8.985507246376812
2025-03-11,7270,8200,7270,7460,1275826,-0.7978723404255319
2025-03-12,7630,9060,7400,8110,4908640,8.713136729222521
2025-03-13,8190,8300,7650,7720,584223,-4.808877928483354
2025-03-14,7900,8270,7770,8140,755211,5.4404145077720205
2025-03-17,8050,8130,7650,7810,298982,-4.054054054054054
2025-03-18,7730,7980,7500,7530,289112,-3.585147247119078
2025-03-19,7680,7890,7520,7600,218285,0.9296148738379815
2025-03-20,7600,7690,7050,7060,139655,-7.105263157894736
2025-03-21,7030,7140,6740,6800,78748,-3.6827195467422094
2025-03-24,6800,6900,6570,6570,50820,-3.3823529411764706
2025-03-25,6680,7380,6600,6780,329350,3.1963470319634704
2025-03-26,6780,6890,6500,6620,62310,-2.359882005899705
2025-03-27,6620,6850,6500,6510,76359,-1.6616314199395772
2025-03-28,6700,7880,6590,6960,2350822,6.912442396313365
2025-03-31,6860,7680,6770,7190,901661,3.3045977011494254
2025-04-01,7280,8220,7040,7600,1339636,5.702364394993046
2025-04-02,7600,7900,7320,7550,342032,-0.6578947368421052
2025-04-03,7620,9770,7550,9060,3685932,20.0
2025-04-04,9250,11770,8500,11770,3056180,29.911699779249446
2025-04-07,14330,15300,14310,15300,244251,29.991503823279526
2025-04-08,19890,19890,18300,19890,539633,30.0
2025-04-09,23100,25350,20350,24100,2234478,21.166415284062342
2025-04-10,0,0,0,24100,0,0.0
2025-04-11,23800,31300,23000,31300,2099766,29.87551867219917
2025-04-14,31050,35900,27500,27650,2180200,-11.661341853035143
2025-04-15,26400,27200,24600,25200,839458,-8.860759493670885
2025-04-16,24700,27000,24000,24300,580704,-3.571428571428571
2025-04-17,24300,26450,23300,24250,843110,-0.205761316872428
2025-04-18,23700,31300,23650,26000,2332462,7.216494845360824
2025-04-21,28100,31100,26000,26500,933801,1.9230769230769231
2025-04-22,26700,28900,22150,23400,1173095,-11.69811320754717
2025-04-23,23000,23400,19160,20650,359722,-11.752136752136751
2025-04-24,20500,22300,19100,19750,473481,-4.358353510895883
2025-04-25,19950,20200,18900,19140,128266,-3.088607594936709
2025-04-28,18550,18980,15710,16240,396300,-15.151515151515152
2025-04-29,16720,21100,16260,21100,2391161,29.926108374384235
2025-04-30,22700,23700,19540,20950,3071149,-0.7109004739336493
2025-05-02,19900,21300,19410,20600,775314,-1.6706443914081146
2025-05-07,22550,24250,20050,23250,2984958,12.864077669902912
2025-05-08,22800,23800,21850,22400,1088346,-3.655913978494624
2025-05-09,22200,23500,21050,23200,1168356,3.571428571428571
2025-05-12,22900,28800,22500,27250,5040137,17.45689655172414
2025-05-13,27250,27250,24650,25500,927961,-6.422018348623854
2025-05-14,25850,28800,22900,23200,2716816,-9.019607843137255
2025-05-15,23400,26100,21700,22000,2034897,-5.172413793103448
2025-05-16,21700,22900,20800,21300,480578,-3.1818181818181817
2025-05-19,20550,20700,17860,18030,492546,-15.352112676056336
2025-05-20,18090,19800,17900,18440,603420,2.273987798114254
2025-05-21,18600,21000,18550,19720,799845,6.941431670281996
2025-05-22,19710,20700,18690,20050,381861,1.6734279918864097
2025-05-23,19770,21100,19190,19700,433153,-1.7456359102244388
2025-05-26,18220,18420,16270,16410,554909,-16.700507614213198
2025-05-27,16640,18300,14510,14560,1485410,-11.273613650213285
2025-05-28,14570,14860,14010,14160,312419,-2.7472527472527473
2025-05-29,14200,14770,13750,13930,289561,-1.6242937853107344
2025-05-30,13990,14300,13730,14100,198056,1.2203876525484567
2025-06-02,14100,14490,13160,13340,243920,-5.390070921985815
2025-06-04,13740,14300,12650,13820,455573,3.598200899550225
2025-06-05,13900,17960,13460,17960,4884529,29.956584659913172
2025-06-09,18130,22150,18000,20500,7370579,14.142538975501115
2025-06-10,20500,20700,19030,19610,898590,-4.341463414634146
2025-06-11,19510,19760,18830,19440,439112,-0.8669046404895462
2025-06-12,19610,23350,19340,20600,3878625,5.967078189300412
2025-06-13,20450,20500,18080,18080,530144,-12.233009708737864
2025-06-16,18080,18920,17560,18400,324080,1.7699115044247788
2025-06-17,18450,18650,17600,18060,147977,-1.8478260869565217
