날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2200,2285,2170,2205,237269,-1.7817371937639197
2023-12-06,2220,2280,2195,2250,263428,2.0408163265306123
2023-12-07,2225,2265,2175,2220,172569,-1.3333333333333335
2023-12-08,2220,2260,2185,2245,139725,1.1261261261261262
2023-12-11,2250,2255,2220,2240,105439,-0.22271714922048996
2023-12-12,2225,2250,2200,2240,128849,0.0
2023-12-13,2300,2300,2210,2240,213785,0.0
2023-12-14,2230,2290,2190,2290,381996,2.232142857142857
2023-12-15,2290,2290,2205,2220,246469,-3.056768558951965
2023-12-18,2215,2245,2195,2225,144547,0.22522522522522523
2023-12-19,2230,2230,2150,2155,348845,-3.146067415730337
2023-12-20,2155,2185,2105,2130,331036,-1.160092807424594
2023-12-21,2110,2180,2085,2175,318611,2.112676056338028
2023-12-22,2205,2205,2115,2135,330834,-1.839080459770115
2023-12-26,2135,2170,2100,2130,224354,-0.234192037470726
2023-12-27,2130,2195,2130,2160,175125,1.4084507042253522
2023-12-28,2160,2220,2150,2175,139947,0.6944444444444444
2024-01-02,2175,2250,2170,2240,186525,2.9885057471264367
2024-01-03,2215,2425,2200,2310,2288171,3.125
2024-01-04,2295,2425,2250,2410,1676178,4.329004329004329
2024-01-05,2455,2455,2325,2375,555358,-1.4522821576763485
2024-01-08,2380,2410,2340,2365,422246,-0.42105263157894735
2024-01-09,2400,2410,2345,2385,296262,0.8456659619450317
2024-01-10,2370,2385,2330,2345,198735,-1.6771488469601679
2024-01-11,2335,2365,2330,2340,179410,-0.21321961620469082
2024-01-12,2340,2375,2285,2330,213823,-0.4273504273504274
2024-01-15,2325,2370,2300,2315,171135,-0.6437768240343348
2024-01-16,2305,2350,2265,2290,166698,-1.079913606911447
2024-01-17,2290,2290,2170,2190,319858,-4.366812227074235
2024-01-18,2285,2400,2210,2310,1596810,5.47945205479452
2024-01-19,2265,2325,2235,2260,456175,-2.1645021645021645
2024-01-22,2280,2500,2280,2415,1886631,6.8584070796460175
2024-01-23,2380,2425,2365,2390,357549,-1.0351966873706004
2024-01-24,2370,2555,2330,2555,1544966,6.903765690376569
2024-01-25,2525,2525,2410,2425,668477,-5.088062622309197
2024-01-26,2385,2415,2335,2345,479863,-3.2989690721649487
2024-01-29,2345,2370,2275,2320,381452,-1.0660980810234542
2024-01-30,2300,2335,2250,2270,309034,-2.1551724137931036
2024-01-31,2250,2350,2220,2260,377343,-0.4405286343612335
2024-02-01,2250,2290,2120,2240,624029,-0.8849557522123894
2024-02-02,2190,2235,2175,2205,544706,-1.5625
2024-02-05,2200,2210,2155,2180,279962,-1.1337868480725624
2024-02-06,2175,2210,2135,2155,411414,-1.146788990825688
2024-02-07,2150,2170,2110,2165,228226,0.46403712296983757
2024-02-08,2185,2220,2165,2210,160882,2.0785219399538106
2024-02-13,2225,2235,2200,2235,193003,1.1312217194570136
2024-02-14,2220,2230,2175,2225,192183,-0.44742729306487694
2024-02-15,2235,2235,2190,2190,160314,-1.5730337078651686
2024-02-16,2200,2230,2180,2225,170038,1.5981735159817352
2024-02-19,2260,2400,2245,2315,1078204,4.044943820224719
2024-02-20,2315,2360,2275,2335,358829,0.8639308855291578
2024-02-21,2300,2365,2285,2310,395063,-1.070663811563169
2024-02-22,2335,2335,2235,2235,406636,-3.2467532467532463
2024-02-23,2250,2265,2190,2220,238268,-0.6711409395973155
2024-02-26,2235,2255,2195,2225,144954,0.22522522522522523
2024-02-27,2215,2215,2150,2190,252722,-1.5730337078651686
2024-02-28,2190,2205,2150,2165,224289,-1.141552511415525
2024-02-29,2180,2205,2135,2135,350058,-1.3856812933025404
2024-03-04,2150,2175,2140,2175,182744,1.873536299765808
2024-03-05,2180,2185,2115,2145,224293,-1.3793103448275863
2024-03-06,2140,2145,2110,2140,151783,-0.2331002331002331
2024-03-07,2125,2140,2100,2130,152287,-0.46728971962616817
