날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4250,4345,4110,4240,184725,0.9523809523809524
2023-12-06,4240,4280,4155,4165,71418,-1.7688679245283019
2023-12-07,4195,4195,4055,4065,94067,-2.4009603841536618
2023-12-08,4090,4150,4040,4100,66853,0.8610086100861009
2023-12-11,4100,4225,4085,4145,65236,1.097560975609756
2023-12-12,4145,4145,4080,4100,64424,-1.0856453558504222
2023-12-13,4090,4140,4080,4095,41100,-0.12195121951219512
2023-12-14,4100,4160,4085,4100,106596,0.1221001221001221
2023-12-15,4145,4145,4085,4120,79250,0.4878048780487805
2023-12-18,4110,4250,4100,4205,128040,2.063106796116505
2023-12-19,4165,4215,4160,4200,62870,-0.11890606420927466
2023-12-20,4225,4295,4190,4270,93739,1.6666666666666667
2023-12-21,4230,4260,4200,4215,87856,-1.288056206088993
2023-12-22,4215,4300,4185,4185,78870,-0.7117437722419928
2023-12-26,4185,4225,4150,4150,45919,-0.8363201911589008
2023-12-27,4110,4185,4105,4115,60833,-0.8433734939759037
2023-12-28,4115,4245,4115,4230,52480,2.7946537059538272
2024-01-02,4295,4295,4210,4250,71590,0.4728132387706856
2024-01-03,4210,4280,4155,4265,81383,0.35294117647058826
2024-01-04,4265,4270,4115,4235,76175,-0.7033997655334115
2024-01-05,4210,4335,4205,4270,82553,0.8264462809917356
2024-01-08,4245,4605,4245,4465,479068,4.566744730679157
2024-01-09,4590,5640,4555,5380,3329563,20.492721164613663
2024-01-10,5330,5540,5130,5430,723090,0.929368029739777
2024-01-11,5430,6480,5320,6230,1889564,14.732965009208105
2024-01-12,6250,6700,6180,6600,1432330,5.9390048154093105
2024-01-15,6530,6650,6250,6400,792390,-3.0303030303030303
2024-01-16,6320,6800,6300,6450,597502,0.78125
2024-01-17,6450,6450,6050,6180,289951,-4.186046511627907
2024-01-18,6130,6550,6130,6470,370910,4.692556634304207
2024-01-19,6350,6650,6350,6460,300370,-0.1545595054095827
2024-01-22,6520,6700,6480,6550,226231,1.393188854489164
2024-01-23,6570,6830,6470,6790,377615,3.6641221374045805
2024-01-24,6800,7150,6620,6990,527680,2.945508100147275
2024-01-25,7120,7170,6670,7010,470278,0.28612303290414876
2024-01-26,7050,7110,6720,7010,303081,0.0
2024-01-29,6980,7150,6800,6870,306142,-1.9971469329529243
2024-01-30,6870,7000,6240,6470,406083,-5.822416302765648
2024-01-31,6430,6600,6240,6380,317859,-1.3910355486862442
2024-02-01,6380,6410,5800,5940,429155,-6.896551724137931
2024-02-02,6050,6720,6000,6640,637772,11.784511784511785
2024-02-05,6570,6590,6250,6380,196077,-3.91566265060241
2024-02-06,6300,6410,6160,6250,130070,-2.037617554858934
2024-02-07,6250,6520,6180,6220,135713,-0.48
2024-02-08,6250,6500,6150,6260,183118,0.6430868167202572
2024-02-13,6300,6320,5790,5960,424156,-4.792332268370607
2024-02-14,5790,6200,5770,6140,237051,3.0201342281879198
2024-02-15,6250,6250,5800,6100,100962,-0.6514657980456027
2024-02-16,6180,6180,5950,6070,135581,-0.49180327868852464
2024-02-19,6070,6140,5900,6080,106796,0.16474464579901155
2024-02-20,6070,6150,5910,5960,141791,-1.9736842105263157
2024-02-21,5960,6120,5910,6100,128529,2.348993288590604
2024-02-22,6100,6150,6000,6110,75384,0.16393442622950818
2024-02-23,6070,6360,5950,6150,218421,0.6546644844517185
2024-02-26,6150,6180,5870,5930,180809,-3.577235772357724
2024-02-27,5830,5910,5320,5420,548338,-8.600337268128163
2024-02-28,5420,5730,5370,5730,170646,5.719557195571956
2024-02-29,5730,6510,5550,6290,1010681,9.773123909249563
2024-03-04,6230,6230,5550,5820,1025330,-7.472178060413355
2024-03-05,5710,6100,5710,5910,329710,1.5463917525773196
2024-03-06,5890,6060,5760,5800,128090,-1.8612521150592216
2024-03-07,5800,5920,5650,5690,107039,-1.896551724137931
2024-03-08,5850,5850,5650,5700,120511,0.17574692442882248
2024-03-11,5700,5910,5680,5810,81240,1.9298245614035088
2024-03-12,5850,5900,5400,5590,174587,-3.7865748709122204
2024-03-13,5590,5640,5310,5490,262673,-1.7889087656529516
2024-03-14,5440,5540,5340,5400,106986,-1.639344262295082
2024-03-15,5350,5590,5320,5560,118011,2.9629629629629632
2024-03-18,5560,5720,5470,5610,92938,0.8992805755395683
2024-03-19,5680,5680,5440,5440,111896,-3.0303030303030303
2024-03-20,5540,5700,5440,5560,103345,2.2058823529411766
2024-03-21,5690,5690,5470,5550,61775,-0.1798561151079137
2024-03-22,5610,5920,5550,5850,231832,5.405405405405405
2024-03-25,5850,5890,5650,5820,138818,-0.5128205128205128
2024-03-26,5950,5970,5780,5810,109191,-0.1718213058419244
2024-03-27,5860,6030,5690,5950,178895,2.4096385542168677
2024-03-28,5990,6300,5920,6200,431126,4.201680672268908
2024-03-29,6200,6420,6130,6360,286034,2.5806451612903225
2024-04-01,6450,7940,6400,7220,4487982,13.522012578616351
2024-04-02,7090,7110,6620,6780,869550,-6.094182825484765
2024-04-03,6810,6980,6580,6880,689270,1.4749262536873156
2024-04-04,6810,7200,6590,7110,633768,3.343023255813953
2024-04-05,6980,7450,6860,7100,728415,-0.14064697609001406
2024-04-08,7140,7350,6920,7350,531312,3.5211267605633805
2024-04-09,7350,7400,6650,6980,563097,-5.034013605442176
2024-04-11,6900,7160,6730,7060,313765,1.146131805157593
2024-04-12,7040,7390,7010,7230,454515,2.4079320113314444
2024-04-15,7140,7160,6710,7060,241657,-2.351313969571231
2024-04-16,6980,7260,6900,6980,213692,-1.13314447592068
2024-04-17,7030,7800,7030,7600,1257290,8.882521489971348
2024-04-18,7680,8300,7670,7930,1426406,4.342105263157895
2024-04-19,8020,8230,7600,8130,841865,2.5220680958385877
2024-04-22,8040,8420,7820,8110,543500,-0.24600246002460024
2024-04-23,8140,8380,7840,8070,460046,-0.4932182490752158
2024-04-24,8140,8140,7690,7740,409011,-4.089219330855019
2024-04-25,7740,7910,7650,7800,263135,0.7751937984496124
2024-04-26,7790,7940,7620,7720,238378,-1.0256410256410255
2024-04-29,7720,7950,7500,7620,433648,-1.2953367875647668
2024-04-30,7700,8940,7630,8600,3063899,12.860892388451445
2024-05-02,8900,9300,8530,8670,1837840,0.813953488372093
2024-05-03,8670,9170,8370,8800,891193,1.4994232987312572
2024-05-07,8760,8850,8430,8800,441663,0.0
2024-05-08,8700,8860,8480,8810,380862,0.11363636363636363
2024-05-09,8850,9350,8710,8930,1204984,1.362088535754824
2024-05-10,9170,11000,8880,9940,4508304,11.310190369540873
2024-05-13,10210,10900,9650,9770,1795730,-1.710261569416499
2024-05-14,10050,10400,9240,9410,1312923,-3.68474923234391
2024-05-16,9610,10250,8890,9090,2017095,-3.4006376195536663
2024-05-17,9190,9400,8570,8870,891562,-2.42024202420242
2024-05-20,9100,9200,8680,8940,706315,0.7891770011273956
2024-05-21,8940,9780,8750,9780,1601869,9.395973154362416
2024-05-22,10000,10390,9660,10110,1426394,3.374233128834356
2024-05-23,9900,10100,9450,9750,635648,-3.5608308605341246
2024-05-24,10050,10450,9660,9800,1128042,0.5128205128205128
2024-05-27,9700,9950,9500,9640,616370,-1.6326530612244898
2024-05-28,9650,10010,9390,9460,483674,-1.8672199170124482
2024-05-29,9510,11220,9380,10710,4633636,13.21353065539112
2024-05-30,10540,10970,10310,10640,1258660,-0.6535947712418301
2024-05-31,10670,11330,10430,10690,1034737,0.4699248120300752
2024-06-03,10900,12860,10600,12640,2522508,18.24134705332086
2024-06-04,12520,13280,11680,11760,1762976,-6.962025316455696
2024-06-05,11760,12280,10850,12280,1380558,4.421768707482993
2024-06-07,12430,12580,11850,12010,612596,-2.198697068403909
2024-06-10,11860,12290,11560,12120,670880,0.9159034138218152
