날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2530,2530,2330,2380,786090,-7.751937984496124
2023-12-06,2410,2500,2320,2450,624597,2.941176470588235
2023-12-07,2505,3085,2385,2785,10018092,13.673469387755102
2023-12-08,2730,2920,2650,2780,1737341,-0.17953321364452424
2023-12-11,2795,2810,2645,2800,975123,0.7194244604316548
2023-12-12,2805,2860,2555,2555,788399,-8.75
2023-12-13,2555,2950,2475,2680,3545622,4.892367906066536
2023-12-14,2695,2740,2490,2575,896520,-3.9179104477611943
2023-12-15,2590,2590,2520,2580,329320,0.1941747572815534
2023-12-18,2650,2680,2515,2555,435901,-0.9689922480620154
2023-12-19,2530,2670,2525,2665,441714,4.305283757338552
2023-12-20,2730,2850,2635,2775,640707,4.127579737335835
2023-12-21,2755,2900,2600,2630,706237,-5.225225225225225
2023-12-22,2600,2745,2540,2675,598273,1.7110266159695817
2023-12-26,2680,2690,2575,2575,322167,-3.7383177570093453
2023-12-27,2505,2555,2270,2425,675778,-5.825242718446602
2023-12-28,2440,2500,2330,2425,225827,0.0
2024-01-02,2445,2525,2420,2465,177371,1.6494845360824744
2024-01-03,2465,2895,2405,2620,3130217,6.288032454361055
2024-01-04,2650,2665,2490,2520,462273,-3.816793893129771
2024-01-05,2570,2570,2480,2505,171675,-0.5952380952380952
2024-01-08,2705,3080,2630,2700,3924993,7.784431137724551
2024-01-09,2685,2765,2665,2705,466780,0.1851851851851852
2024-01-10,2725,3400,2680,3085,10720724,14.048059149722736
2024-01-11,3085,3240,2910,3040,2204816,-1.4586709886547813
2024-01-12,3020,3040,2860,2885,544328,-5.098684210526316
2024-01-15,2890,3050,2805,2880,414964,-0.17331022530329288
2024-01-16,2850,2880,2730,2845,261309,-1.215277777777778
2024-01-17,2820,2825,2620,2635,515952,-7.381370826010544
2024-01-18,2975,3400,2850,2925,13263020,11.005692599620494
2024-01-19,2925,3670,2750,3390,15582665,15.897435897435896
2024-01-22,3305,3460,3170,3185,2923263,-6.047197640117994
2024-01-23,3200,3650,3100,3545,4445994,11.302982731554161
2024-01-24,3460,3485,3280,3280,1559815,-7.475317348377997
2024-01-25,3280,3295,3060,3115,855858,-5.0304878048780495
2024-01-26,3100,3155,3030,3085,388611,-0.9630818619582664
2024-01-29,3045,3185,2960,3010,469495,-2.4311183144246353
2024-01-30,3020,3100,2950,2980,281471,-0.9966777408637874
2024-01-31,2985,3130,2855,2870,587409,-3.691275167785235
2024-02-01,2940,2960,2830,2870,273364,0.0
2024-02-02,2870,2940,2850,2930,246812,2.0905923344947737
2024-02-05,2880,2990,2845,2970,301197,1.3651877133105803
2024-02-06,2970,3050,2850,2865,423872,-3.535353535353535
2024-02-07,2855,2895,2735,2875,315728,0.34904013961605584
2024-02-08,2880,2880,2780,2800,214926,-2.608695652173913
2024-02-13,2785,2875,2770,2830,209521,1.0714285714285714
2024-02-14,2780,2925,2745,2880,344122,1.76678445229682
2024-02-15,2880,2915,2800,2820,310047,-2.083333333333333
2024-02-16,2820,2920,2770,2915,234241,3.368794326241135
2024-02-19,2905,2920,2855,2900,151014,-0.5145797598627788
2024-02-20,2925,3020,2860,3000,454868,3.4482758620689653
2024-02-21,3035,3085,2945,2960,590983,-1.3333333333333335
2024-02-22,2940,2990,2870,2890,205375,-2.364864864864865
2024-02-23,2810,2885,2800,2850,151183,-1.384083044982699
2024-02-26,2860,2910,2800,2850,135294,0.0
2024-02-27,2825,2845,2700,2745,192992,-3.684210526315789
2024-02-28,2705,2785,2700,2710,144443,-1.2750455373406193
