날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9990,10130,9400,9550,274777,-5.539070227497527
2023-12-06,9610,10140,9470,9920,185410,3.87434554973822
2023-12-07,9760,9880,9310,9310,134596,-6.149193548387097
2023-12-08,9380,9570,9270,9280,79930,-0.322234156820623
2023-12-11,9300,9400,9030,9080,64551,-2.1551724137931036
2023-12-12,9150,9810,9140,9590,143060,5.616740088105727
2023-12-13,9740,9740,9250,9580,81185,-0.10427528675703858
2023-12-14,9590,9610,9320,9340,73952,-2.5052192066805845
2023-12-15,9340,9410,9200,9240,64882,-1.070663811563169
2023-12-18,9370,9480,9210,9340,36751,1.0822510822510822
2023-12-19,9330,9330,8990,9050,113060,-3.1049250535331905
2023-12-20,9050,9440,8950,9350,126038,3.314917127071823
2023-12-21,9300,9300,8910,9090,52852,-2.7807486631016043
2023-12-22,9150,9450,9050,9440,96720,3.850385038503851
2023-12-26,9410,9830,9410,9450,185855,0.1059322033898305
2023-12-27,9450,9620,9260,9500,63918,0.5291005291005291
2023-12-28,9500,9630,9310,9550,65299,0.5263157894736842
2024-01-02,9630,9690,9360,9570,54598,0.20942408376963353
2024-01-03,9500,9540,9300,9490,44729,-0.8359456635318705
2024-01-04,9480,9560,8970,9050,113953,-4.636459430979979
2024-01-05,9120,9190,8980,9110,52853,0.6629834254143646
2024-01-08,9130,9160,8960,9040,40451,-0.7683863885839737
2024-01-09,9130,10200,8990,9920,349489,9.734513274336283
2024-01-10,10000,10450,9700,9900,284187,-0.20161290322580644
2024-01-11,9900,10000,9360,9470,590461,-4.343434343434343
2024-01-12,9600,9600,9050,9100,182037,-3.907074973600845
2024-01-15,9090,9200,8850,8930,90296,-1.8681318681318682
2024-01-16,8930,9080,8830,8940,39945,0.11198208286674133
2024-01-17,9050,9050,8430,8480,165987,-5.1454138702460845
2024-01-18,8480,8740,8440,8650,36014,2.0047169811320753
2024-01-19,8610,9300,8610,8900,126842,2.8901734104046244
2024-01-22,8970,10080,8900,9220,695987,3.5955056179775284
2024-01-23,9570,10100,9540,9570,540360,3.7960954446854664
2024-01-24,10290,10750,9930,10200,1761878,6.583072100313479
2024-01-25,10140,10150,9490,9530,322491,-6.568627450980393
2024-01-26,9550,9680,9230,9400,189946,-1.3641133263378804
2024-01-29,9680,10140,9340,9690,524525,3.0851063829787235
2024-01-30,9810,9840,9160,9250,260332,-4.540763673890609
2024-01-31,9250,9350,9010,9010,140413,-2.5945945945945943
2024-02-01,8960,9150,8740,8810,118666,-2.2197558268590454
2024-02-02,8870,9450,8870,9070,229852,2.9511918274687856
2024-02-05,9070,9160,8870,8960,93211,-1.2127894156560088
2024-02-06,9150,9150,8830,8990,57550,0.33482142857142855
2024-02-07,9110,9200,8920,9100,80218,1.2235817575083427
2024-02-08,9140,9230,8940,8970,83294,-1.4285714285714286
2024-02-13,8910,9660,8910,9510,268641,6.0200668896321075
2024-02-14,9370,9570,9330,9330,96559,-1.8927444794952681
2024-02-15,9370,9580,9220,9560,145188,2.465166130760986
2024-02-16,9440,9600,9230,9540,137034,-0.20920502092050208
2024-02-19,9540,9570,9360,9390,85080,-1.5723270440251573
2024-02-20,9400,9900,9330,9770,577351,4.046858359957402
2024-02-21,9680,9860,9560,9750,192448,-0.2047082906857728
2024-02-22,9890,10020,9670,10020,314480,2.769230769230769
2024-02-23,10200,10200,9700,9840,206077,-1.7964071856287425
2024-02-26,9980,10000,9570,9680,119928,-1.6260162601626018
2024-02-27,9680,9690,9370,9530,166211,-1.5495867768595042
2024-02-28,9500,9890,9450,9830,204996,3.147953830010493
2024-02-29,9820,10030,9590,9710,128651,-1.2207527975584944
2024-03-04,9730,9850,9550,9700,100084,-0.10298661174047373
2024-03-05,9710,9950,9450,9910,210005,2.1649484536082473
2024-03-06,9850,10010,9680,9930,154786,0.20181634712411706
2024-03-07,9900,10040,9780,10000,126450,0.7049345417925479
2024-03-08,10040,10100,9830,9890,87931,-1.0999999999999999
2024-03-11,9780,9890,9540,9890,116842,0.0
2024-03-12,9910,10110,9820,9960,178439,0.7077856420626896
2024-03-13,9990,10100,9790,9820,108692,-1.4056224899598393
2024-03-14,9770,9930,9580,9830,121673,0.10183299389002036
2024-03-15,9750,10030,9580,9930,217635,1.017293997965412
2024-03-18,9940,10080,9840,9940,99818,0.10070493454179255
