날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,185900,198000,180000,184000,1057212,-2.2316684378320937
2023-12-06,186500,194600,186100,188200,789247,2.282608695652174
2023-12-07,190700,193100,184400,186300,415125,-1.0095642933049946
2023-12-08,189300,190200,181400,188000,528558,0.9125067096081589
2023-12-11,187700,189500,184000,184000,318920,-2.127659574468085
2023-12-12,181200,184000,177800,177800,465049,-3.369565217391304
2023-12-13,175000,178800,168000,168700,524182,-5.118110236220472
2023-12-14,173000,188900,172300,186800,995680,10.729104919976288
2023-12-15,189100,194100,183300,186200,706522,-0.32119914346895073
2023-12-18,188600,190000,181000,182300,543345,-2.0945220193340495
2023-12-19,182100,192100,177900,190700,628354,4.607789358200768
2023-12-20,189000,204000,187400,196400,1235110,2.9889879391714733
2023-12-21,194400,205500,192500,193300,1145749,-1.5784114052953158
2023-12-22,196300,196900,185500,185500,538026,-4.0351784790481116
2023-12-26,182900,186900,178800,178800,430874,-3.6118598382749325
2023-12-27,179100,198500,179100,193000,1083220,7.941834451901567
2023-12-28,194700,207500,193700,204000,959972,5.699481865284974
2024-01-02,204500,217000,200000,205500,882774,0.7352941176470588
2024-01-03,201500,208000,193900,194100,585194,-5.547445255474453
2024-01-04,192000,212500,189800,211500,804423,8.964451313755797
2024-01-05,211500,216000,208000,211000,796414,-0.2364066193853428
2024-01-08,211000,211000,198900,200000,486217,-5.213270142180095
2024-01-09,203500,209500,199400,200500,410532,0.25
2024-01-10,200500,205500,198200,201000,355187,0.24937655860349126
2024-01-11,202500,206500,196100,197700,580904,-1.6417910447761193
2024-01-12,195000,195400,184900,186600,753671,-5.614567526555387
2024-01-15,182900,194500,178800,189800,672101,1.714898177920686
2024-01-16,180300,208000,180200,205000,1994054,8.008429926238145
2024-01-17,205000,214500,195100,201000,1847006,-1.951219512195122
2024-01-18,200500,210000,196300,201500,868288,0.24875621890547264
2024-01-19,203000,203000,190700,192800,805618,-4.317617866004963
2024-01-22,190400,192800,177100,178100,842646,-7.62448132780083
2024-01-23,175500,187400,173200,180600,763353,1.403705783267827
2024-01-24,178600,184200,176600,177000,405306,-1.9933554817275747
2024-01-25,173100,173100,156900,157500,1118343,-11.016949152542372
2024-01-26,151500,162100,151200,159400,1664781,1.2063492063492065
2024-01-29,159300,160400,145000,145100,894180,-8.971141781681306
2024-01-30,149400,151000,144900,144900,601038,-0.13783597518952445
2024-01-31,143000,149800,143000,143500,334496,-0.966183574879227
2024-02-01,143500,153400,139800,152900,568124,6.550522648083623
2024-02-02,149000,153300,144600,145600,886808,-4.774362328319163
2024-02-05,145600,145600,138600,138600,547653,-4.807692307692308
2024-02-06,135600,137700,132100,132300,545801,-4.545454545454546
2024-02-07,134700,141700,134600,137200,714915,3.7037037037037033
2024-02-08,139600,142900,138900,141300,492877,2.988338192419825
2024-02-13,142000,145600,141200,143000,291069,1.203113941967445
2024-02-14,140800,145800,138100,144700,292157,1.1888111888111887
2024-02-15,147500,149300,144600,147600,279133,2.0041465100207327
2024-02-16,153300,155300,151300,151800,551453,2.8455284552845526
2024-02-19,148900,154300,148100,152000,259786,0.13175230566534915
2024-02-20,150100,161000,148300,160100,517364,5.328947368421052
2024-02-21,158400,167000,157100,166000,594539,3.685196752029981
2024-02-22,166300,174200,162500,165500,732362,-0.30120481927710846
2024-02-23,166500,169100,163400,165600,298915,0.060422960725075525
2024-02-26,163500,173800,163500,171000,390847,3.260869565217391
2024-02-27,174000,175300,165600,167400,410398,-2.1052631578947367
2024-02-28,168600,170700,164600,165800,303492,-0.955794504181601
2024-02-29,166600,172400,165000,169700,345078,2.3522316043425815
2024-03-04,171000,171800,166200,167700,398660,-1.1785503830288746
2024-03-05,163600,163800,157500,157600,495576,-6.022659511031605
2024-03-06,155200,158800,152200,156600,446686,-0.6345177664974619
2024-03-07,156600,161400,155600,158400,261954,1.1494252873563218
2024-03-08,159800,160100,151000,155600,444469,-1.7676767676767675
