날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,32050,32350,30850,31000,102016,-4.468412942989214
2023-12-06,31000,32400,30600,32400,98228,4.516129032258064
2023-12-07,31850,32500,31500,31750,47190,-2.006172839506173
2023-12-08,32100,32550,31700,32350,56186,1.889763779527559
2023-12-11,33150,33800,32550,32800,116829,1.3910355486862442
2023-12-12,33250,35700,32800,34750,205804,5.945121951219512
2023-12-13,35200,37350,34450,36800,296823,5.899280575539569
2023-12-14,36900,37300,35250,36750,209598,-0.1358695652173913
2023-12-15,36800,36850,35600,35850,93315,-2.4489795918367347
2023-12-18,35950,36650,35400,36500,103741,1.813110181311018
2023-12-19,36400,36850,35800,36100,48633,-1.095890410958904
2023-12-20,36250,37450,36250,36250,98826,0.41551246537396125
2023-12-21,35550,36000,34800,35300,106653,-2.6206896551724137
2023-12-22,35400,35900,35100,35250,58062,-0.141643059490085
2023-12-26,35600,35650,34400,34800,51204,-1.276595744680851
2023-12-27,34800,35750,34650,35450,59666,1.8678160919540232
2023-12-28,35850,35900,34950,35050,37113,-1.1283497884344147
2024-01-02,34500,35000,33350,34000,123191,-2.9957203994293864
2024-01-03,33400,33500,32000,32250,135942,-5.147058823529411
2024-01-04,32300,32600,31600,31650,61937,-1.8604651162790697
2024-01-05,31700,32300,30950,32050,134946,1.263823064770932
2024-01-08,31900,32950,31200,32350,85834,0.93603744149766
2024-01-09,32750,32900,31600,31850,71617,-1.545595054095827
2024-01-10,31800,32100,30950,31600,59768,-0.7849293563579277
2024-01-11,32150,32900,31600,31750,82337,0.4746835443037975
2024-01-12,31900,32750,31350,31550,81011,-0.6299212598425197
2024-01-15,31150,31950,30850,31900,54549,1.109350237717908
2024-01-16,31850,32700,31250,31250,55729,-2.037617554858934
2024-01-17,31350,31500,28400,29250,102619,-6.4
2024-01-18,29150,30400,29050,30350,55718,3.7606837606837606
2024-01-19,30700,31300,30400,30500,43995,0.4942339373970346
2024-01-22,30950,31200,30250,30800,43744,0.9836065573770493
2024-01-23,30700,30900,29700,29900,56744,-2.922077922077922
2024-01-24,29900,30200,29250,29500,54472,-1.3377926421404682
2024-01-25,29500,29950,28950,29350,51046,-0.5084745762711864
2024-01-26,29200,29600,28900,29200,34923,-0.5110732538330494
2024-01-29,29050,29200,27400,27900,167626,-4.4520547945205475
2024-01-30,27900,28200,27300,27500,77398,-1.4336917562724014
2024-01-31,27150,27550,26500,26500,71197,-3.6363636363636362
2024-02-01,26500,26950,25700,25950,78217,-2.0754716981132075
2024-02-02,26050,26650,26050,26250,59064,1.1560693641618496
2024-02-05,26350,28050,25950,27100,184168,3.2380952380952377
2024-02-06,27100,27350,26750,27050,58780,-0.18450184501845018
2024-02-07,27200,27300,26500,26750,58373,-1.1090573012939002
2024-02-08,27000,27750,26950,26950,46646,0.7476635514018692
2024-02-13,27150,27550,26900,26900,56838,-0.1855287569573284
2024-02-14,26850,27450,26500,27400,53364,1.858736059479554
2024-02-15,27600,27650,27100,27150,46376,-0.9124087591240875
2024-02-16,27250,27600,27050,27100,63792,-0.1841620626151013
2024-02-19,27100,31250,27100,28800,797155,6.273062730627306
2024-02-20,29200,29200,28000,28300,154311,-1.7361111111111112
2024-02-21,28500,29950,28350,28600,233097,1.0600706713780919
2024-02-22,28850,28900,28100,28100,99984,-1.7482517482517483
2024-02-23,28200,30950,27550,29100,428426,3.558718861209965
2024-02-26,29850,30200,28750,28850,115898,-0.859106529209622
2024-02-27,29000,29550,28100,28150,95415,-2.4263431542461005
2024-02-28,28400,29100,27800,28350,53247,0.7104795737122558
2024-02-29,28300,28450,27550,27550,63879,-2.821869488536155
2024-03-04,27900,28450,27750,28150,54362,2.1778584392014517
2024-03-05,28050,28500,27700,28350,55564,0.7104795737122558
2024-03-06,28650,28850,27600,27800,67267,-1.9400352733686066
