날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16860,16860,16370,16680,3268,-0.7142857142857143
2023-12-06,17050,17050,16210,16610,4324,-0.4196642685851319
2023-12-07,16130,16850,16130,16750,5019,0.8428657435279951
2023-12-08,16750,16900,16350,16600,9325,-0.8955223880597015
2023-12-11,16380,16800,16380,16790,1501,1.144578313253012
2023-12-12,17000,17180,16510,16900,4280,0.6551518761167362
2023-12-13,16540,16880,16500,16740,3084,-0.9467455621301776
2023-12-14,16740,16850,16480,16730,5388,-0.05973715651135006
2023-12-15,16870,16870,16500,16780,4869,0.2988643156007173
2023-12-18,16250,16860,16250,16780,656,0.0
2023-12-19,16850,17400,16370,17190,5861,2.443384982121573
2023-12-20,17360,17360,16650,16750,5243,-2.559627690517743
2023-12-21,16920,16920,16510,16700,1034,-0.2985074626865672
2023-12-22,16690,16700,16620,16630,914,-0.41916167664670656
2023-12-26,16620,16630,16380,16610,2294,-0.12026458208057728
2023-12-27,16610,16850,16610,16800,4413,1.1438892233594222
2023-12-28,16800,16880,16530,16700,3264,-0.5952380952380952
2024-01-02,16700,16940,16660,16700,906,0.0
2024-01-03,16800,16800,16620,16800,2318,0.5988023952095809
2024-01-04,16800,17000,16800,16800,2467,0.0
2024-01-05,16950,17000,16900,16900,2920,0.5952380952380952
2024-01-08,16950,16980,16940,16940,3477,0.2366863905325444
2024-01-09,16980,17100,16550,17030,6396,0.5312868949232585
2024-01-10,17030,17030,16900,17030,62467,0.0
2024-01-11,17300,17300,16840,17230,22976,1.1743981209630063
2024-01-12,17290,17290,16710,17270,510,0.2321532211259431
2024-01-15,17300,17800,17300,17750,26838,2.779386218876665
2024-01-16,17890,17900,17750,17850,5729,0.5633802816901409
2024-01-17,17890,17900,17700,17900,3750,0.2801120448179272
2024-01-18,17900,18000,17700,17970,3548,0.3910614525139665
2024-01-19,17970,18990,17560,18930,12203,5.342237061769616
2024-01-22,18130,18990,18130,18990,7740,0.31695721077654515
2024-01-23,19000,19970,18800,19970,15958,5.16061084781464
2024-01-24,19970,22950,19970,22950,54096,14.922383575363044
2024-01-25,23450,24850,22500,23550,31270,2.6143790849673203
2024-01-26,24000,24700,22200,22750,57354,-3.397027600849257
2024-01-29,23000,23700,22100,22800,17490,0.21978021978021978
2024-01-30,23000,23550,22250,22750,9113,-0.21929824561403508
2024-01-31,23300,23850,22750,23100,17056,1.5384615384615385
2024-02-01,23700,23700,22750,23100,7071,0.0
2024-02-02,22950,23650,22900,23250,2587,0.6493506493506493
2024-02-05,23250,23250,22300,23000,5315,-1.0752688172043012
2024-02-06,22650,23300,22500,22650,3884,-1.5217391304347827
2024-02-07,22650,23100,22150,22650,3686,0.0
2024-02-08,22300,23100,22300,23100,1744,1.9867549668874174
2024-02-13,22900,23600,22700,23500,8063,1.7316017316017316
2024-02-14,22400,23500,22400,23350,5772,-0.6382978723404255
2024-02-15,23050,23500,23000,23350,2745,0.0
2024-02-16,23350,23450,22150,23000,11192,-1.4989293361884368
2024-02-19,23000,23200,22500,22950,1861,-0.21739130434782608
2024-02-20,22550,22950,22550,22950,1069,0.0
2024-02-21,23000,23000,22200,22950,2427,0.0
2024-02-22,22900,22900,22550,22750,4063,-0.8714596949891068
2024-02-23,22700,22800,22250,22700,6433,-0.21978021978021978
2024-02-26,22700,22700,20550,21850,25299,-3.7444933920704844
2024-02-27,21100,21800,20450,20450,10208,-6.407322654462242
2024-02-28,20750,23500,19920,21300,24412,4.156479217603912
2024-02-29,21150,21150,19980,19980,17594,-6.197183098591549
2024-03-04,20000,21450,19990,21450,2485,7.3573573573573565
2024-03-05,21950,21950,20650,21750,2384,1.3986013986013985
2024-03-06,21500,21950,21500,21850,1752,0.45977011494252873
2024-03-07,20650,22850,20650,22150,6630,1.3729977116704806
2024-03-08,23000,23700,22200,23000,10356,3.837471783295711
2024-03-11,22600,23200,22600,23050,4177,0.21739130434782608
2024-03-12,23100,23150,22700,23100,4229,0.21691973969631237
2024-03-13,23150,23150,22600,22950,3219,-0.6493506493506493
2024-03-14,22700,23500,22700,23200,9930,1.0893246187363834
2024-03-15,22600,23200,22250,23100,3039,-0.43103448275862066
2024-03-18,23100,23100,22700,22850,2289,-1.0822510822510822
2024-03-19,23150,23150,22750,22850,4319,0.0
2024-03-20,22950,23050,22650,23000,2733,0.6564551422319475
2024-03-21,22950,23000,22500,22950,2495,-0.21739130434782608
2024-03-22,23000,23000,22800,22950,3632,0.0
2024-03-25,22900,23300,22600,23000,6356,0.2178649237472767
2024-03-26,23000,23000,22900,23000,2058,0.0
2024-03-27,23000,23050,22500,22850,1970,-0.6521739130434783
2024-03-28,23000,23000,22500,22850,1635,0.0
2024-03-29,23000,23000,22800,22900,806,0.2188183807439825
2024-04-01,23000,23000,22500,23000,2805,0.43668122270742354
2024-04-02,22900,22950,22700,22900,1703,-0.43478260869565216
2024-04-03,22800,22800,22400,22500,2291,-1.7467248908296942
2024-04-04,22500,22850,22500,22850,2485,1.5555555555555556
2024-04-05,22800,22800,21850,22200,8832,-2.8446389496717726
2024-04-08,22450,22450,21600,22400,2592,0.9009009009009009
2024-04-09,22350,22650,21900,22350,791,-0.2232142857142857
2024-04-11,22450,22450,22000,22200,1137,-0.6711409395973155
2024-04-12,22200,22400,22000,22400,920,0.9009009009009009
2024-04-15,21600,22400,21500,22400,1179,0.0
2024-04-16,22450,23500,22000,22850,3123,2.0089285714285716
2024-04-17,22850,22850,22100,22400,1217,-1.9693654266958425
2024-04-18,22050,23000,21700,22750,5269,1.5625
2024-04-19,22850,22850,21800,22150,1591,-2.6373626373626373
2024-04-22,21700,22150,21700,21900,117,-1.1286681715575622
2024-04-23,22250,22250,21000,21650,2212,-1.141552511415525
2024-04-24,21950,21950,21500,21850,2485,0.9237875288683602
2024-04-25,21600,22650,21600,22250,2654,1.8306636155606408
2024-04-26,22250,22500,22000,22100,5743,-0.6741573033707865
2024-04-29,22050,24000,22050,23050,6582,4.298642533936651
2024-04-30,23500,23500,22200,23350,4152,1.3015184381778742
2024-05-02,24850,25000,23600,23700,12089,1.4989293361884368
2024-05-03,23950,24000,23700,23900,5301,0.8438818565400843
2024-05-07,23900,24500,23650,24100,8922,0.8368200836820083
2024-05-08,24300,25400,24200,24950,17246,3.5269709543568464
2024-05-09,24350,25400,24350,25150,7326,0.8016032064128256
2024-05-10,25400,26500,25000,26500,17148,5.36779324055666
2024-05-13,26850,28400,26800,28000,32214,5.660377358490567
2024-05-14,28750,29400,28500,29400,34284,5.0
2024-05-16,30000,30000,28650,28950,11652,-1.530612244897959
2024-05-17,29350,29350,28400,28800,2930,-0.5181347150259068
2024-05-20,28800,29400,28100,29400,14375,2.083333333333333
2024-05-21,29400,29950,29200,29350,4319,-0.17006802721088435
2024-05-22,29850,29850,29200,29250,2873,-0.34071550255536626
2024-05-23,29800,29800,28800,29350,4111,0.3418803418803419
2024-05-24,29450,29750,29200,29350,4264,0.0
2024-05-27,29450,29450,29200,29450,3177,0.34071550255536626
2024-05-28,29500,29600,29250,29300,8160,-0.5093378607809848
2024-05-29,29300,29450,29100,29100,2981,-0.6825938566552902
2024-05-30,29100,29150,28800,28900,2762,-0.6872852233676976
2024-05-31,28900,29550,28900,29000,5051,0.34602076124567477
2024-06-03,28900,29300,28650,28650,3744,-1.206896551724138
2024-06-04,28700,29100,27150,27400,13819,-4.363001745200698
2024-06-05,27800,27800,26300,27800,4369,1.4598540145985401
2024-06-07,28600,28650,27500,28200,2442,1.4388489208633095
2024-06-10,28950,30500,27400,28200,1403,0.0
2024-06-11,28850,29000,28100,28550,5849,1.2411347517730498
2024-06-12,29500,29500,28450,29000,9410,1.5761821366024518
2024-06-13,29000,29150,28850,29000,4280,0.0
2024-06-14,29000,29100,28500,29100,5153,0.3448275862068966
2024-06-17,28800,29300,28600,29150,2937,0.1718213058419244
2024-06-18,29150,29850,29000,29500,6197,1.2006861063464835
2024-06-19,29750,29750,29100,29350,3523,-0.5084745762711864
2024-06-20,29850,29850,29050,29350,4367,0.0
2024-06-21,29950,29950,29200,29350,4314,0.0
2024-06-24,30000,30000,29150,29400,4477,0.17035775127768313
2024-06-25,30400,30400,29200,29500,7710,0.3401360544217687
2024-06-26,29500,29500,29450,29500,3650,0.0
2024-06-27,29500,29500,29400,29450,7254,-0.1694915254237288
2024-06-28,30350,30350,29300,29400,4180,-0.1697792869269949
2024-07-01,29500,29500,29200,29400,1943,0.0
2024-07-02,29050,29500,28700,29350,12150,-0.17006802721088435
2024-07-03,30150,30150,29000,29350,3394,0.0
2024-07-04,29350,30000,25000,29400,5550,0.17035775127768313
2024-07-05,29500,29500,29300,29400,1312,0.0
2024-07-08,29500,29500,29100,29400,3704,0.0
2024-07-09,29350,29500,29300,29450,1927,0.17006802721088435
2024-07-10,29700,29700,29300,29450,4458,0.0
2024-07-11,29500,29500,29400,29450,521,0.0
2024-07-12,29500,29600,29200,29500,6473,0.1697792869269949
2024-07-15,29250,29950,29250,29550,2230,0.1694915254237288
2024-07-16,29600,29850,29500,29750,14582,0.676818950930626
2024-07-17,29750,29750,29400,29550,7659,-0.6722689075630253
2024-07-18,29600,29700,29500,29650,4612,0.338409475465313
2024-07-19,30150,30150,29600,29700,4790,0.16863406408094433
2024-07-22,29700,29700,29450,29650,2013,-0.16835016835016833
2024-07-23,29600,29650,29500,29600,3081,-0.16863406408094433
2024-07-24,29600,29700,29450,29600,2459,0.0
2024-07-25,29400,29500,29000,29500,4544,-0.33783783783783783
2024-07-26,29900,29900,29300,29500,2961,0.0
2024-07-29,29500,29800,29400,29600,2220,0.3389830508474576
2024-07-30,29600,29700,29500,29600,956,0.0
2024-07-31,29500,29550,28850,29500,935,-0.33783783783783783
2024-08-01,29500,29650,29300,29500,1558,0.0
2024-08-02,29150,29450,28800,29200,3700,-1.0169491525423728
2024-08-05,28050,29000,27000,27800,14923,-4.794520547945205
2024-08-06,29000,29000,28400,29000,3102,4.316546762589928
2024-08-07,28100,30900,28100,29000,6733,0.0
2024-08-08,29000,31900,28950,29000,2927,0.0
2024-08-09,29400,29400,29000,29100,4358,0.3448275862068966
2024-08-12,30000,30000,29400,29550,1121,1.5463917525773196
2024-08-13,30150,31000,29000,29350,20197,-0.676818950930626
2024-08-14,29300,29400,29200,29300,1220,-0.17035775127768313
2024-08-16,29600,29600,28500,28850,4200,-1.5358361774744027
2024-08-19,29200,29200,27200,28750,3371,-0.34662045060658575
2024-08-20,28800,28800,28500,28700,1273,-0.17391304347826086
2024-08-21,28700,28850,27900,28500,2760,-0.6968641114982579
2024-08-22,28500,28700,28000,28400,1991,-0.3508771929824561
2024-08-23,28500,28500,27650,28000,4253,-1.4084507042253522
2024-08-26,27800,28300,27300,27700,4988,-1.0714285714285714
2024-08-27,27700,28000,27400,27400,1361,-1.083032490974729
2024-08-28,28000,28000,27350,27600,921,0.7299270072992701
2024-08-29,28350,28350,27500,27500,674,-0.36231884057971014
2024-08-30,28500,28500,27050,27500,1649,0.0
2024-09-02,27300,27500,26550,26600,6538,-3.272727272727273
2024-09-03,27500,27500,26500,26800,2368,0.7518796992481203
2024-09-04,26000,26750,26000,26450,3362,-1.3059701492537312
2024-09-05,27000,27100,26300,26850,2755,1.5122873345935728
2024-09-06,26900,26900,26050,26450,4542,-1.48975791433892
