날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4609,4790,4563,4655,99190,1.1956521739130435
2023-12-06,4953,5008,4653,4727,413562,1.5467239527389904
2023-12-07,4699,4727,4609,4673,72006,-1.1423735984768353
2023-12-08,4672,4853,4590,4718,142543,0.9629788144660818
2023-12-11,4727,4772,4591,4637,80798,-1.7168291649003815
2023-12-12,4590,4608,4485,4527,60250,-2.3722234203148584
2023-12-13,4527,4527,4413,4428,66739,-2.1868787276341948
2023-12-14,4454,4531,4454,4459,29625,0.7000903342366757
2023-12-15,4459,4555,4459,4555,34853,2.152949091724602
2023-12-18,4554,4572,4476,4514,44839,-0.9001097694840834
2023-12-19,4527,4535,4453,4491,12858,-0.509525919361985
2023-12-20,4526,4544,4485,4518,25887,0.6012024048096193
2023-12-21,4545,4545,4472,4482,26135,-0.796812749003984
2023-12-22,4545,4563,4463,4555,31249,1.6287371709058456
2023-12-26,4554,4627,4541,4546,22907,-0.19758507135016465
2023-12-27,4765,4765,4498,4613,16530,1.4738231412230531
2023-12-28,4613,4708,4584,4618,31659,0.10838933448948623
2024-01-02,4579,4717,4579,4708,12449,1.9488956258120398
2024-01-03,4736,4736,4641,4727,10707,0.4035683942225999
2024-01-04,4679,4727,4608,4608,13073,-2.5174529299767294
2024-01-05,4679,4679,4526,4608,13417,0.0
2024-01-08,4607,4708,4559,4708,13418,2.170138888888889
2024-01-09,4636,4708,4636,4708,5463,0.0
2024-01-10,4717,4717,4588,4689,9179,-0.4035683942225999
2024-01-11,4689,4698,4608,4694,14101,0.10663254425250586
2024-01-12,4694,4694,4584,4618,9318,-1.6190881976991904
2024-01-15,4617,4622,4522,4522,19225,-2.0788220008661757
2024-01-16,4459,4574,4364,4417,65535,-2.321981424148607
2024-01-17,4474,4474,4311,4374,16278,-0.9735114330993888
2024-01-18,4631,4822,4340,4355,200456,-0.4343850022862369
2024-01-19,4354,4421,4350,4393,13339,0.8725602755453502
2024-01-22,4393,4474,4321,4470,17562,1.7527885272023673
2024-01-23,4574,4717,4431,4479,104685,0.20134228187919465
2024-01-24,4522,4522,4379,4379,36985,-2.232641214556821
2024-01-25,4431,4450,4316,4369,11102,-0.22836263987211694
2024-01-26,4369,4417,4336,4408,10913,0.8926527809567406
2024-01-29,4421,4431,4345,4398,6817,-0.2268602540834846
2024-01-30,4393,4426,4335,4355,12877,-0.9777171441564347
2024-01-31,4354,4364,4292,4302,13661,-1.2169919632606199
2024-02-01,4349,4349,4259,4302,16504,0.0
2024-02-02,4335,4355,4283,4355,9491,1.2319851231985124
2024-02-05,4383,4421,4326,4398,10015,0.9873708381171067
2024-02-06,4398,4441,4388,4403,10346,0.11368804001819009
2024-02-07,4445,4445,4397,4431,3039,0.6359300476947536
2024-02-08,4393,4427,4360,4408,4371,-0.5190701873166328
2024-02-13,4374,4431,4359,4374,14517,-0.7713248638838476
2024-02-14,4412,4427,4364,4427,8432,1.211705532693187
2024-02-15,4431,4441,4345,4427,11114,0.0
2024-02-16,4426,4431,4249,4431,20935,0.0903546419697312
2024-02-19,4369,4436,4369,4417,8387,-0.315955766192733
2024-02-20,4441,4441,4383,4441,10063,0.5433552184740774
2024-02-21,4440,4459,4411,4450,6597,0.20265705922089622
2024-02-22,4450,4450,4398,4422,11926,-0.6292134831460674
2024-02-23,4402,4421,4355,4398,12079,-0.5427408412483039
2024-02-26,4402,4421,4297,4331,7383,-1.5234197362437472
2024-02-27,4359,4359,4297,4326,13865,-0.11544677903486493
2024-02-28,4326,4426,4288,4288,17404,-0.8784096162736941
2024-02-29,4288,4293,4269,4293,7656,0.11660447761194029
2024-03-04,4302,4307,4231,4231,17109,-1.444211507104589
2024-03-05,4269,4364,4178,4236,6736,0.1181753722524226
2024-03-06,4235,4240,4149,4183,13263,-1.251180358829084
