날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,29350,29750,29200,29300,142265,0.17094017094017094
2023-12-06,29900,30650,29150,30150,309646,2.901023890784983
2023-12-07,30300,31850,29900,30750,444325,1.9900497512437811
2023-12-08,30800,31550,30400,31450,210473,2.2764227642276422
2023-12-11,31450,31650,30700,30900,155633,-1.7488076311605723
2023-12-12,30950,30950,30150,30450,127316,-1.4563106796116505
2023-12-13,30500,30550,29750,29800,135596,-2.134646962233169
2023-12-14,30200,30650,30050,30450,168065,2.1812080536912752
2023-12-15,30500,30600,29950,30100,116559,-1.1494252873563218
2023-12-18,30300,30750,30000,30500,127390,1.3289036544850499
2023-12-19,30350,31550,30350,31200,221745,2.2950819672131146
2023-12-20,31300,31550,30750,31000,157349,-0.641025641025641
2023-12-21,31000,31300,30500,30750,181261,-0.8064516129032258
2023-12-22,30750,31600,30550,31500,250202,2.4390243902439024
2023-12-26,31700,32250,31150,31650,287441,0.4761904761904762
2023-12-27,31550,32700,31400,32200,285613,1.7377567140600316
2023-12-28,32300,33950,31950,33300,372713,3.4161490683229814
2024-01-02,33300,34400,32800,34050,250633,2.2522522522522523
2024-01-03,33700,35750,33700,35150,510644,3.2305433186490458
2024-01-04,35500,35500,33000,33050,390538,-5.974395448079658
2024-01-05,32900,33700,32550,32600,180450,-1.361573373676248
2024-01-08,32550,32900,32000,32000,128749,-1.8404907975460123
2024-01-09,32450,34550,32450,34150,363397,6.71875
2024-01-10,34100,34150,33000,33050,178883,-3.22108345534407
2024-01-11,33300,34700,33200,34400,254519,4.084720121028744
2024-01-12,34350,34750,33100,33300,195084,-3.1976744186046515
2024-01-15,33400,33450,32000,32150,185636,-3.453453453453453
2024-01-16,32100,33100,31400,31500,203222,-2.021772939346812
2024-01-17,31600,31850,30500,30850,170626,-2.0634920634920633
2024-01-18,31200,31650,27500,28100,784726,-8.914100486223662
2024-01-19,27750,32800,27750,28250,1182409,0.5338078291814947
2024-01-22,28350,29200,28000,28200,273691,-0.17699115044247787
2024-01-23,28200,28750,27550,27600,250094,-2.127659574468085
2024-01-24,27700,27850,26500,26900,263021,-2.536231884057971
2024-01-25,26600,26850,25550,25850,301068,-3.903345724907063
2024-01-26,26000,26550,25800,26400,164971,2.127659574468085
2024-01-29,26500,26900,26050,26200,187383,-0.7575757575757576
2024-01-30,26450,26850,25550,25850,171179,-1.3358778625954197
2024-01-31,25800,26000,25150,25200,180310,-2.5145067698259185
2024-02-01,24850,25700,24550,25500,208140,1.1904761904761905
2024-02-02,25800,26550,25750,26550,167497,4.117647058823529
2024-02-05,26600,27000,26100,26250,117219,-1.1299435028248588
2024-02-06,26300,26500,25700,26000,109321,-0.9523809523809524
2024-02-07,26300,26650,25950,26050,92206,0.19230769230769232
2024-02-08,26050,26300,25950,26200,86093,0.5758157389635317
2024-02-13,26200,26600,25850,26400,156965,0.7633587786259541
2024-02-14,26200,26400,25400,26350,163925,-0.1893939393939394
2024-02-15,26350,26750,26200,26450,93284,0.3795066413662239
2024-02-16,26500,27100,26500,27100,145080,2.4574669187145557
2024-02-19,27100,27350,26500,26550,133034,-2.029520295202952
2024-02-20,26500,26950,26050,26450,139869,-0.3766478342749529
2024-02-21,26150,26700,26050,26400,118157,-0.1890359168241966
2024-02-22,26500,26700,26000,26000,120364,-1.5151515151515151
2024-02-23,26100,26800,25850,25950,171184,-0.19230769230769232
2024-02-26,25950,26550,25800,26150,157596,0.7707129094412332
2024-02-27,26100,26250,25000,25350,281068,-3.0592734225621414
2024-02-28,24300,26100,23950,25450,316186,0.39447731755424065
2024-02-29,25350,25400,24350,24500,259180,-3.732809430255403
2024-03-04,24800,25150,24450,24550,146589,0.20408163265306123
2024-03-05,24650,28600,24650,28600,1540616,16.4969450101833
2024-03-06,30300,35000,29200,33500,5619184,17.132867132867133
2024-03-07,34800,36350,33000,33100,2097424,-1.1940298507462688
2024-03-08,32000,32800,31500,32200,743144,-2.719033232628399
2024-03-11,31950,32450,30450,30700,595495,-4.658385093167702
2024-03-12,30500,32850,30450,32250,760163,5.048859934853421
2024-03-13,32250,32300,31000,31500,356071,-2.3255813953488373
2024-03-14,31100,31700,30500,30500,258006,-3.1746031746031744
2024-03-15,30400,30450,29500,30000,261976,-1.639344262295082
2024-03-18,29950,30350,29700,30050,190741,0.16666666666666669
2024-03-19,29800,30250,29050,30200,217498,0.49916805324459235
2024-03-20,30400,31650,29850,30300,382375,0.33112582781456956
2024-03-21,30400,31650,29900,29900,419708,-1.3201320132013201
2024-03-22,30550,31250,30300,30850,432074,3.177257525083612
2024-03-25,31450,32750,31000,31800,694425,3.079416531604538
2024-03-26,31950,32750,30950,32300,471159,1.5723270440251573
2024-03-27,32050,33850,31600,33050,674639,2.321981424148607
2024-03-28,33050,33200,30250,30250,551600,-8.472012102874432
2024-03-29,30400,30850,28550,28550,431840,-5.619834710743802
2024-04-01,28750,29300,28550,28650,165232,0.3502626970227671
2024-04-02,28650,28900,27500,28100,204237,-1.9197207678883073
2024-04-03,28100,28600,27850,27850,134804,-0.8896797153024912
2024-04-04,27900,28300,27050,27200,143220,-2.333931777378815
2024-04-05,27000,27450,26850,27300,116732,0.3676470588235294
2024-04-08,27300,27350,26300,26350,180702,-3.47985347985348
2024-04-09,26350,26550,26100,26150,104850,-0.7590132827324478
2024-04-11,25650,26400,25550,26100,117359,-0.19120458891013384
2024-04-12,26050,27050,25900,27000,119485,3.4482758620689653
2024-04-15,26600,26950,26400,26600,98409,-1.4814814814814816
2024-04-16,26300,26850,26150,26850,84178,0.9398496240601504
2024-04-17,26600,27550,26600,27100,124139,0.931098696461825
2024-04-18,27450,27550,27150,27350,71646,0.9225092250922509
2024-04-19,27150,27800,26600,27200,180031,-0.5484460694698354
2024-04-22,27550,28650,27300,28450,225537,4.595588235294118
2024-04-23,28100,29950,28050,29850,302138,4.92091388400703
2024-04-24,30150,30200,29500,29900,168178,0.16750418760469013
2024-04-25,29400,30750,29350,30100,175929,0.6688963210702341
