날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,38850,39650,38400,38800,239093,-0.2570694087403599
2023-12-06,39000,39450,38550,39050,127358,0.6443298969072164
2023-12-07,39000,39000,37150,37150,237235,-4.865556978233035
2023-12-08,37200,37500,36550,37450,265615,0.8075370121130552
2023-12-11,37900,38350,37400,38150,146362,1.8691588785046727
2023-12-12,38550,38550,37750,37800,121482,-0.9174311926605505
2023-12-13,37850,37950,36700,37850,154791,0.13227513227513227
2023-12-14,38650,40500,38200,40100,472294,5.9445178335535
2023-12-15,40100,40100,37600,37950,355750,-5.361596009975062
2023-12-18,37900,38250,37500,37850,203701,-0.2635046113306983
2023-12-19,37850,38000,37150,37500,140341,-0.9247027741083224
2023-12-20,37650,38300,37550,38100,147549,1.6
2023-12-21,37700,38100,37200,37800,129323,-0.7874015748031495
2023-12-22,38000,38000,37250,37400,116911,-1.0582010582010581
2023-12-26,37800,37800,36700,37000,139123,-1.06951871657754
2023-12-27,37250,37850,37000,37550,161743,1.4864864864864866
2023-12-28,37300,37750,37050,37750,127961,0.5326231691078562
2024-01-02,37750,37950,37050,37650,118579,-0.26490066225165565
2024-01-03,37300,37450,36750,37350,136821,-0.796812749003984
2024-01-04,36850,37350,36500,36550,119561,-2.14190093708166
2024-01-05,36550,37800,36250,36950,124858,1.094391244870041
2024-01-08,37050,37100,35800,36950,112438,0.0
2024-01-09,37000,37700,36850,37500,225671,1.4884979702300407
2024-01-10,37750,37800,36600,36700,112086,-2.1333333333333333
2024-01-11,36950,37000,36100,36100,112739,-1.6348773841961852
2024-01-12,36200,36400,35000,35350,177003,-2.0775623268698062
2024-01-15,35600,35600,34600,34850,120874,-1.4144271570014144
2024-01-16,34650,35300,34550,34750,90884,-0.2869440459110474
2024-01-17,35250,35650,34500,34700,164343,-0.14388489208633093
2024-01-18,34300,34600,33050,34200,243100,-1.440922190201729
2024-01-19,34450,35400,34200,34450,137369,0.7309941520467835
2024-01-22,34800,35150,33600,34500,205631,0.14513788098693758
2024-01-23,34800,34850,32800,33050,266427,-4.202898550724638
2024-01-24,33100,33400,32450,33050,104211,0.0
2024-01-25,32800,32900,32100,32400,162449,-1.9667170953101363
2024-01-26,32050,33200,32050,32450,147615,0.15432098765432098
2024-01-29,32700,32700,31050,31200,210236,-3.8520801232665636
2024-01-30,31500,31650,30900,31200,142965,0.0
2024-01-31,30800,31650,30700,30800,143722,-1.282051282051282
2024-02-01,30750,30950,28900,29350,444116,-4.707792207792208
2024-02-02,29700,30000,29000,29350,463051,0.0
2024-02-05,29100,29300,28300,28400,282783,-3.2367972742759794
2024-02-06,28250,29050,27850,28750,240549,1.232394366197183
2024-02-07,28800,29350,28500,28550,155368,-0.6956521739130435
2024-02-08,28650,29200,28300,28700,192010,0.5253940455341506
2024-02-13,28950,29100,28200,28700,282181,0.0
2024-02-14,28400,30550,28050,30000,561028,4.529616724738676
2024-02-15,31150,32950,30600,32850,1073370,9.5
2024-02-16,32750,33300,32000,32700,458568,-0.45662100456621
2024-02-19,32650,32750,31400,31550,342580,-3.5168195718654434
2024-02-20,31550,32250,31300,31650,168648,0.31695721077654515
2024-02-21,31350,32100,31250,31500,192504,-0.47393364928909953
2024-02-22,31800,32500,31500,31850,185129,1.1111111111111112
2024-02-23,32000,33200,31900,32300,416326,1.4128728414442702
2024-02-26,32750,32750,31700,32100,158991,-0.6191950464396285
2024-02-27,32350,32750,31000,31750,429668,-1.0903426791277258
2024-02-28,32600,33700,32050,32450,360881,2.204724409448819
2024-02-29,32450,32900,31450,32150,275720,-0.9244992295839755
2024-03-04,32100,32400,31400,31850,202787,-0.9331259720062209
2024-03-05,31700,32400,31550,31850,186678,0.0
2024-03-06,31650,32050,31400,31900,176095,0.15698587127158556
2024-03-07,31700,32850,31700,32750,321229,2.664576802507837
2024-03-08,33300,33400,32500,33100,273509,1.0687022900763359
2024-03-11,32800,33100,32300,32500,118517,-1.812688821752266
2024-03-12,32300,32850,32100,32100,113456,-1.2307692307692308
2024-03-13,32400,34600,32400,33300,501497,3.7383177570093453
2024-03-14,33600,35900,33400,34450,655972,3.453453453453453
2024-03-15,34450,34900,33100,34600,370893,0.43541364296081275
2024-03-18,34350,35100,34200,34500,172333,-0.2890173410404624
2024-03-19,34750,36350,34600,36250,491117,5.072463768115942
2024-03-20,35900,36100,34100,34600,325449,-4.551724137931035
2024-03-21,34700,35750,34650,35550,174183,2.745664739884393
2024-03-22,35600,37150,35600,36350,398492,2.250351617440225
2024-03-25,36600,37850,36000,37500,397151,3.1636863823933976
2024-03-26,37600,37900,36450,36800,240680,-1.866666666666667
2024-03-27,36900,37150,35950,35950,222341,-2.309782608695652
2024-03-28,35950,36500,35350,35500,196785,-1.2517385257301807
2024-03-29,35250,35900,35150,35300,105837,-0.5633802816901409
2024-04-01,35650,38900,35200,38100,510881,7.932011331444759
2024-04-02,38000,38200,36950,37700,305268,-1.0498687664041995
2024-04-03,37900,38150,36850,37300,197132,-1.0610079575596816
2024-04-04,37200,37850,37000,37650,181971,0.938337801608579
2024-04-05,36900,37650,36550,36700,152534,-2.5232403718459495
2024-04-08,36900,36950,35900,35900,171463,-2.17983651226158
2024-04-09,35800,37400,35700,37000,151337,3.064066852367688
2024-04-11,36900,37550,36350,37450,131217,1.2162162162162162
2024-04-12,37500,37800,36800,37150,128714,-0.801068090787717
2024-04-15,36950,37550,36800,37350,160292,0.5383580080753702
2024-04-16,37150,38400,36900,37250,306551,-0.2677376171352075
2024-04-17,37250,38400,37250,38000,340962,2.013422818791946
2024-04-18,38350,39700,38100,38950,496560,2.5
2024-04-19,38450,40000,37500,39500,607915,1.4120667522464698
2024-04-22,39900,40100,38750,38800,352349,-1.7721518987341773
2024-04-23,38900,39550,38050,38800,249160,0.0
2024-04-24,39000,39250,38450,38600,168773,-0.5154639175257731
2024-04-25,38150,38600,36800,36800,239879,-4.66321243523316
2024-04-26,36800,37550,36250,36750,130617,-0.1358695652173913
2024-04-29,36500,38150,36500,37850,130341,2.9931972789115644
2024-04-30,38250,39800,37800,37950,361744,0.26420079260237783
2024-05-02,38950,39200,37600,37600,204799,-0.922266139657444
2024-05-03,37500,38450,37300,38350,116411,1.9946808510638299
2024-05-07,38700,38950,37600,37700,206462,-1.694915254237288
2024-05-08,37750,41300,37300,40650,648282,7.824933687002653
