날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3525,3740,3365,3420,350089,-4.201680672268908
2023-12-06,3410,3540,3400,3425,112937,0.14619883040935672
2023-12-07,3395,3560,3390,3560,91121,3.9416058394160585
2023-12-08,3555,3720,3515,3605,393453,1.2640449438202246
2023-12-11,3660,3695,3580,3590,187795,-0.4160887656033287
2023-12-12,3580,3600,3500,3600,92160,0.2785515320334262
2023-12-13,3600,3600,3500,3585,80209,-0.4166666666666667
2023-12-14,3585,3610,3535,3610,101429,0.697350069735007
2023-12-15,3560,3670,3560,3575,83157,-0.9695290858725761
2023-12-18,3570,3645,3530,3645,85012,1.9580419580419581
2023-12-19,3630,3655,3580,3655,60664,0.2743484224965706
2023-12-20,3635,3875,3635,3845,442871,5.198358413132695
2023-12-21,3845,3945,3770,3875,349920,0.7802340702210664
2023-12-22,3825,3875,3465,3630,451909,-6.322580645161291
2023-12-26,3595,3595,3450,3560,99363,-1.9283746556473829
2023-12-27,3495,3550,3400,3420,90340,-3.932584269662921
2023-12-28,3420,3535,3400,3510,54941,2.631578947368421
2024-01-02,3475,3575,3400,3565,144548,1.566951566951567
2024-01-03,3565,3565,3505,3525,44110,-1.1220196353436185
2024-01-04,3495,3520,3445,3485,33377,-1.1347517730496455
2024-01-05,3415,3500,3375,3445,124953,-1.1477761836441895
2024-01-08,3415,3560,3380,3550,89245,3.0478955007256894
2024-01-09,3545,3570,3450,3570,77412,0.5633802816901409
2024-01-10,3580,3800,3470,3670,494327,2.801120448179272
2024-01-11,3680,3690,3550,3630,101121,-1.08991825613079
2024-01-12,3600,3635,3420,3635,117511,0.13774104683195593
2024-01-15,3635,3660,3520,3650,96703,0.41265474552957354
2024-01-16,3600,3660,3550,3610,91758,-1.095890410958904
2024-01-17,3590,3605,3420,3605,133824,-0.13850415512465375
2024-01-18,3535,3620,3420,3615,111240,0.27739251040221913
2024-01-19,3615,3700,3500,3580,90854,-0.9681881051175657
2024-01-22,3580,3590,3435,3550,150416,-0.8379888268156425
2024-01-23,3525,3560,3425,3520,163220,-0.8450704225352111
2024-01-24,3485,3495,3440,3470,73119,-1.4204545454545454
2024-01-25,3470,3470,3300,3410,141448,-1.729106628242075
2024-01-26,3360,3530,3290,3530,150260,3.519061583577713
2024-01-29,3500,3500,2935,3100,330023,-12.181303116147308
2024-01-30,2995,3150,2940,3010,180934,-2.903225806451613
2024-01-31,2980,3025,2970,2975,27427,-1.1627906976744187
2024-02-01,2990,3075,2885,3010,89289,1.1764705882352942
2024-02-02,3070,3070,2940,3015,25995,0.16611295681063123
2024-02-05,3010,3075,2970,3020,28277,0.16583747927031509
2024-02-06,2960,3180,2935,3180,66129,5.298013245033113
2024-02-07,3100,3200,3030,3135,115435,-1.4150943396226416
2024-02-08,3135,3200,3015,3170,116206,1.1164274322169059
2024-02-13,3150,3210,3065,3200,81321,0.9463722397476341
2024-02-14,3160,3170,3110,3165,39809,-1.09375
2024-02-15,3135,3195,3070,3155,73112,-0.315955766192733
2024-02-16,3105,3170,3085,3140,39867,-0.4754358161648178
2024-02-19,3140,3250,3140,3245,77310,3.343949044585987
2024-02-20,3230,3290,3200,3270,36020,0.7704160246533128
2024-02-21,3210,3305,3160,3295,83789,0.764525993883792
2024-02-22,3295,3295,3205,3275,39924,-0.6069802731411229
2024-02-23,3270,3270,3160,3260,60423,-0.45801526717557256
2024-02-26,3245,3285,3180,3280,56520,0.6134969325153374
2024-02-27,3210,3315,3180,3280,64520,0.0
2024-02-28,3190,3280,3050,3240,138074,-1.2195121951219512
2024-02-29,3240,3260,3095,3120,67898,-3.7037037037037033
2024-03-04,3095,3160,2950,2950,114951,-5.448717948717949
2024-03-05,2840,2980,2810,2950,83148,0.0
2024-03-06,2880,3020,2840,2880,72969,-2.3728813559322033
2024-03-07,2880,2890,2725,2780,81092,-3.4722222222222223
2024-03-08,2780,2830,2770,2800,17211,0.7194244604316548
2024-03-11,2880,2880,2740,2810,17178,0.35714285714285715
2024-03-12,2785,2975,2785,2900,50752,3.202846975088968
2024-03-13,2900,2905,2825,2840,21476,-2.0689655172413794
2024-03-14,2840,2860,2780,2815,12487,-0.8802816901408451
2024-03-15,2780,2820,2750,2785,14649,-1.0657193605683837
2024-03-18,2765,2835,2765,2820,22794,1.2567324955116697
2024-03-19,2820,2940,2740,2770,231446,-1.773049645390071
2024-03-20,2770,2780,2725,2770,48294,0.0
2024-03-21,2770,2815,2715,2715,39483,-1.9855595667870036
2024-03-22,2740,2750,2700,2745,17764,1.1049723756906076
2024-03-25,2740,2740,2630,2680,52544,-2.3679417122040074
2024-03-26,2680,2690,2630,2635,25469,-1.6791044776119404
2024-03-27,2620,2665,2615,2640,19140,0.18975332068311196
2024-03-28,2670,2670,2590,2610,23829,-1.1363636363636365
2024-03-29,2625,2635,2590,2600,19319,-0.38314176245210724
2024-04-01,2615,2635,2590,2630,11346,1.153846153846154
2024-04-02,2600,2635,2590,2635,27773,0.19011406844106463
2024-04-03,2660,2660,2595,2595,15122,-1.5180265654648957
2024-04-04,2585,2610,2570,2600,21545,0.1926782273603083
2024-04-05,2600,2600,2500,2535,25749,-2.5
2024-04-08,2525,2535,2475,2480,24735,-2.1696252465483234
2024-04-09,2500,2505,2425,2425,24566,-2.217741935483871
2024-04-11,2420,2440,2320,2330,39777,-3.917525773195876
2024-04-12,2295,2340,2260,2300,64261,-1.2875536480686696
2024-04-15,2300,2330,2270,2330,14698,1.3043478260869565
2024-04-16,2300,2320,2250,2270,38312,-2.575107296137339
2024-04-17,2270,2310,2260,2280,11389,0.4405286343612335
2024-04-18,2240,2600,2240,2330,113846,2.1929824561403506
2024-04-19,2330,2385,2300,2365,20760,1.502145922746781
2024-04-22,2365,2500,2365,2425,15170,2.536997885835095
2024-04-23,2380,2445,2380,2400,7351,-1.0309278350515463
2024-04-24,2415,2470,2395,2405,8723,0.20833333333333334
2024-04-25,2410,2420,2335,2335,13503,-2.9106029106029108
2024-04-26,2350,2375,2305,2315,34486,-0.8565310492505354
2024-04-29,2325,2350,2320,2340,9113,1.079913606911447
2024-04-30,2340,2355,2340,2340,6899,0.0
2024-05-02,2345,2355,2320,2320,24470,-0.8547008547008548
2024-05-03,2335,2335,2270,2280,33675,-1.7241379310344827
2024-05-07,2280,2295,1838,1840,554536,-19.298245614035086
2024-05-08,1845,1887,1825,1879,161509,2.119565217391304
2024-05-09,1902,1938,1837,1879,80992,0.0
2024-05-10,1900,1900,1857,1875,37434,-0.21287919105907396
2024-05-13,1858,1875,1828,1837,27089,-2.0266666666666664
2024-05-14,1856,1867,1819,1848,63180,0.5988023952095809
2024-05-16,1848,1860,1822,1836,49518,-0.6493506493506493
2024-05-17,1818,1848,1814,1827,25402,-0.49019607843137253
2024-05-20,1827,1834,1815,1817,22829,-0.5473453749315819
2024-05-21,1818,1819,1769,1781,48224,-1.981287837094111
2024-05-22,1781,2290,1770,2170,3003052,21.84166198764739
2024-05-23,2125,2645,1847,2085,5646170,-3.9170506912442393
2024-05-24,2090,2275,2010,2010,540234,-3.597122302158273
2024-05-27,1996,2215,1950,2120,501422,5.472636815920398
2024-05-28,2200,2200,2000,2045,160862,-3.5377358490566038
2024-05-29,2035,2195,1996,2010,224867,-1.7114914425427872
2024-05-30,1990,2005,1938,1945,76446,-3.233830845771144
2024-05-31,1938,2055,1930,1978,70865,1.6966580976863752
2024-06-03,1978,2020,1915,1915,52933,-3.185035389282103
2024-06-04,1915,1955,1850,1867,51653,-2.506527415143603
2024-06-05,1857,1972,1850,1893,44211,1.3926084627745046
2024-06-07,1932,1932,1781,1826,36851,-3.5393555203380873
2024-06-10,1845,1887,1828,1884,29041,3.1763417305585984
2024-06-11,1884,1915,1877,1900,19890,0.8492569002123143
2024-06-12,1901,1937,1880,1890,12888,-0.5263157894736842
2024-06-13,1910,1914,1880,1889,16086,-0.052910052910052914
2024-06-14,1889,1946,1857,1899,18633,0.5293806246691372
2024-06-17,1899,1909,1845,1845,50401,-2.843601895734597
2024-06-18,1845,2025,1830,1852,655950,0.3794037940379404
2024-06-19,1852,1883,1832,1839,59987,-0.7019438444924406
2024-06-20,1839,1860,1828,1833,23985,-0.3262642740619902
2024-06-21,1833,1860,1816,1816,35753,-0.9274413529732678
2024-06-24,1821,1834,1781,1785,32442,-1.7070484581497798
2024-06-25,1785,1910,1780,1813,25433,1.5686274509803921
2024-06-26,1813,1835,1797,1797,9385,-0.882515168229454
2024-06-27,1815,1895,1773,1841,134630,2.448525319977741
2024-06-28,1866,1866,1818,1839,22219,-0.10863661053775121
2024-07-01,1839,1860,1797,1800,35283,-2.1207177814029365
2024-07-02,1780,1828,1770,1770,39085,-1.6666666666666667
2024-07-03,1815,1815,1765,1767,23642,-0.1694915254237288
2024-07-04,1766,1776,1751,1751,16038,-0.9054895302773062
2024-07-05,1752,1770,1750,1750,14831,-0.05711022272986865
2024-07-08,1745,1785,1745,1784,15604,1.9428571428571426
2024-07-09,1795,1795,1756,1770,16612,-0.7847533632286996
2024-07-10,1770,1789,1757,1788,19488,1.0169491525423728
2024-07-11,1789,1789,1767,1770,13836,-1.006711409395973
2024-07-12,1770,1775,1748,1769,14439,-0.05649717514124294
2024-07-15,1764,1769,1741,1763,20123,-0.3391746749576032
2024-07-16,1763,1780,1746,1772,24143,0.5104934770277936
2024-07-17,1772,1784,1759,1771,30081,-0.0564334085778781
2024-07-18,1770,1770,1748,1753,30136,-1.0163749294184077
2024-07-19,1749,1752,1736,1739,11857,-0.7986309184255562
2024-07-22,1770,1770,1700,1702,29751,-2.127659574468085
2024-07-23,1647,1697,1640,1645,111408,-3.3490011750881314
2024-07-24,1645,1749,1637,1649,96666,0.24316109422492402
2024-07-25,1639,1664,1633,1647,7812,-0.1212856276531231
2024-07-26,1647,1687,1630,1648,17558,0.060716454159077116
2024-07-29,1648,1674,1645,1650,8430,0.12135922330097086
2024-07-30,1667,1670,1645,1658,13095,0.48484848484848486
2024-07-31,1653,1653,1629,1629,17307,-1.7490952955367913
2024-08-01,1629,1639,1610,1614,39724,-0.9208103130755065
2024-08-02,1614,1635,1562,1564,45535,-3.0978934324659235
2024-08-05,1426,1517,1250,1354,496130,-13.427109974424553
2024-08-06,1282,1347,1240,1260,415998,-6.942392909896602
2024-08-07,1022,1086,994,1030,3849420,-18.253968253968253
2024-08-08,1039,1047,1000,1017,406622,-1.262135922330097
2024-08-09,1005,1055,1005,1039,546384,2.1632251720747298
2024-08-12,1065,1065,1019,1057,336634,1.7324350336862366
2024-08-13,1055,1055,1006,1019,174324,-3.595080416272469
2024-08-14,1020,1045,1005,1011,162307,-0.7850834151128557
2024-08-16,0,0,0,1011,0,0.0
2024-08-19,791,808,711,743,1698611,-26.508407517309596
2024-08-20,710,788,705,780,560314,4.979811574697174
2024-08-21,779,828,770,810,201115,3.8461538461538463
2024-08-22,802,875,782,782,1202606,-3.45679012345679
2024-08-23,764,800,754,783,82591,0.1278772378516624
2024-08-26,783,796,775,785,52960,0.2554278416347382
2024-08-27,785,799,769,791,43965,0.7643312101910829
2024-08-28,797,839,791,818,178516,3.4134007585335016
2024-08-29,827,840,795,805,43197,-1.5892420537897312
2024-08-30,821,843,805,811,52453,0.7453416149068323
2024-09-02,811,849,809,843,83109,3.945745992601726
2024-09-03,843,870,816,845,191755,0.2372479240806643
2024-09-04,836,843,800,822,60881,-2.72189349112426
2024-09-05,818,856,818,836,65840,1.70316301703163
2024-09-06,1030,1086,986,1086,1732411,29.904306220095695
2024-09-09,1285,1411,1244,1275,11446508,17.403314917127073
2024-09-10,1180,1200,915,939,4959473,-26.35294117647059
2024-09-11,978,980,894,907,692087,-3.407880724174654
2024-09-12,906,950,883,884,527628,-2.535832414553473
2024-09-13,895,895,808,858,358787,-2.941176470588235
2024-09-19,857,898,839,848,115654,-1.1655011655011656
2024-09-20,840,890,840,852,170230,0.4716981132075472
2024-09-23,852,872,832,832,73147,-2.3474178403755865
2024-09-24,832,1022,826,885,2844173,6.3701923076923075
2024-09-25,875,978,860,885,483791,0.0
2024-09-26,929,948,862,940,181534,6.214689265536723
2024-09-27,930,944,890,898,113812,-4.468085106382979
2024-09-30,892,940,871,920,90401,2.4498886414253898
2024-10-02,947,1182,897,1000,4962350,8.695652173913043
2024-10-04,1043,1051,961,970,412205,-3.0
2024-10-07,971,1050,970,996,181445,2.6804123711340204
2024-10-08,1010,1037,993,1006,129536,1.0040160642570282
2024-10-10,1008,1008,938,950,115095,-5.566600397614314
2024-10-11,945,969,907,969,97417,2.0
2024-10-14,959,969,918,918,56215,-5.263157894736842
2024-10-15,936,936,882,882,64081,-3.9215686274509802
2024-10-16,882,886,855,863,41373,-2.1541950113378685
2024-10-17,858,882,840,840,52108,-2.6651216685979144
2024-10-18,840,864,835,840,17488,0.0
2024-10-21,840,889,830,867,40829,3.214285714285714
2024-10-22,858,870,835,848,29009,-2.1914648212226067
2024-10-23,835,873,835,859,11906,1.2971698113207548
2024-10-24,850,864,826,844,30804,-1.7462165308498252
2024-10-25,859,863,831,834,27048,-1.1848341232227488
2024-10-28,825,1084,825,932,3552041,11.750599520383693
2024-10-29,905,911,860,864,316052,-7.296137339055794
2024-10-30,862,882,848,848,61014,-1.8518518518518516
2024-10-31,848,869,835,844,46540,-0.4716981132075472
2024-11-01,840,865,833,855,36666,1.3033175355450237
2024-11-04,855,897,840,871,69256,1.8713450292397662
