날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6810,6840,6750,6780,20709,-0.4405286343612335
2023-12-06,6780,6890,6720,6770,16540,-0.14749262536873156
2023-12-07,6740,6800,6730,6760,24120,-0.14771048744460857
2023-12-08,6980,6980,6750,6820,15960,0.8875739644970414
2023-12-11,6930,6930,6780,6810,23045,-0.1466275659824047
2023-12-12,6810,6880,6750,6800,21056,-0.14684287812041116
2023-12-13,6970,6970,6750,6800,20943,0.0
2023-12-14,6800,6890,6760,6780,31864,-0.29411764705882354
2023-12-15,6770,6800,6740,6790,15497,0.14749262536873156
2023-12-18,6790,6800,6720,6740,18314,-0.7363770250368188
2023-12-19,6730,6730,6650,6700,17813,-0.5934718100890208
2023-12-20,6700,6730,6650,6710,35624,0.1492537313432836
2023-12-21,6710,6710,6610,6620,38148,-1.3412816691505216
2023-12-22,6610,6720,6570,6690,35859,1.0574018126888218
2023-12-26,6650,6670,6610,6610,17711,-1.195814648729447
2023-12-27,6550,6610,6510,6510,36680,-1.5128593040847202
2023-12-28,6580,6580,6480,6570,30552,0.9216589861751152
2024-01-02,6560,6660,6480,6640,33470,1.06544901065449
2024-01-03,6560,6640,6560,6600,15977,-0.6024096385542169
2024-01-04,6600,6700,6520,6600,33771,0.0
2024-01-05,6600,6730,6600,6690,25384,1.3636363636363635
2024-01-08,6690,6820,6620,6740,43122,0.7473841554559043
2024-01-09,6850,6850,6690,6740,27935,0.0
2024-01-10,6700,6790,6610,6770,37993,0.44510385756676557
2024-01-11,6770,6800,6620,6720,15655,-0.7385524372230428
2024-01-12,6760,6760,6620,6630,18629,-1.3392857142857142
2024-01-15,6630,6710,6600,6610,25135,-0.301659125188537
2024-01-16,6610,6680,6500,6590,20376,-0.30257186081694404
2024-01-17,6550,6590,6340,6370,50038,-3.338391502276176
2024-01-18,6370,6640,6370,6620,45063,3.924646781789639
2024-01-19,6550,6720,6530,6640,39149,0.3021148036253776
2024-01-22,6860,6860,6550,6640,37484,0.0
2024-01-23,6620,7100,6620,7020,200432,5.72289156626506
2024-01-24,7000,7820,6950,7700,615893,9.686609686609685
2024-01-25,7750,7800,7280,7730,201502,0.38961038961038963
2024-01-26,9450,9450,7600,7740,659627,0.129366106080207
2024-01-29,8000,8160,7470,7630,216316,-1.421188630490956
2024-01-30,7660,7790,7550,7780,81803,1.9659239842726082
2024-01-31,7670,7800,7630,7730,42926,-0.6426735218508998
2024-02-01,7730,8090,7650,7980,114110,3.2341526520051747
2024-02-02,8200,8200,7870,7910,150910,-0.8771929824561403
2024-02-05,7920,8440,7890,8070,125673,2.0227560050568902
2024-02-06,8070,8070,7650,7780,117193,-3.593556381660471
2024-02-07,8000,8000,7650,7710,62045,-0.8997429305912596
2024-02-08,7790,7850,7670,7800,50086,1.1673151750972763
2024-02-13,7850,7920,7750,7850,84261,0.641025641025641
2024-02-14,7730,7880,7650,7870,49159,0.25477707006369427
2024-02-15,7870,7950,7460,7500,120510,-4.701397712833545
2024-02-16,7500,7530,7280,7410,80573,-1.2
2024-02-19,7340,7630,7340,7620,51192,2.834008097165992
2024-02-20,7610,7610,7350,7420,65081,-2.6246719160104988
2024-02-21,7420,7490,7360,7380,26347,-0.5390835579514826
2024-02-22,7470,7480,7260,7400,28785,0.27100271002710025
2024-02-23,7400,7400,7140,7190,51192,-2.837837837837838
2024-02-26,7150,7280,7090,7160,51878,-0.4172461752433936
2024-02-27,7200,7200,6950,6970,53962,-2.653631284916201
2024-02-28,7040,7040,6700,6890,157196,-1.1477761836441895
2024-02-29,6880,7000,6830,6900,34239,0.14513788098693758
2024-03-04,6950,6950,6650,6760,97043,-2.0289855072463765
2024-03-05,6820,6820,6620,6740,48303,-0.2958579881656805
2024-03-06,6700,6740,6650,6710,22054,-0.44510385756676557
2024-03-07,6710,6710,6520,6650,33274,-0.8941877794336811
2024-03-08,6690,6770,6630,6730,31279,1.2030075187969926
2024-03-11,6720,6920,6690,6900,48774,2.526002971768202
2024-03-12,6900,6900,6730,6740,40023,-2.318840579710145
2024-03-13,6720,6840,6700,6790,28418,0.741839762611276
