날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1497,1780,1433,1690,583914,10.892388451443571
2023-12-06,1740,1890,1666,1666,554710,-1.4201183431952662
2023-12-07,1573,1666,1416,1538,410931,-7.6830732292917165
2023-12-08,1560,1610,1495,1572,137897,2.2106631989596877
2023-12-11,1572,1673,1572,1625,107448,3.371501272264631
2023-12-12,1640,1650,1580,1619,82702,-0.3692307692307692
2023-12-13,1613,1625,1562,1618,64705,-0.06176652254478073
2023-12-14,1582,1640,1582,1619,98095,0.061804697156983925
2023-12-15,1619,1644,1574,1600,67790,-1.173563928350834
2023-12-18,1600,1630,1580,1601,72918,0.0625
2023-12-19,1620,1635,1590,1597,65073,-0.24984384759525297
2023-12-20,1633,1633,1570,1602,91283,0.31308703819661865
2023-12-21,1615,1615,1572,1605,110440,0.18726591760299627
2023-12-22,1619,1620,1558,1568,161768,-2.3052959501557635
2023-12-26,1566,1850,1531,1646,471281,4.974489795918367
2023-12-27,1661,1690,1563,1580,172471,-4.0097205346294045
2023-12-28,1580,1635,1545,1545,189998,-2.2151898734177213
2024-01-02,2005,2005,1802,2005,1152354,29.773462783171524
2024-01-03,2190,2605,2040,2150,4719449,7.231920199501247
2024-01-04,2190,2190,1994,2005,622588,-6.744186046511628
2024-01-05,2010,2055,1901,1928,323875,-3.8403990024937653
2024-01-08,1890,2100,1886,2005,355398,3.993775933609958
2024-01-09,2000,2040,1936,1954,172287,-2.543640897755611
2024-01-10,1953,1953,1850,1858,197089,-4.912998976458546
2024-01-11,1848,1864,1780,1810,184100,-2.583423035522067
2024-01-12,1808,1861,1742,1781,248835,-1.6022099447513811
2024-01-15,1774,1820,1751,1767,69911,-0.7860752386299831
2024-01-16,1805,1805,1694,1707,147432,-3.395585738539898
2024-01-17,1724,1773,1687,1736,139615,1.698886936145284
2024-01-18,1736,1850,1736,1785,179064,2.82258064516129
2024-01-19,1780,1799,1720,1730,99562,-3.081232492997199
2024-01-22,1745,1775,1687,1694,121280,-2.0809248554913293
2024-01-23,1694,1710,1680,1704,76018,0.5903187721369539
2024-01-24,1705,1705,1620,1661,165645,-2.523474178403756
2024-01-25,1661,1661,1600,1634,120841,-1.6255267910897049
2024-01-26,1655,1813,1655,1686,288243,3.182374541003672
2024-01-29,1680,1680,1620,1630,106822,-3.3214709371292996
2024-01-30,1629,1660,1590,1613,73278,-1.0429447852760736
2024-01-31,1590,1619,1559,1585,90405,-1.735895846249225
2024-02-01,1586,1590,1560,1585,29655,0.0
2024-02-02,1580,1625,1580,1625,37525,2.5236593059936907
