날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4465,4635,4465,4635,14080,2.771618625277162
2023-12-06,4570,4635,4545,4575,15412,-1.2944983818770228
2023-12-07,4575,4695,4405,4640,13455,1.4207650273224044
2023-12-08,4895,4895,4510,4545,38855,-2.0474137931034484
2023-12-11,4570,4720,4500,4570,17054,0.5500550055005501
2023-12-12,4575,4595,4455,4470,24844,-2.1881838074398248
2023-12-13,4450,4535,4345,4350,25051,-2.684563758389262
2023-12-14,4365,4530,4365,4480,13769,2.9885057471264367
2023-12-15,4485,4795,4435,4750,88894,6.026785714285714
2023-12-18,4755,4755,4595,4600,44965,-3.1578947368421053
2023-12-19,4645,4645,4545,4580,30006,-0.43478260869565216
2023-12-20,4590,4850,4580,4680,59318,2.1834061135371177
2023-12-21,4590,4630,4520,4565,18434,-2.4572649572649574
2023-12-22,4575,4690,4540,4635,16909,1.5334063526834611
2023-12-26,4640,4720,4550,4550,17188,-1.8338727076591153
2023-12-27,4590,4635,4450,4530,16476,-0.43956043956043955
2023-12-28,4570,4800,4530,4660,35169,2.869757174392936
2024-01-02,4660,4770,4660,4680,11753,0.4291845493562232
2024-01-03,4705,6080,4675,5190,2627829,10.897435897435898
2024-01-04,5350,5350,4975,5050,261611,-2.697495183044316
2024-01-05,5050,5200,5030,5100,129531,0.9900990099009901
2024-01-08,5120,5130,5000,5030,89042,-1.3725490196078431
2024-01-09,5030,5110,5000,5070,54894,0.7952286282306162
2024-01-10,5070,5100,4980,5000,43980,-1.3806706114398422
2024-01-11,4975,5070,4955,5020,57762,0.4
2024-01-12,5020,5050,4950,4950,42440,-1.394422310756972
2024-01-15,4950,4985,4810,4815,46871,-2.727272727272727
2024-01-16,4855,4865,4725,4750,32196,-1.3499480789200415
2024-01-17,4725,4765,4530,4605,55947,-3.052631578947368
2024-01-18,4605,4745,4585,4610,24614,0.10857763300760044
2024-01-19,4610,4725,4610,4630,26697,0.43383947939262474
2024-01-22,4700,4730,4600,4650,24401,0.4319654427645789
2024-01-23,4650,4790,4635,4690,24614,0.8602150537634409
2024-01-24,4760,4760,4570,4610,47754,-1.7057569296375266
2024-01-25,4610,4630,4520,4610,28389,0.0
2024-01-26,4580,4635,4550,4575,23355,-0.7592190889370932
2024-01-29,4565,4605,4485,4520,34967,-1.2021857923497268
2024-01-30,4530,4565,4475,4480,21876,-0.8849557522123894
2024-01-31,4480,4535,4395,4435,36095,-1.0044642857142858
2024-02-01,4355,4530,4350,4415,15872,-0.4509582863585118
2024-02-02,4400,4490,4385,4460,12234,1.0192525481313703
2024-02-05,4525,4630,4415,4510,31995,1.1210762331838564
2024-02-06,4500,4530,4395,4480,16866,-0.6651884700665188
2024-02-07,4500,4595,4460,4595,14525,2.5669642857142856
2024-02-08,4620,4620,4500,4555,22556,-0.8705114254624592
2024-02-13,4430,4520,4425,4465,40567,-1.9758507135016465
2024-02-14,4420,4505,4380,4500,17028,0.7838745800671892
2024-02-15,4480,4570,4480,4510,14881,0.2222222222222222
2024-02-16,4760,4920,4550,4560,108212,1.1086474501108647
2024-02-19,4590,4600,4505,4560,21623,0.0
2024-02-20,4560,4580,4520,4520,12435,-0.8771929824561403
2024-02-21,4480,4610,4450,4450,37499,-1.5486725663716814
2024-02-22,4445,4495,4400,4445,34746,-0.11235955056179776
2024-02-23,4420,4490,4400,4455,34541,0.22497187851518563
2024-02-26,4455,4500,4430,4460,23911,0.11223344556677892
2024-02-27,4450,4520,4380,4395,24590,-1.4573991031390134
2024-02-28,4420,4500,4380,4390,14014,-0.11376564277588168
2024-02-29,4385,4490,4360,4380,23924,-0.22779043280182232
2024-03-04,4380,4400,4305,4305,27305,-1.7123287671232876
2024-03-05,4220,4300,4105,4110,79388,-4.529616724738676
2024-03-06,4110,4865,4110,4295,352721,4.5012165450121655
2024-03-07,4300,4350,4235,4235,31917,-1.3969732246798603
2024-03-08,4235,4320,4100,4205,53577,-0.7083825265643447
2024-03-11,4135,4260,4130,4200,17295,-0.11890606420927466
2024-03-12,4275,4300,4205,4215,23037,0.35714285714285715
2024-03-13,4215,4405,4170,4295,56751,1.8979833926453145
2024-03-14,4290,4315,4230,4250,43037,-1.0477299185098952
2024-03-15,4260,4260,4150,4200,29754,-1.1764705882352942
2024-03-18,4165,4235,4150,4170,15983,-0.7142857142857143
2024-03-19,4220,4220,4060,4075,38344,-2.278177458033573
2024-03-20,4075,4190,4035,4110,37774,0.8588957055214724
2024-03-21,4150,4550,4045,4215,107660,2.5547445255474455
2024-03-22,4260,4260,4180,4255,28682,0.9489916963226572
2024-03-25,4350,4350,4230,4230,37447,-0.5875440658049353
2024-03-26,4320,4320,4195,4200,24924,-0.7092198581560284
2024-03-27,4200,4265,4150,4240,36591,0.9523809523809524
2024-03-28,4220,4305,4175,4185,23194,-1.2971698113207548
2024-03-29,4240,4255,4160,4160,28164,-0.5973715651135006
2024-04-01,4170,4210,4155,4155,19159,-0.1201923076923077
2024-04-02,4280,4280,4130,4130,34505,-0.601684717208183
2024-04-03,4120,4145,4045,4055,33479,-1.8159806295399514
2024-04-04,4060,4065,3915,3915,77391,-3.45252774352651
2024-04-05,3910,3950,3850,3850,24607,-1.6602809706257982
2024-04-08,3870,3965,3700,3730,49955,-3.116883116883117
2024-04-09,3780,3890,3715,3745,17199,0.40214477211796246
2024-04-11,3760,3830,3655,3675,12822,-1.8691588785046727
2024-04-12,3610,3725,3610,3635,38495,-1.0884353741496597
2024-04-15,3630,3635,3475,3530,56013,-2.8885832187070153
2024-04-16,3515,3535,3370,3440,16903,-2.5495750708215295
2024-04-17,3500,3590,3370,3395,28615,-1.308139534883721
2024-04-18,3360,3590,3360,3500,17454,3.0927835051546393
2024-04-19,3420,4100,3420,3665,162242,4.714285714285714
2024-04-22,3685,3685,3550,3660,14109,-0.1364256480218281
2024-04-23,3640,3700,3640,3665,15892,0.1366120218579235
2024-04-24,3690,3695,3455,3615,24802,-1.364256480218281
2024-04-25,3615,3650,3580,3585,11641,-0.8298755186721992
2024-04-26,3605,4200,3605,3770,438297,5.160390516039052
2024-04-29,3820,3970,3775,3895,37654,3.3156498673740056
2024-04-30,3950,3950,3815,3900,18791,0.12836970474967907
2024-05-02,3900,4140,3900,4070,60869,4.358974358974359
2024-05-03,4080,4195,4070,4140,47680,1.71990171990172
2024-05-07,4085,4190,4055,4090,31509,-1.2077294685990339
2024-05-08,4015,4175,4000,4140,19616,1.2224938875305624
2024-05-09,4140,4320,4090,4210,52137,1.6908212560386473
2024-05-10,4230,4295,4170,4175,18101,-0.831353919239905
2024-05-13,4250,4500,4005,4005,56876,-4.07185628742515
2024-05-14,4070,4215,4060,4125,20032,2.9962546816479403
2024-05-16,4160,4295,4105,4205,22813,1.9393939393939394
2024-05-17,4205,4205,4020,4060,12114,-3.4482758620689653
2024-05-20,3980,4240,3980,4025,10590,-0.8620689655172413
2024-05-21,4025,4225,4025,4070,24157,1.1180124223602486
2024-05-22,4150,4195,3985,4040,20197,-0.7371007371007371
2024-05-23,4000,4155,3975,4090,28564,1.2376237623762376
2024-05-24,4115,4175,4010,4125,10184,0.8557457212713936
2024-05-27,4125,4210,4080,4125,13046,0.0
2024-05-28,4170,4200,4075,4200,12707,1.8181818181818181
2024-05-29,4200,5160,4145,4205,802940,0.11904761904761905
2024-05-30,4150,5030,4150,4845,838022,15.219976218787156
2024-05-31,4850,4880,4510,4510,189351,-6.9143446852425186
2024-06-03,4435,4695,4410,4505,143385,-0.11086474501108648
2024-06-04,4600,5190,4560,4670,462696,3.662597114317425
2024-06-05,4685,4695,4500,4500,77340,-3.640256959314775
2024-06-07,4455,4695,4430,4500,34139,0.0
2024-06-10,4510,4680,4480,4480,33994,-0.4444444444444444
2024-06-11,4435,4610,4330,4490,75581,0.2232142857142857
2024-06-12,4495,4545,4210,4440,36897,-1.1135857461024499
2024-06-13,4400,4500,4325,4370,23223,-1.5765765765765765
2024-06-14,4370,4405,4260,4315,87284,-1.2585812356979404
2024-06-17,4260,4305,4170,4275,48109,-0.9269988412514484
2024-06-18,4220,4500,4150,4240,36500,-0.8187134502923977
2024-06-19,4295,4295,4140,4140,24106,-2.358490566037736
2024-06-20,4140,4250,4095,4095,40841,-1.0869565217391304
2024-06-21,4095,4190,4080,4080,16301,-0.3663003663003663
2024-06-24,4055,4195,4035,4040,19230,-0.9803921568627451
2024-06-25,3975,4155,3975,4000,12116,-0.9900990099009901
2024-06-26,3970,4100,3970,4050,6723,1.25
2024-06-27,4300,4300,3970,3970,28919,-1.9753086419753085
2024-06-28,3980,4055,3970,4055,11043,2.141057934508816
2024-07-01,4000,4180,3960,4015,17062,-0.9864364981504316
2024-07-02,4130,4160,3915,3955,26225,-1.4943960149439601
2024-07-03,3955,4100,3900,4015,14734,1.5170670037926675
2024-07-04,4015,4050,3900,3900,27962,-2.86425902864259
2024-07-05,3875,3980,3875,3905,20911,0.1282051282051282
2024-07-08,3980,3995,3900,3995,9519,2.3047375160051216
2024-07-09,3960,4040,3960,4015,5754,0.5006257822277848
2024-07-10,3975,4085,3975,4015,10430,0.0
2024-07-11,4060,4080,4000,4010,22787,-0.12453300124533001
2024-07-12,4000,4100,3985,3990,16684,-0.4987531172069825
2024-07-15,4005,4055,3950,3995,19703,0.12531328320802004
2024-07-16,3980,4100,3935,3935,22362,-1.5018773466833542
2024-07-17,4005,4005,3860,3885,26970,-1.2706480304955527
2024-07-18,3900,3900,3805,3900,24926,0.3861003861003861
2024-07-19,3980,4500,3920,4500,332588,15.384615384615385
