날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,17180,17200,16370,16630,101871,-3.2013969732246803
2023-12-06,16630,16750,16400,16440,65339,-1.142513529765484
2023-12-07,16460,16550,16110,16250,101679,-1.1557177615571776
2023-12-08,16380,16420,15930,16240,119569,-0.06153846153846154
2023-12-11,16270,16380,16090,16220,65624,-0.12315270935960591
2023-12-12,16230,16370,16130,16370,65799,0.9247842170160296
2023-12-13,16380,16380,15970,16060,92167,-1.8937080024434942
2023-12-14,16250,16360,15920,16200,105400,0.8717310087173101
2023-12-15,16300,16640,16230,16300,156570,0.6172839506172839
2023-12-18,16420,16500,16050,16400,86310,0.6134969325153374
2023-12-19,16400,16400,16100,16160,82288,-1.4634146341463417
2023-12-20,16200,16300,16120,16190,96401,0.18564356435643564
2023-12-21,16090,16240,15610,15680,187513,-3.1500926497838173
2023-12-22,15800,15910,15500,15600,97635,-0.5102040816326531
2023-12-26,15800,15920,15340,15380,169721,-1.4102564102564104
2023-12-27,15390,15670,15380,15550,98446,1.1053315994798438
2023-12-28,15590,15830,15420,15820,108991,1.7363344051446947
2024-01-02,15820,15850,15590,15750,97693,-0.4424778761061947
2024-01-03,15700,15700,15350,15430,82426,-2.0317460317460316
2024-01-04,15430,15540,15270,15470,65815,0.2592352559948153
2024-01-05,15470,15830,15350,15550,92051,0.5171299288946347
2024-01-08,15640,15690,15480,15530,44369,-0.12861736334405144
2024-01-09,15570,15690,15450,15480,66487,-0.3219575016097875
2024-01-10,15490,15600,15120,15230,79024,-1.614987080103359
2024-01-11,15260,15450,15180,15410,50234,1.1818778726198294
2024-01-12,15410,15410,15030,15080,103572,-2.1414665801427644
2024-01-15,14920,15140,14840,14940,77544,-0.9283819628647214
2024-01-16,14810,15000,14610,14830,71345,-0.7362784471218206
2024-01-17,14990,14990,14480,14540,126266,-1.9554956169925826
2024-01-18,14360,15300,14360,15300,124617,5.226960110041266
2024-01-19,15290,15440,15190,15240,86399,-0.39215686274509803
2024-01-22,15350,15350,14750,15010,82399,-1.5091863517060367
2024-01-23,15080,15720,15060,15650,177787,4.263824117255163
2024-01-24,15810,16200,15420,15790,158536,0.8945686900958467
2024-01-25,15670,15750,15180,15260,144227,-3.356554781507283
2024-01-26,15140,15670,15140,15480,83357,1.4416775884665793
2024-01-29,15480,15620,15200,15320,80214,-1.03359173126615
2024-01-30,15360,15650,15340,15460,91586,0.9138381201044387
2024-01-31,15470,15720,15310,15390,80932,-0.45278137128072443
2024-02-01,15170,15370,14880,15370,91015,-0.1299545159194282
2024-02-02,15280,15630,15280,15620,52634,1.626545217957059
2024-02-05,15600,15770,15440,15450,80253,-1.088348271446863
2024-02-06,15300,15480,15010,15060,63295,-2.524271844660194
2024-02-07,15310,15870,15180,15440,105874,2.5232403718459495
2024-02-08,15590,15720,15510,15600,54971,1.0362694300518136
2024-02-13,15800,16000,15680,15890,97885,1.858974358974359
2024-02-14,15700,16170,15610,16100,108050,1.3215859030837005
2024-02-15,16180,16190,15890,15990,53782,-0.6832298136645962
2024-02-16,16180,16690,16150,16530,221491,3.377110694183865
2024-02-19,16530,16530,16160,16250,104563,-1.693889897156685
2024-02-20,16300,17150,16250,16970,293739,4.43076923076923
2024-02-21,16950,17150,16680,17010,146072,0.2357100766057749
2024-02-22,17240,17240,16820,17040,135878,0.1763668430335097
2024-02-23,17120,17120,16360,16420,128963,-3.6384976525821595
2024-02-26,16420,16490,16200,16230,52369,-1.1571254567600486
2024-02-27,16230,16440,15900,15990,64929,-1.478743068391867
2024-02-28,16000,16400,15860,15990,61703,0.0
2024-02-29,16000,16270,15840,16050,70382,0.37523452157598497
