날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16950,17360,16850,16970,46167,0.11799410029498525
2023-12-06,16980,17900,16650,17830,103775,5.06776664702416
2023-12-07,17870,17900,17410,17500,43450,-1.8508132361189005
2023-12-08,17500,17690,17380,17490,19497,-0.05714285714285715
2023-12-11,17390,17990,17350,17370,17144,-0.6861063464837049
2023-12-12,17370,17370,16930,17020,37570,-2.0149683362118593
2023-12-13,17080,17080,16590,16700,34195,-1.8801410105757932
2023-12-14,16800,16890,16520,16660,24121,-0.23952095808383234
2023-12-15,16760,16760,16260,16260,54424,-2.4009603841536618
2023-12-18,16260,16390,16220,16260,19571,0.0
2023-12-19,16300,16390,16100,16390,18930,0.7995079950799507
2023-12-20,16390,16700,16350,16570,22114,1.0982306284319707
2023-12-21,16360,16600,16230,16390,19820,-1.0863005431502715
2023-12-22,16390,16440,16310,16390,10484,0.0
2023-12-26,16400,16450,16370,16390,13092,0.0
2023-12-27,16390,16720,16360,16690,14349,1.8303843807199511
2023-12-28,16800,16800,16590,16680,13890,-0.05991611743559017
2024-01-02,16670,17420,16550,17310,58045,3.776978417266187
2024-01-03,17210,18850,17150,18560,279181,7.221259387637204
2024-01-04,18770,19000,17920,18170,154953,-2.101293103448276
2024-01-05,18100,18540,17910,18000,44688,-0.9356081452944414
2024-01-08,18330,18330,17770,18150,58432,0.8333333333333334
2024-01-09,18200,18360,17920,18170,65376,0.11019283746556473
2024-01-10,18290,18290,17860,18130,33726,-0.2201430930104568
2024-01-11,18120,18390,17970,18280,57961,0.827357970215113
2024-01-12,18190,18400,18010,18280,38133,0.0
2024-01-15,18200,18200,17860,18060,36694,-1.2035010940919038
2024-01-16,18150,18820,18000,18400,137712,1.8826135105204873
2024-01-17,18680,18680,17520,17660,58680,-4.021739130434782
2024-01-18,17980,18670,17790,18270,88964,3.454133635334088
2024-01-19,18290,18620,18140,18400,48250,0.7115489874110563
2024-01-22,18500,18790,18220,18670,59001,1.4673913043478262
2024-01-23,18530,18700,18100,18110,47191,-2.9994643813604713
2024-01-24,18180,18180,17610,17940,33049,-0.9387078961899503
2024-01-25,17980,17980,17400,17550,52934,-2.1739130434782608
2024-01-26,17820,17820,17400,17580,14620,0.17094017094017094
2024-01-29,17580,17620,17130,17230,26819,-1.9908987485779295
2024-01-30,17230,17450,16630,17080,43034,-0.8705745792222866
2024-01-31,16900,17090,16840,16960,18245,-0.702576112412178
2024-02-01,16980,16980,16590,16750,19888,-1.2382075471698113
2024-02-02,16810,17000,16700,16940,13646,1.1343283582089554
2024-02-05,17060,17310,16840,17120,14446,1.062573789846517
2024-02-06,17120,17140,16560,16910,45039,-1.2266355140186915
2024-02-07,17060,17130,16610,16660,23313,-1.478415138971023
2024-02-08,16660,16830,16500,16690,17225,0.18007202881152462
2024-02-13,16700,17040,16700,16960,19228,1.6177351707609346
2024-02-14,16890,17330,16700,17210,30203,1.474056603773585
2024-02-15,17250,17340,16850,16960,34884,-1.4526438117373621
2024-02-16,17130,17130,16760,16850,25215,-0.6485849056603774
2024-02-19,16830,16940,16780,16840,18862,-0.05934718100890207
2024-02-20,16790,17300,16790,17050,28186,1.2470308788598574
2024-02-21,17060,17440,16980,17180,33508,0.7624633431085044
2024-02-22,17380,17740,17020,17510,54575,1.920838183934808
2024-02-23,17520,17600,17070,17080,27625,-2.455739577384352
2024-02-26,17180,17200,16930,16950,14585,-0.7611241217798594
2024-02-27,16820,17120,16400,16520,33351,-2.5368731563421827
2024-02-28,16520,16690,15710,16000,93520,-3.14769975786925
