날짜,시가,고가,저가,종가,거래량,등락률
2024-06-25,20850,21100,13350,14420,36916799,
2024-06-26,13860,14990,12920,14000,9978514,-2.912621359223301
2024-06-27,14800,15080,12260,12430,5195231,-11.214285714285714
2024-06-28,12160,12950,11460,11480,3170172,-7.642799678197908
2024-07-01,11590,11690,10490,10540,1611585,-8.188153310104529
2024-07-02,10330,10340,9400,9490,1927103,-9.962049335863378
2024-07-03,9720,11570,9700,10530,12005234,10.95890410958904
2024-07-04,10470,10600,9790,9840,1231278,-6.552706552706552
2024-07-05,9660,9740,9070,9070,857839,-7.825203252032519
2024-07-08,9030,9350,8690,9010,688357,-0.6615214994487321
2024-07-09,8910,9370,8910,9330,566976,3.551609322974473
2024-07-10,9280,11160,9050,9780,5440269,4.823151125401929
2024-07-11,10200,10710,9730,9790,1497285,0.10224948875255625
2024-07-12,9210,9400,9060,9090,551978,-7.150153217568948
2024-07-15,9140,9330,8880,9120,338499,0.33003300330033003
2024-07-16,8970,9010,8760,8800,266203,-3.508771929824561
2024-07-17,8800,9050,8380,8450,302492,-3.977272727272727
2024-07-18,8260,8260,7510,7780,372800,-7.928994082840236
2024-07-19,7830,8980,7630,8010,1135188,2.956298200514139
2024-07-22,7990,7990,7540,7700,298932,-3.870162297128589
2024-07-23,7820,8930,7810,8020,2145024,4.1558441558441555
2024-07-24,8220,8460,7930,7980,558478,-0.4987531172069825
2024-07-25,7700,7710,6930,6930,1048345,-13.157894736842104
2024-07-26,6890,6920,6540,6580,578328,-5.05050505050505
2024-07-29,6590,7500,6590,6650,1819310,1.0638297872340425
2024-07-30,6530,6790,6510,6550,353036,-1.5037593984962405
2024-07-31,6440,6550,6300,6500,287011,-0.7633587786259541
2024-08-01,6510,6890,6490,6520,559347,0.3076923076923077
2024-08-02,6490,6490,5880,6010,454750,-7.822085889570553
2024-08-05,6180,6590,5060,5250,845318,-12.645590682196339
2024-08-06,5440,5720,5390,5710,277664,8.761904761904763
2024-08-07,5620,6150,5610,6090,311521,6.654991243432574
2024-08-08,5900,5980,5620,5690,227431,-6.568144499178982
2024-08-09,5800,6040,5730,5770,175448,1.4059753954305798
2024-08-12,5720,6010,5720,5830,266272,1.0398613518197575
2024-08-13,6200,6400,5790,5800,562923,-0.5145797598627788
2024-08-14,5850,5990,5610,5620,288626,-3.103448275862069
2024-08-16,5750,5920,5660,5800,325512,3.202846975088968
2024-08-19,5760,5780,5260,5270,408045,-9.137931034482758
2024-08-20,5320,5570,5320,5450,187956,3.415559772296015
2024-08-21,5310,5440,5160,5320,167358,-2.385321100917431
2024-08-22,5380,5420,5180,5250,172835,-1.3157894736842104
2024-08-23,5200,5200,4975,5150,221241,-1.9047619047619049
2024-08-26,5100,6400,5060,5920,5163523,14.951456310679612
2024-08-27,6040,6710,5860,6250,5595572,5.574324324324325
2024-08-28,6250,6560,6000,6380,2057448,2.08
2024-08-29,7110,7660,6560,6580,14031538,3.1347962382445136
2024-08-30,6540,7130,6510,6750,2096137,2.5835866261398177
2024-09-02,7190,7750,6920,7180,5075005,6.37037037037037
2024-09-03,7180,7500,7050,7420,2444069,3.3426183844011144
2024-09-04,7760,7940,6840,7010,4340201,-5.525606469002695
2024-09-05,7010,7820,6950,7820,3848033,11.554921540656206
2024-09-06,8260,9380,7370,7440,31749237,-4.859335038363171
2024-09-09,7010,7710,6770,7470,5390533,0.4032258064516129
2024-09-10,7350,7640,6700,6800,1974129,-8.969210174029453
2024-09-11,6830,7450,6830,6930,2347906,1.911764705882353
2024-09-12,7230,7500,7020,7410,1836141,6.926406926406926
2024-09-13,7400,7730,6840,7420,3248828,0.1349527665317139
2024-09-19,7880,8000,7290,7350,2075992,-0.9433962264150944
2024-09-20,7500,7610,7000,7000,959038,-4.761904761904762
2024-09-23,7040,7870,6930,7680,2995816,9.714285714285714
2024-09-24,8000,8130,7400,7680,2722350,0.0
2024-09-25,7500,7750,7160,7520,2563365,-2.083333333333333
2024-09-26,7710,7900,7550,7730,2248549,2.7925531914893615
2024-09-27,7850,8300,7690,8250,5354307,6.727037516170762
2024-09-30,8150,8200,7600,7940,2145972,-3.7575757575757573
2024-10-02,7890,8350,7710,7710,3662980,-2.8967254408060454
2024-10-04,7570,7590,7180,7500,1222425,-2.7237354085603114
2024-10-07,7800,7990,7610,7680,1906418,2.4
2024-10-08,7330,7480,7160,7190,959677,-6.380208333333333
2024-10-10,7110,7520,7040,7270,1201073,1.1126564673157162
2024-10-11,7150,7620,6870,6910,3965644,-4.951856946354883
2024-10-14,6660,6690,6340,6360,917310,-7.959479015918958
2024-10-15,6360,6400,6030,6060,679545,-4.716981132075472
2024-10-16,5990,6040,5800,5840,469035,-3.6303630363036308
2024-10-17,5830,6050,5810,5870,392973,0.5136986301369862
2024-10-18,5820,5870,5600,5700,329200,-2.8960817717206133
2024-10-21,5710,5930,5570,5850,285802,2.631578947368421
2024-10-22,5800,5840,5570,5620,257104,-3.9316239316239314
2024-10-23,5570,5740,5460,5660,242375,0.7117437722419928
2024-10-24,5810,5870,5490,5490,277963,-3.0035335689045937
2024-10-25,5630,5850,5350,5380,419276,-2.0036429872495445
2024-10-28,5380,5820,5280,5710,497351,6.133828996282528
2024-10-29,5640,5720,5530,5610,185300,-1.7513134851138354
2024-10-30,5610,5730,5420,5440,165958,-3.0303030303030303
2024-10-31,5400,5400,5230,5250,209657,-3.4926470588235294
2024-11-01,5110,5220,5000,5040,177282,-4.0
2024-11-04,5010,5360,5000,5350,221674,6.15079365079365
2024-11-05,5360,5510,5330,5410,142384,1.1214953271028036
2024-11-06,5410,5640,5330,5640,231262,4.251386321626617
2024-11-07,5780,6140,5710,5810,781549,3.0141843971631204
2024-11-08,5860,6550,5730,6450,1113162,11.015490533562824
2024-11-11,6530,7040,6500,6870,1684570,6.511627906976744
2024-11-12,7000,7070,6300,6300,795594,-8.296943231441048
2024-11-13,6130,6530,5870,5980,688906,-5.079365079365079
2024-11-14,5930,6450,5930,5980,579688,0.0
2024-11-15,5860,5970,5600,5790,376156,-3.177257525083612
2024-11-18,6070,7520,5990,7520,5734006,29.879101899827287
