날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,26400,26900,25400,25550,112534,-4.664179104477612
2023-12-06,25550,26150,25300,25950,75046,1.5655577299412915
2023-12-07,25550,25950,25300,25350,55325,-2.312138728323699
2023-12-08,26300,27350,26300,26950,191151,6.31163708086785
2023-12-11,27300,27300,26450,26600,65920,-1.2987012987012987
2023-12-12,27000,27150,26300,26300,58745,-1.1278195488721803
2023-12-13,26300,26650,25850,26050,68441,-0.9505703422053232
2023-12-14,26550,27250,26400,26850,131228,3.071017274472169
2023-12-15,26850,27150,25500,26600,100655,-0.931098696461825
2023-12-18,26600,26900,26250,26350,62577,-0.9398496240601504
2023-12-19,26550,27100,26000,26000,84784,-1.3282732447817838
2023-12-20,26250,26650,25700,25900,76015,-0.38461538461538464
2023-12-21,25600,25800,25000,25200,150337,-2.7027027027027026
2023-12-22,25600,26050,25000,25700,117835,1.984126984126984
2023-12-26,25500,26200,25200,25900,53137,0.7782101167315175
2023-12-27,26200,27450,26150,27100,137977,4.633204633204633
2023-12-28,27100,27200,26350,26800,68670,-1.107011070110701
2024-01-02,27200,28900,27000,28900,199277,7.835820895522389
2024-01-03,28100,31700,27700,31100,502957,7.612456747404845
2024-01-04,30750,33100,30750,31550,459026,1.4469453376205788
2024-01-05,31950,32200,29900,30700,271402,-2.694136291600634
2024-01-08,30600,31050,30050,30500,103130,-0.6514657980456027
2024-01-09,30950,33150,30850,32150,351613,5.409836065573771
2024-01-10,31850,32150,29900,30550,202414,-4.976671850699844
2024-01-11,30300,30750,29850,30250,108663,-0.9819967266775778
2024-01-12,30200,30700,29600,29700,94736,-1.8181818181818181
2024-01-15,29450,30050,28400,28900,135830,-2.6936026936026933
2024-01-16,29100,29200,28050,28400,77004,-1.7301038062283738
2024-01-17,28800,29250,28150,28500,133811,0.35211267605633806
2024-01-18,28350,30600,28350,29900,138681,4.912280701754386
2024-01-19,30700,31950,30000,31650,247586,5.852842809364549
2024-01-22,32700,33950,31850,32500,292861,2.6856240126382307
2024-01-23,32400,32800,31000,31550,112965,-2.923076923076923
2024-01-24,31600,33000,31250,31600,158074,0.15847860538827258
2024-01-25,32050,33400,31300,31700,242057,0.31645569620253167
2024-01-26,31500,32000,30600,31450,89239,-0.7886435331230284
2024-01-29,31100,31500,29600,30050,96201,-4.451510333863275
2024-01-30,29900,30200,29200,29650,69910,-1.3311148086522462
2024-01-31,29100,29800,28450,28700,65829,-3.204047217537943
2024-02-01,28500,29000,27100,27600,158919,-3.8327526132404177
2024-02-02,28000,28550,27150,27900,87193,1.0869565217391304
2024-02-05,27600,28850,27300,28100,94669,0.7168458781362007
2024-02-06,28200,33050,28050,31600,460643,12.455516014234876
2024-02-07,31600,31750,30200,30700,110928,-2.848101265822785
2024-02-08,30650,32550,30450,31350,176789,2.1172638436482085
2024-02-13,31400,34400,30500,33200,337440,5.901116427432217
2024-02-14,32950,36200,32500,35300,387090,6.325301204819277
2024-02-15,35300,36000,34500,35300,215516,0.0
2024-02-16,35300,37700,33750,34200,244697,-3.1161473087818696
2024-02-19,34150,34900,32850,34250,101237,0.14619883040935672
2024-02-20,33850,34350,33500,33750,368049,-1.4598540145985401
2024-02-21,33500,35200,33300,33400,95241,-1.037037037037037
2024-02-22,34600,34600,32300,32650,179179,-2.245508982035928
2024-02-23,33100,33750,31950,32550,178708,-0.3062787136294028
2024-02-26,32550,36100,32300,36100,605352,10.906298003072196
2024-02-27,38050,44700,34500,39200,2215249,8.587257617728532
2024-02-28,39000,44400,38600,39300,1171452,0.25510204081632654
2024-02-29,39150,40500,37450,37550,307551,-4.4529262086514
2024-03-04,38100,42900,38100,40400,585147,7.589880159786951
2024-03-05,39950,40550,38150,38850,230511,-3.8366336633663365
2024-03-06,38250,49800,38250,47600,1602406,22.52252252252252
2024-03-07,47500,49000,44100,46750,729797,-1.7857142857142856
2024-03-08,46850,54100,46850,50500,1513524,8.02139037433155
2024-03-11,49200,49200,45500,46400,629276,-8.118811881188119
2024-03-12,46000,46600,43250,44300,600225,-4.525862068965517
2024-03-13,44900,45700,40950,42200,640728,-4.740406320541761
2024-03-14,41800,42200,40000,40750,411252,-3.4360189573459716
2024-03-15,40100,42950,39900,41450,524123,1.7177914110429449
2024-03-18,41450,42300,40400,41800,298420,0.8443908323281062
2024-03-19,41500,41550,39100,39700,320786,-5.023923444976076
2024-03-20,40500,40700,38550,39750,238333,0.12594458438287154
2024-03-21,41100,44500,41100,44100,1188616,10.943396226415095
2024-03-22,43950,44250,41550,41650,326996,-5.555555555555555
2024-03-25,42100,43600,40400,40750,363656,-2.1608643457382954
2024-03-26,41000,42450,40450,41200,280661,1.1042944785276074
2024-03-27,41000,41500,39550,41150,247929,-0.12135922330097086
2024-03-28,41100,44850,40800,42400,661829,3.0376670716889427
2024-03-29,42650,46200,41650,45350,647500,6.9575471698113205
2024-04-01,45100,46550,41800,42150,406243,-7.056229327453142
2024-04-02,42100,43600,41300,41800,262927,-0.8303677342823249
2024-04-03,41450,41700,40300,40600,141740,-2.8708133971291865
2024-04-04,41800,43150,41500,42600,209341,4.926108374384237
2024-04-05,41050,41450,39650,40000,258010,-6.103286384976526
2024-04-08,40500,40600,38550,38700,128719,-3.25
2024-04-09,38250,39150,37450,37500,167995,-3.10077519379845
2024-04-11,36800,38350,36000,38100,189507,1.6
2024-04-12,38600,40350,37900,39550,261786,3.805774278215223
2024-04-15,38700,42100,38500,41500,300413,4.9304677623261695
2024-04-16,40800,41250,38600,39400,210703,-5.0602409638554215
2024-04-17,39750,40600,39000,39600,130455,0.5076142131979695
2024-04-18,38850,39600,38200,39100,249877,-1.2626262626262625
2024-04-19,38800,39050,35350,36800,215394,-5.88235294117647
2024-04-22,35950,36400,33750,35500,308882,-3.532608695652174
2024-04-23,35800,36100,34100,34100,161983,-3.943661971830986
2024-04-24,34950,35850,34600,34700,203789,1.7595307917888565
2024-04-25,34400,35350,34150,34400,109759,-0.8645533141210375
2024-04-26,34950,37750,34950,37200,353374,8.13953488372093
2024-04-29,37950,38100,36500,37050,133952,-0.4032258064516129
2024-04-30,36700,37850,36300,36850,148413,-0.5398110661268556
2024-05-02,36300,37850,36150,37450,87046,1.6282225237449117
2024-05-03,37900,37900,36250,36400,140557,-2.803738317757009
2024-05-07,37550,37900,36450,36800,131256,1.098901098901099
2024-05-08,36700,36700,35400,36250,219196,-1.4945652173913044
2024-05-09,36200,36250,34500,34900,152233,-3.724137931034482
2024-05-10,34850,35100,33550,33950,230341,-2.722063037249284
2024-05-13,33700,34350,32800,33350,182293,-1.7673048600883652
2024-05-14,33300,33550,32350,33350,214661,0.0
2024-05-16,34750,35000,33250,33650,256068,0.8995502248875562
2024-05-17,34000,34000,32600,33050,133191,-1.7830609212481425
2024-05-20,33350,35650,33150,35600,323624,7.715582450832073
2024-05-21,35900,37700,34900,37200,349387,4.49438202247191
2024-05-22,37000,38850,35600,37800,340227,1.6129032258064515
2024-05-23,39250,39700,37050,38150,302019,0.9259259259259258
2024-05-24,38000,38050,37100,37150,127584,-2.621231979030144
2024-05-27,37600,38750,36650,37650,122602,1.3458950201884252
2024-05-28,38200,38650,36550,37950,151350,0.796812749003984
2024-05-29,38400,38400,37100,37600,84653,-0.922266139657444
2024-05-30,37100,39200,37000,38000,182681,1.0638297872340425
2024-05-31,37500,38150,36500,37450,143314,-1.4473684210526316
2024-06-03,38100,40150,37700,38900,236488,3.871829105473965
2024-06-04,38900,39600,37900,38450,104183,-1.1568123393316194
2024-06-05,39300,42000,38850,41150,435194,7.022106631989597
2024-06-07,41800,44400,41150,43800,438394,6.439854191980558
2024-06-10,44000,44800,42550,42850,265320,-2.1689497716894977
2024-06-11,43300,43400,40500,41500,295191,-3.150525087514586
2024-06-12,41800,41800,39850,40600,218418,-2.1686746987951806
2024-06-13,41400,43100,41100,42800,272820,5.41871921182266
2024-06-14,43400,45000,42150,43600,259623,1.8691588785046727
2024-06-17,43800,44450,43150,43300,150474,-0.6880733944954129
2024-06-18,43750,45500,43650,45100,301349,4.157043879907621
2024-06-19,46100,48000,44650,45400,401579,0.6651884700665188
2024-06-20,46300,50000,46300,48150,744173,6.057268722466961
2024-06-21,46800,46800,43700,44800,400132,-6.95742471443406
2024-06-24,44200,44500,41500,42650,368580,-4.799107142857143
2024-06-25,42250,44200,41350,43700,206886,2.4618991793669402
2024-06-26,44300,45200,43350,44900,150344,2.745995423340961
2024-06-27,44800,46000,43650,45800,141759,2.0044543429844097
2024-06-28,46500,47400,44700,45350,143216,-0.9825327510917031
2024-07-01,45000,45600,42300,42450,255196,-6.39470782800441
2024-07-02,42150,43250,41750,42800,138724,0.8244994110718492
2024-07-03,43400,44900,42800,44700,152501,4.439252336448598
2024-07-04,45350,46550,44150,45600,148237,2.013422818791946
