날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12970,13250,12970,12980,4789,-0.8403361344537815
2023-12-06,13140,13250,12910,13080,2260,0.7704160246533128
2023-12-07,13080,13400,12950,13080,3244,0.0
2023-12-08,13150,13250,12900,13160,6767,0.6116207951070336
2023-12-11,13250,13380,13090,13090,5744,-0.5319148936170213
2023-12-12,13070,13130,12940,13090,2577,0.0
2023-12-13,13140,13140,12910,12950,2442,-1.06951871657754
2023-12-14,13000,13050,12850,12930,5194,-0.15444015444015444
2023-12-15,12960,13100,12800,12880,3259,-0.3866976024748647
2023-12-18,12900,13030,12800,12900,2747,0.15527950310559005
2023-12-19,13000,13050,12750,12900,2231,0.0
2023-12-20,12900,12900,12710,12750,4942,-1.1627906976744187
2023-12-21,12750,12900,12690,12690,3645,-0.4705882352941176
2023-12-22,12790,12800,12500,12520,7644,-1.3396375098502757
2023-12-26,12650,13470,12650,13230,35868,5.6709265175718855
2023-12-27,13390,13430,12840,12980,8258,-1.889644746787604
2023-12-28,12980,12980,12710,12940,8325,-0.30816640986132515
2024-01-02,12880,12930,12720,12790,4553,-1.1591962905718702
2024-01-03,12600,12960,12600,12960,8199,1.3291634089132134
2024-01-04,12920,12920,12700,12780,3129,-1.3888888888888888
2024-01-05,12810,12810,12660,12750,4652,-0.2347417840375587
2024-01-08,12720,13050,12000,12990,9513,1.8823529411764703
2024-01-09,12990,13210,12940,13190,6753,1.539645881447267
2024-01-10,13380,13380,12970,13110,2992,-0.6065200909780136
2024-01-11,13110,13250,12940,12940,5795,-1.2967200610221206
2024-01-12,13050,13050,12690,12810,5387,-1.0046367851622875
2024-01-15,12570,12900,12570,12830,3443,0.156128024980484
2024-01-16,12900,12900,12700,12800,3594,-0.23382696804364772
2024-01-17,12900,12950,12530,12800,4517,0.0
2024-01-18,12900,12900,12600,12600,3181,-1.5625
2024-01-19,12650,12820,12580,12740,8875,1.1111111111111112
2024-01-22,12890,12890,12610,12730,2446,-0.07849293563579278
2024-01-23,12720,12870,12540,12730,4401,0.0
2024-01-24,12570,12800,12570,12740,2209,0.07855459544383347
2024-01-25,12780,12780,12570,12640,4819,-0.7849293563579277
2024-01-26,12590,12640,12500,12640,4297,0.0
2024-01-29,12780,12780,12270,12400,7340,-1.89873417721519
2024-01-30,12260,12380,12200,12380,6363,-0.16129032258064516
2024-01-31,12200,12390,12120,12120,2340,-2.10016155088853
2024-02-01,12120,12120,11300,11780,7171,-2.8052805280528053
2024-02-02,11730,11980,11650,11960,3105,1.5280135823429541
2024-02-05,11960,11980,11830,11960,3030,0.0
2024-02-06,11950,11960,11700,11960,2319,0.0
2024-02-07,11990,12300,11900,12300,3930,2.842809364548495
2024-02-08,12950,12980,12400,12590,20910,2.3577235772357725
2024-02-13,12590,12750,11810,12320,12345,-2.144559173947578
2024-02-14,12300,12480,12110,12320,1642,0.0
2024-02-15,12290,12500,12290,12400,1735,0.6493506493506493
2024-02-16,12450,12450,12220,12240,4775,-1.2903225806451613
2024-02-19,12270,12280,12120,12160,3290,-0.6535947712418301
2024-02-20,12200,12290,12040,12190,2065,0.24671052631578946
2024-02-21,12290,12290,12000,12150,4189,-0.3281378178835111
2024-02-22,11990,12290,11900,12220,3699,0.5761316872427984
2024-02-23,12220,12220,12050,12190,2659,-0.24549918166939444
2024-02-26,12300,12300,12000,12040,1679,-1.2305168170631664
2024-02-27,11830,12040,11800,12000,3232,-0.33222591362126247
2024-02-28,12090,12090,11600,11600,5969,-3.3333333333333335
