날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9870,9880,9800,9820,184601,-0.4056795131845842
2023-12-06,9830,9890,9800,9890,110059,0.7128309572301426
2023-12-07,9890,9900,9820,9840,100208,-0.5055611729019212
2023-12-08,9890,10230,9870,10010,388348,1.7276422764227644
2023-12-11,10030,10100,9940,10010,150218,0.0
2023-12-12,10030,10340,10000,10250,682495,2.3976023976023977
2023-12-13,10380,10430,10190,10190,298698,-0.5853658536585366
2023-12-14,10350,10470,10240,10370,390094,1.7664376840039255
2023-12-15,10340,10350,10220,10350,182335,-0.19286403085824494
2023-12-18,10350,10350,10110,10110,201455,-2.318840579710145
2023-12-19,10120,10350,10090,10240,222000,1.2858555885262115
2023-12-20,10270,10340,10210,10230,140482,-0.09765625
2023-12-21,10180,10230,10100,10150,145582,-0.7820136852394917
2023-12-22,10200,10260,10150,10160,118331,0.09852216748768472
2023-12-26,10160,10230,10130,10170,99930,0.09842519685039369
2023-12-27,10190,10200,10050,10080,131407,-0.8849557522123894
2023-12-28,10050,10160,10040,10160,109179,0.7936507936507936
2024-01-02,10160,10540,10140,10520,465829,3.543307086614173
2024-01-03,10420,10550,10320,10550,260334,0.28517110266159695
2024-01-04,10550,10550,10310,10360,173852,-1.8009478672985781
2024-01-05,10400,10400,10190,10260,159811,-0.9652509652509652
2024-01-08,10210,10420,10170,10390,169007,1.267056530214425
2024-01-09,10450,10530,10260,10300,263119,-0.8662175168431183
2024-01-10,10260,10340,10160,10190,172681,-1.0679611650485437
2024-01-11,10210,10250,10150,10200,123986,0.09813542688910697
2024-01-12,10160,10240,10010,10030,196192,-1.6666666666666667
2024-01-15,10110,10190,10020,10160,116510,1.296111665004985
2024-01-16,10170,10420,10110,10280,271389,1.1811023622047243
2024-01-17,10350,10390,10000,10010,245398,-2.6264591439688716
2024-01-18,10110,10260,10040,10210,226738,1.998001998001998
2024-01-19,10300,10410,10230,10330,277583,1.1753183153770812
2024-01-22,10510,11960,10410,11480,6767519,11.132623426911907
2024-01-23,11600,11850,11200,11240,1519389,-2.0905923344947737
2024-01-24,11200,11240,10900,11140,727135,-0.8896797153024912
2024-01-25,11220,11600,11180,11240,1239984,0.8976660682226212
2024-01-26,11100,11230,10850,10980,549600,-2.3131672597864767
2024-01-29,10950,11040,10710,10760,396352,-2.0036429872495445
2024-01-30,10920,11250,10560,10650,544521,-1.0223048327137547
2024-01-31,10590,10750,10420,10440,230498,-1.971830985915493
2024-02-01,10380,10530,10310,10450,346372,0.09578544061302681
2024-02-02,10560,10600,10450,10580,283653,1.244019138755981
2024-02-05,10570,10570,10370,10390,183727,-1.7958412098298677
2024-02-06,10400,10610,10300,10560,272742,1.6361886429258903
2024-02-07,10540,10540,10380,10380,193207,-1.7045454545454544
2024-02-08,10400,11090,10400,10750,1119230,3.5645472061657033
2024-02-13,10800,10820,10610,10630,414566,-1.1162790697674418
2024-02-14,10550,10690,10420,10650,276746,0.18814675446848542
2024-02-15,10720,10740,10510,10590,218346,-0.5633802816901409
2024-02-16,10530,10570,10400,10520,248755,-0.6610009442870632
2024-02-19,10460,10590,10450,10550,166306,0.28517110266159695
2024-02-20,10580,10590,10420,10420,208452,-1.2322274881516588
2024-02-21,10340,10430,10250,10260,331504,-1.5355086372360844
2024-02-22,10310,10390,10220,10250,161069,-0.09746588693957114
2024-02-23,10380,10440,10160,10160,239683,-0.878048780487805
2024-02-26,10100,10220,10080,10090,196297,-0.6889763779527559
2024-02-27,10160,10160,10010,10010,198442,-0.7928642220019821
2024-02-28,10040,10130,10000,10020,126315,0.0999000999000999
2024-02-29,10000,10060,9950,9950,243124,-0.6986027944111777
2024-03-04,10010,10090,9950,9990,220632,0.4020100502512563
2024-03-05,10010,10030,9910,9920,199743,-0.7007007007007007
2024-03-06,9900,9970,9830,9860,190116,-0.6048387096774194
