날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14400,14620,14290,14500,15462,0.34602076124567477
2023-12-06,14500,14570,13890,14000,24884,-3.4482758620689653
2023-12-07,14000,14190,13850,14130,6154,0.9285714285714286
2023-12-08,14100,14250,13420,13970,9034,-1.132342533616419
2023-12-11,14040,14040,13710,13720,17591,-1.789549033643522
2023-12-12,13800,13940,13520,13770,13139,0.36443148688046645
2023-12-13,13770,13800,13550,13780,4767,0.07262164124909223
2023-12-14,13770,14500,13740,14290,22766,3.7010159651669086
2023-12-15,14250,14380,13910,14020,28326,-1.8894331700489855
2023-12-18,13990,14210,13830,13960,13244,-0.42796005706134094
2023-12-19,13960,14040,13780,14010,4543,0.35816618911174786
2023-12-20,14020,14190,13940,13970,13441,-0.28551034975017847
2023-12-21,13970,14200,13800,14020,14434,0.35790980672870437
2023-12-22,14020,14250,13970,14200,8966,1.2838801711840229
2023-12-26,14200,14200,13850,13900,10755,-2.112676056338028
2023-12-27,13850,14080,13740,14050,22905,1.079136690647482
2023-12-28,14050,14180,13910,14120,11978,0.498220640569395
2024-01-02,14130,14700,14100,14620,21885,3.5410764872521248
2024-01-03,14620,15000,14550,15000,35530,2.5991792065663475
2024-01-04,15000,15280,14760,14950,22904,-0.33333333333333337
2024-01-05,14810,15000,14780,14940,12132,-0.06688963210702341
2024-01-08,15000,15050,14690,14730,6683,-1.4056224899598393
2024-01-09,14600,14800,14450,14640,4031,-0.6109979633401221
2024-01-10,14650,14690,14290,14420,12770,-1.5027322404371584
2024-01-11,14430,14750,14190,14330,10161,-0.624133148404993
2024-01-12,14230,14330,14000,14120,22007,-1.465457083042568
2024-01-15,14250,14530,13810,14180,13124,0.424929178470255
2024-01-16,14070,14150,13750,13860,6164,-2.2566995768688294
2024-01-17,13860,13860,13210,13330,24084,-3.8239538239538238
2024-01-18,13330,13490,13130,13220,14943,-0.8252063015753939
2024-01-19,13220,13370,13090,13240,23999,0.15128593040847202
2024-01-22,13250,13340,12910,13040,21368,-1.5105740181268883
2024-01-23,12910,13140,12850,12870,24841,-1.303680981595092
2024-01-24,12900,13000,12500,12800,33485,-0.5439005439005439
2024-01-25,12740,13240,12500,13240,31514,3.4375000000000004
