날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15665,16499,14532,14566,1778748,-9.246105919003115
2023-12-06,14716,15800,13833,15200,2001672,4.352601949745984
2023-12-07,15183,16149,14616,15333,1943487,0.8750000000000001
2023-12-08,15166,15582,14716,14783,925986,-3.5870345007500166
2023-12-11,14700,14916,14100,14100,863490,-4.620171818981262
2023-12-12,13999,14566,13783,13883,778701,-1.5390070921985817
2023-12-13,13899,13999,13016,13033,1006716,-6.122595980695815
2023-12-14,13266,13300,12550,12650,844731,-2.938694084247679
2023-12-15,12766,12933,12533,12550,544308,-0.7905138339920948
2023-12-18,12533,14432,12199,13683,3003282,9.027888446215139
2023-12-19,13832,14216,13416,13533,1088166,-1.0962508221881166
2023-12-20,13716,17565,13682,17166,11648169,26.845488805142985
2023-12-21,16366,20199,16049,17633,10900434,2.720493999766981
2023-12-22,17266,20332,16933,18933,7266330,7.372540123631826
2023-12-26,19266,19666,17066,17500,1766751,-7.56879522526805
2023-12-27,17299,17399,15582,15666,1844010,-10.48
2023-12-28,15816,16483,15450,15900,1394694,1.493680582152432
2024-01-02,15899,17266,15766,16533,1565217,3.981132075471698
2024-01-03,16299,16399,15399,16166,910788,-2.219802818605214
2024-01-04,16133,18432,15899,17533,4070262,8.456018804899172
2024-01-05,17832,17832,16666,16833,981219,-3.992471339759311
2024-01-08,16966,17599,16199,16283,1111701,-3.2673914334937324
2024-01-09,16266,16499,15999,16383,484026,0.6141374439599582
2024-01-10,16832,17566,16183,16233,1842120,-0.9155832265152902
2024-01-11,16215,16399,15899,15966,520050,-1.644797634448346
2024-01-12,16066,16216,15083,15083,678825,-5.530502317424527
2024-01-15,15099,15500,14533,14750,432957,-2.2077835974275675
2024-01-16,14982,15682,14416,14533,686442,-1.4711864406779662
2024-01-17,14399,14682,13683,13733,381120,-5.504713410858047
2024-01-18,13833,14382,13566,13933,303318,1.456346027816209
2024-01-19,14333,15016,14249,14833,684111,6.459484676666906
2024-01-22,14699,14832,13732,13966,405933,-5.845075170228545
2024-01-23,13800,14466,13600,13850,354606,-0.8305885722468853
2024-01-24,13933,14516,13933,14333,350847,3.487364620938628
2024-01-25,14349,14416,13666,13783,301989,-3.837298541826554
