날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,13530,13949,13357,13649,128266,-0.06589544589251721
2023-12-06,13676,14132,13612,13950,115053,2.2052897648179353
2023-12-07,13895,14159,13685,14050,103704,0.7168458781362007
2023-12-08,14040,14168,13995,14150,57264,0.7117437722419928
2023-12-11,14122,14432,14049,14150,71666,0.0
2023-12-12,14177,14323,14040,14232,63223,0.5795053003533569
2023-12-13,14186,14186,13922,13977,51096,-1.791736930860034
2023-12-14,14095,14195,13694,13904,285032,-0.5222866137225441
2023-12-15,13776,14277,13630,13977,170960,0.5250287686996548
2023-12-18,13876,14231,13839,14177,69596,1.4309222293768333
2023-12-19,14086,14277,14013,14223,63027,0.3244692106933766
2023-12-20,14104,14742,14104,14460,177104,1.6663151233916893
2023-12-21,14478,14706,14323,14469,79088,0.06224066390041493
2023-12-22,14460,14925,14451,14725,109958,1.7692998825074295
2023-12-26,14724,14842,14560,14624,72406,-0.6859083191850595
2023-12-27,14560,14715,14305,14424,70219,-1.3676148796498906
2023-12-28,14441,14861,14396,14861,63754,3.0296727676095396
2024-01-02,14861,14861,14633,14652,41764,-1.4063656550703183
2024-01-03,14515,14679,14369,14588,83929,-0.43680043680043684
2024-01-04,14451,14588,14269,14269,83693,-2.1867288182067455
2024-01-05,14269,14387,14141,14269,49741,0.0
2024-01-08,14141,14351,13940,14269,77904,0.0
2024-01-09,14186,14514,14186,14478,47382,1.4647137150466045
2024-01-10,14423,14423,14095,14132,51663,-2.389832849841138
2024-01-11,14132,14168,13931,13950,63021,-1.2878573450325501
2024-01-12,13949,14086,13521,13521,108583,-3.075268817204301
2024-01-15,13676,13685,13019,13029,143008,-3.6387841136010652
2024-01-16,12964,13074,12718,12737,98783,-2.2411543479929388
2024-01-17,12691,12764,12281,12281,134699,-3.580120907592055
2024-01-18,12235,12490,12198,12308,56758,0.21985180359905548
2024-01-19,12308,12526,12180,12217,58685,-0.7393565160870978
2024-01-22,12226,12271,12025,12053,102665,-1.3423917492019317
2024-01-23,12034,12153,11943,12117,37271,0.5309881357338422
2024-01-24,12035,12144,11889,12099,70622,-0.14855162168853675
2024-01-25,12090,12099,11898,11935,51747,-1.3554839242912637
2024-01-26,11907,12217,11889,12035,54731,0.8378718056137411
2024-01-29,12034,12326,11916,12272,72670,1.9692563356875779
2024-01-30,12326,12763,12280,12472,96655,1.6297262059973925
2024-01-31,12353,12690,12307,12390,98312,-0.6574727389352149
2024-02-01,12390,12928,12289,12919,158298,4.26957223567393
2024-02-02,12882,13356,12782,13156,119889,1.8345073148076478
2024-02-05,13156,13384,13029,13339,75769,1.3910003040437824
2024-02-06,13356,13539,13037,13539,116163,1.4993627708224004
2024-02-07,13411,13448,13174,13366,102466,-1.2777900878942314
2024-02-08,13275,13493,13275,13348,48760,-0.13467005835702528
2024-02-13,13402,13448,13293,13366,58549,0.13485166317051242
2024-02-14,13311,13593,13274,13448,39891,0.6134969325153374
2024-02-15,13439,13494,13311,13330,62426,-0.8774538964901845
2024-02-16,13301,13538,13283,13402,49466,0.5401350337584396
2024-02-19,13311,13776,13311,13658,81416,1.9101626622892105
2024-02-20,13666,13785,13548,13594,63101,-0.46858983745790017
2024-02-21,13548,14222,13548,13995,112699,2.949830807709284
2024-02-22,14022,14167,13812,13940,69657,-0.3929974991068239
2024-02-23,13958,14387,13895,14041,182812,0.7245337159253945
2024-02-26,14040,14195,13676,13676,109059,-2.5995299480094007
2024-02-27,13676,13922,13411,13676,102604,0.0
2024-02-28,13667,13876,13466,13658,151974,-0.13161743199766013
2024-02-29,13658,13694,13521,13567,95845,-0.6662761751354518
2024-03-04,13511,13530,12901,12901,182998,-4.908970295570134
2024-03-05,12901,13138,12609,12901,125986,0.0
2024-03-06,12764,12937,12618,12755,90946,-1.131695217425006
2024-03-07,12828,12828,12555,12555,79685,-1.5680125441003527
2024-03-08,12600,13028,12554,12801,103115,1.9593787335722819
2024-03-11,12700,12946,12591,12591,59682,-1.6404968361846732
2024-03-12,12691,12763,12554,12691,36665,0.7942180922881422
2024-03-13,12663,12718,12627,12682,26468,-0.07091639744700969
2024-03-14,12727,12736,12618,12673,50549,-0.07096672449140513
2024-03-15,12600,12627,12508,12518,40545,-1.223072674189221
2024-03-18,12518,12554,12254,12254,53656,-2.10896309314587
2024-03-19,12308,12308,12034,12053,52170,-1.640280724661335
2024-03-20,12080,12144,12034,12044,48459,-0.07467020658757156
2024-03-21,12035,12144,11980,12035,32153,-0.07472600464961807
2024-03-22,12035,12190,11962,12190,37135,1.2879102617366016
2024-03-25,12253,12363,12190,12336,30541,1.1977030352748155
2024-03-26,12244,12563,12244,12491,68436,1.256485084306096
2024-03-27,12499,12891,12490,12828,54000,2.6979425186134014
2024-03-28,12837,12837,12554,12746,41649,-0.6392266916120986
2024-03-29,12718,12718,12462,12545,40036,-1.5769653224541034
2024-04-01,12563,13885,12472,13630,285429,8.648864089278598
2024-04-02,13465,13630,13019,13083,87073,-4.013206162876009
2024-04-03,13128,13593,12927,13402,83831,2.4382786822594205
2024-04-04,13402,13448,12937,12965,67588,-3.260707357110879
2024-04-05,12919,12946,12581,12664,48419,-2.3216351716158887
2024-04-08,12654,12727,12344,12354,55922,-2.447883765003158
2024-04-09,12326,12409,12171,12172,45323,-1.4732070584426096
2024-04-11,12144,12171,11816,11862,67760,-2.546828787380874
2024-04-12,11889,12035,11752,12035,33900,1.458438711852976
2024-04-15,11898,11953,11825,11871,25277,-1.3626921479019525
2024-04-16,11733,11925,11141,11141,195210,-6.149439811304861
2024-04-17,11122,11241,10803,10840,130695,-2.7017323400053854
2024-04-18,10867,11296,10867,11278,60385,4.040590405904059
2024-04-19,11186,11259,10922,11050,44442,-2.0216350416740556
2024-04-22,11049,11450,11013,11150,108013,0.904977375565611
2024-04-23,11150,11305,10931,10941,102582,-1.8744394618834082
2024-04-24,11049,11314,11040,11305,41880,3.326935380678183
2024-04-25,11259,11314,11123,11123,23477,-1.609907120743034
2024-04-26,11123,11214,11068,11160,20464,0.33264407084419667
2024-04-29,11214,11625,11205,11625,86538,4.166666666666666
2024-04-30,11496,11679,11496,11506,33450,-1.0236559139784946
2024-05-02,11505,11779,11487,11670,44097,1.4253432991482704
2024-05-03,11643,11916,11542,11862,55035,1.6452442159383032
2024-05-07,11815,11943,11642,11761,54085,-0.851458438711853
2024-05-08,11724,11989,11560,11907,120014,1.241391038177026
2024-05-09,11897,12435,11852,12135,108487,1.9148400100781053
2024-05-10,11779,11779,11132,11178,243571,-7.886279357231149
2024-05-13,11132,11825,11123,11780,153817,5.385578815530506
2024-05-14,11669,11779,11469,11615,108873,-1.400679117147708
2024-05-16,11642,11742,11451,11451,116371,-1.4119672836848902
2024-05-17,11450,11541,11314,11387,43922,-0.5589031525630949
2024-05-20,11415,11570,11305,11561,49192,1.528058312110301
2024-05-21,11579,11579,11360,11479,49432,-0.7092812040480927
2024-05-22,11670,12582,11624,12491,438126,8.81609896332433
2024-05-23,12527,12536,12208,12409,153457,-0.6564726603154272
2024-05-24,12126,12454,12071,12190,145345,-1.7648480941252316
2024-05-27,12190,13393,12162,13266,510132,8.826907301066447
2024-05-28,13512,14752,13402,14032,935190,5.774159505502789
2024-05-29,13849,14423,13839,14004,303409,-0.19954389965792474
2024-05-30,14131,14131,13630,13840,181700,-1.1710939731505283
2024-05-31,13849,14505,13548,14232,236857,2.832369942196532
2024-06-03,14424,14560,13949,14032,158892,-1.405283867341203
2024-06-04,13995,14450,13849,14223,204619,1.3611744583808438
2024-06-05,14176,14368,13538,13712,169246,-3.5927722702664697
2024-06-07,13639,13876,13338,13402,135326,-2.260793465577596
2024-06-10,13311,13511,12946,13302,128766,-0.7461572899567228
2024-06-11,13219,13356,12691,12755,146875,-4.112163584423395
2024-06-12,12699,12836,12426,12472,96624,-2.218737749901999
2024-06-13,12481,12773,12453,12454,79879,-0.14432328415651058
2024-06-14,12454,12855,12262,12509,114446,0.44162518066484663
2024-06-17,12581,13466,12435,13220,220706,5.683907586537693
2024-06-18,13229,13238,12773,12874,119925,-2.6172465960665656
2024-06-19,12882,12927,12353,12390,139528,-3.7595153021593912
2024-06-20,12308,12864,12308,12409,179046,0.15334947538337368
2024-06-21,12409,12518,12226,12245,90695,-1.3216214038198082
2024-06-24,12198,12472,12080,12126,118740,-0.9718252347897101
2024-06-25,12254,12481,12053,12409,104524,2.3338281378855354
2024-06-26,12317,13001,12317,12901,128688,3.964864211459425
2024-06-27,12883,13284,12518,12719,77252,-1.410743353228432
2024-06-28,12718,12946,12527,12746,50627,0.21228083968865477
2024-07-01,12728,13521,12682,13485,91569,5.7978973795700615
2024-07-02,13402,13611,13301,13539,62834,0.40044493882091214
2024-07-03,13429,13694,13010,13284,79414,-1.883447817416353
2024-07-04,13175,13293,12937,13175,43170,-0.8205359831376092
2024-07-05,13219,13365,13037,13092,39011,-0.6299810246679317
2024-07-08,13092,14186,12964,14077,259041,7.523678582340361
2024-07-09,14086,14204,13721,13849,69646,-1.6196632805285216
2024-07-10,13912,13930,13675,13776,58044,-0.5271138710376201
