날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7550,7550,7270,7360,17088,-1.7356475300400533
2023-12-06,7390,7440,7240,7380,5001,0.2717391304347826
2023-12-07,7380,7380,7150,7200,27587,-2.4390243902439024
2023-12-08,7240,7240,7150,7210,10382,0.1388888888888889
2023-12-11,7160,7200,7030,7190,23471,-0.27739251040221913
2023-12-12,7110,7200,7100,7160,9329,-0.4172461752433936
2023-12-13,7080,7200,6990,7080,46230,-1.1173184357541899
2023-12-14,7050,7100,6970,6990,37343,-1.2711864406779663
2023-12-15,7030,7200,6970,7010,61065,0.28612303290414876
2023-12-18,7010,7200,7010,7190,20310,2.5677603423680457
2023-12-19,7190,7220,7090,7160,9786,-0.4172461752433936
2023-12-20,7060,7140,6980,7060,40235,-1.3966480446927374
2023-12-21,6990,7060,6940,7050,26054,-0.141643059490085
2023-12-22,6980,7010,6920,6990,21964,-0.851063829787234
2023-12-26,6990,7040,6920,7040,43634,0.7153075822603719
2023-12-27,6980,7120,6970,7120,18168,1.1363636363636365
2023-12-28,7120,7150,7020,7130,12900,0.1404494382022472
2024-01-02,7110,7160,7020,7130,11576,0.0
2024-01-03,7020,7280,7000,7190,27759,0.8415147265077139
2024-01-04,7070,7230,7020,7180,16479,-0.13908205841446453
2024-01-05,7180,7180,7020,7100,15982,-1.1142061281337048
2024-01-08,7070,7150,7050,7130,15593,0.42253521126760557
2024-01-09,7060,7130,7040,7040,9690,-1.262272089761571
2024-01-10,7000,7070,6960,7040,17862,0.0
2024-01-11,6990,7080,6880,6990,22561,-0.7102272727272727
2024-01-12,7000,7000,6770,6890,30614,-1.4306151645207439
2024-01-15,6850,6860,6700,6780,23236,-1.5965166908563133
2024-01-16,6700,6800,6410,6450,55545,-4.867256637168142
2024-01-17,6450,6580,6070,6200,60695,-3.875968992248062
2024-01-18,6130,6340,6080,6320,17460,1.935483870967742
2024-01-19,6320,6380,6190,6370,12594,0.7911392405063291
2024-01-22,6370,6370,6200,6340,28010,-0.47095761381475665
2024-01-23,6260,6360,6200,6270,19528,-1.1041009463722398
2024-01-24,6230,6300,6090,6090,19988,-2.8708133971291865
2024-01-25,6110,6190,6050,6160,28127,1.1494252873563218
2024-01-26,6060,6290,6060,6230,10954,1.1363636363636365
2024-01-29,6190,6230,6070,6080,33761,-2.4077046548956664
2024-01-30,6080,6240,6050,6230,22966,2.4671052631578947
2024-01-31,6160,6230,6120,6150,4375,-1.2841091492776886
2024-02-01,6110,6310,6080,6290,20080,2.2764227642276422
2024-02-02,6190,6360,6130,6130,31107,-2.5437201907790143
2024-02-05,6170,6250,6120,6240,16055,1.794453507340946
2024-02-06,6300,6300,6140,6290,16308,0.8012820512820512
