날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8870,8900,8850,8870,3720,-0.22497187851518563
2023-12-06,8870,8900,8820,8880,7148,0.11273957158962795
2023-12-07,8880,8910,8840,8880,4751,0.0
2023-12-08,8860,8950,8860,8950,1784,0.7882882882882882
2023-12-11,8950,8960,8830,8920,4664,-0.33519553072625696
2023-12-12,8920,8960,8910,8930,1774,0.11210762331838565
2023-12-13,8860,8900,8850,8860,3126,-0.7838745800671892
2023-12-14,8860,8930,8860,8870,4371,0.1128668171557562
2023-12-15,8870,8890,8830,8870,8515,0.0
2023-12-18,8850,8890,8850,8890,3266,0.2254791431792559
2023-12-19,8880,8910,8870,8880,2175,-0.11248593925759282
2023-12-20,8880,8920,8850,8900,6266,0.22522522522522523
2023-12-21,8890,8950,8830,8860,7192,-0.44943820224719105
2023-12-22,8860,8860,8800,8830,7822,-0.33860045146726864
2023-12-26,8850,8880,8830,8840,11999,0.11325028312570783
2023-12-27,8810,8840,8780,8840,5485,0.0
2023-12-28,8820,8820,8340,8780,12002,-0.6787330316742082
2024-01-02,8740,8780,8720,8780,11966,0.0
2024-01-03,8720,8770,8720,8770,7018,-0.11389521640091116
2024-01-04,8730,8790,8730,8770,6391,0.0
2024-01-05,8750,9030,8730,8890,20572,1.3683010262257698
2024-01-08,8900,8960,8750,8820,8892,-0.7874015748031495
2024-01-09,8830,8830,8770,8800,4851,-0.22675736961451248
2024-01-10,8780,8800,8700,8750,8455,-0.5681818181818182
2024-01-11,8710,8780,8710,8760,5030,0.1142857142857143
2024-01-12,8790,8800,8680,8730,5173,-0.3424657534246575
2024-01-15,8670,8720,8530,8700,10378,-0.3436426116838488
2024-01-16,8620,8650,8540,8600,9611,-1.1494252873563218
2024-01-17,8600,8600,8370,8500,8970,-1.1627906976744187
2024-01-18,8420,8470,8380,8440,2780,-0.7058823529411765
2024-01-19,8390,8500,8390,8480,9422,0.47393364928909953
2024-01-22,8550,8550,8430,8540,4348,0.7075471698113208
2024-01-23,8470,8620,8450,8520,6668,-0.234192037470726
2024-01-24,8570,8570,8480,8490,7942,-0.35211267605633806
2024-01-25,8460,8580,8460,8510,4145,0.23557126030624262
2024-01-26,8490,8600,8490,8570,3869,0.7050528789659225
2024-01-29,8520,8700,8510,8610,5813,0.4667444574095682
2024-01-30,8610,8710,8600,8620,7337,0.11614401858304298
